"No","Event ID","Date time","Latitude","Longitude","Magnitude","Mag Type","Depth (km)","Phase Count","Azimuth Gap","Location","Agency"
"347","bmg2022psej","2022-08-12T09:41:19.35096Z","-1.315335751","120.4012299","2.484497429","M","10","11","99.65245056","Sulawesi, Indonesia","BMKG"
"348","bmg2022prys","2022-08-12T06:49:48.794966Z","2.11197567","127.7627716","2.559887882","M","89","8","155.7549133","Northern Molucca Sea","BMKG"
"349","bmg2022prym","2022-08-12T06:43:14.721558Z","-7.943563461","120.9288406","3.846416273","MLv","84","37","72.64865494","Flores Sea","BMKG"
"350","bmg2022pryj","2022-08-12T06:39:30.265585Z","-10.63944244","123.5007019","3.363715667","M","10","9","257.6617355","Timor Region","BMKG"
"351","bmg2022prww","2022-08-12T05:53:38.285681Z","-1.342813373","99.91057587","2.733853331","MLv","47","7","166.4207516","Southern Sumatra, Indonesia","BMKG"
"352","bmg2022prwi","2022-08-12T05:37:29.201327Z","-3.597110033","119.7548294","2.352857975","MLv","21","11","109.6001625","Sulawesi, Indonesia","BMKG"
"353","bmg2022prvx","2022-08-12T05:25:01.431816Z","-3.749565601","119.5418701","3.626457973","MLv","11","27","92.43768311","Sulawesi, Indonesia","BMKG"
"354","bmg2022prve","2022-08-12T05:02:53.367973Z","-7.9315238","117.7503891","2.362630735","MLv","10","11","236.3133163","Bali Sea","BMKG"
"355","bmg2022prue","2022-08-12T04:32:57.496194Z","-9.527152061","115.2763672","3.114844489","MLv","33","22","257.1732101","South of Bali, Indonesia","BMKG"
"356","bmg2022prtf","2022-08-12T04:03:18.616146Z","-6.682089329","127.9253006","4.670622979","M","366","38","72.21847534","Banda Sea","BMKG"
"357","bmg2022prro","2022-08-12T03:13:01.195551Z","-1.884391308","137.4664917","4.68807165","M","10","33","160.6651688","Near North Coast of Irian Jaya","BMKG"
"358","bmg2022prmd","2022-08-12T00:28:30.563519Z","0.6294690371","121.6856232","3.696224192","M","60","46","87.71427536","Minahassa Peninsula, Sulawesi","BMKG"
"359","bmg2022priv","2022-08-11T22:48:10.561324Z","-1.393618345","120.4738464","3.036681859","M","10","41","61.78222656","Sulawesi, Indonesia","BMKG"
"360","bmg2022prgp","2022-08-11T21:40:56.91208Z","1.726421475","126.4239197","4.284878943","M","10","42","69.58280182","Northern Molucca Sea","BMKG"
"361","bmg2022prft","2022-08-11T21:15:05.664571Z","-6.999193192","129.6240845","4.346593071","M","153","32","121.7310562","Banda Sea","BMKG"
"362","bmg2022prfl","2022-08-11T21:06:12.541877Z","-7.973666191","123.1063843","4.09133622","M","219","49","90.26124287","Banda Sea","BMKG"
"363","bmg2022prea","2022-08-11T20:22:59.009875Z","-4.441466808","102.6155701","3.296882631","M","40","29","124.7751007","Southern Sumatra, Indonesia","BMKG"
"364","bmg2022pqyu","2022-08-11T17:43:53.862385Z","5.351350784","126.256485","4.581622332","M","138","79","126.9319901","Mindanao, Philippines","BMKG"
"365","bmg2022pqvk","2022-08-11T16:02:04.001162Z","-2.928774595","122.1036987","3.183707052","M","10","26","133.665411","Sulawesi, Indonesia","BMKG"
"366","bmg2022pqre","2022-08-11T13:53:51.223155Z","1.792580247","126.5172501","3.559059101","M","10","23","73.10228348","Northern Molucca Sea","BMKG"
"367","bmg2022pqnx","2022-08-11T12:14:01.699523Z","4.454259872","126.7079239","4.363511619","M","50","38","191.7879333","Talaud Islands, Indonesia","BMKG"
"368","bmg2022pqjy","2022-08-11T10:14:41.040171Z","-8.789581299","118.9268951","3.424266797","M","116","17","112.3260956","Sumbawa Region, Indonesia","BMKG"
"369","bmg2022pqaf","2022-08-11T05:19:19.175595Z","-3.515012264","101.8087387","4.263298032","M","39","44","137.2898865","Southern Sumatra, Indonesia","BMKG"
"370","bmg2022ppuq","2022-08-11T02:29:59.952229Z","-7.444674015","120.2931747","4.159841255","M","587","55","62.50622559","Flores Sea","BMKG"
"371","bmg2022ppsl","2022-08-11T01:24:08.187969Z","-8.762359619","117.8755875","2.799877585","M","10","19","130.8961487","Sumbawa Region, Indonesia","BMKG"
"372","bmg2022pppa","2022-08-10T23:40:03.76878Z","-8.036718369","117.8200226","2.771059081","M","28","24","214.6655273","Sumbawa Region, Indonesia","BMKG"
"373","bmg2022ppiv","2022-08-10T20:32:23.943527Z","-2.56803441","129.3516235","3.545948048","M","10","32","75.57698822","Seram, Indonesia","BMKG"
"374","bmg2022ppfc","2022-08-10T18:39:21.256259Z","0.3358239532","124.8214798","3.357964661","M","67","23","75.99029541","Minahassa Peninsula, Sulawesi","BMKG"
"375","bmg2022ppep","2022-08-10T18:23:41.416397Z","-2.631316662","121.8131104","2.310302761","M","10","10","123.5366249","Sulawesi, Indonesia","BMKG"
"376","bmg2022ppen","2022-08-10T18:21:49.772984Z","-2.335693121","120.931778","2.245521326","M","10","13","221.717598","Sulawesi, Indonesia","BMKG"
"377","bmg2022ppej","2022-08-10T18:17:31.086087Z","-8.338014603","116.9346848","2.768341372","M","12","31","153.8424377","Sumbawa Region, Indonesia","BMKG"
"378","bmg2022ppdd","2022-08-10T17:39:37.236645Z","-10.16052723","116.5279617","3.865643672","M","10","57","210.189415","South of Sumbawa, Indonesia","BMKG"
"379","bmg2022poqb","2022-08-10T11:03:29.82802Z","-9.138016701","123.8791199","4.954680333","M","92","158","35.15510559","Timor Region","BMKG"
"380","bmg2022poof","2022-08-10T10:07:48.210073Z","-2.586224556","138.4347229","4.46199845","M","16","18","83.8591423","Irian Jaya, Indonesia","BMKG"
"381","bmg2022pomj","2022-08-10T09:11:13.974694Z","-3.204752207","128.1848907","4.444422265","M","10","37","57.57046509","Seram, Indonesia","BMKG"
"382","bmg2022pohn","2022-08-10T06:44:31.762973Z","-2.926134109","122.3127518","3.391364946","M","10","13","210.668396","Sulawesi, Indonesia","BMKG"
"383","bmg2022pocz","2022-08-10T04:27:14.725912Z","-9.211796761","117.9361877","2.847905951","M","46","32","203.2088928","Sumbawa Region, Indonesia","BMKG"
"384","bmg2022pocv","2022-08-10T04:21:56.629553Z","-9.367450714","112.8435898","3.847911852","M","10","44","217.7146606","South of Java, Indonesia","BMKG"
"385","bmg2022poce","2022-08-10T04:01:51.54513Z","0.9068614841","125.4313278","4.573096073","M","20","73","69.79621506","Northern Molucca Sea","BMKG"
"386","bmg2022pnxq","2022-08-10T01:44:32.261737Z","-9.678712845","118.9310455","3.366373856","M","13","26","201.9018478","Sumbawa Region, Indonesia","BMKG"
"387","bmg2022pnri","2022-08-09T22:33:20.00348Z","1.464756131","98.93888855","2.787390678","M","93","31","123.1538239","Northern Sumatra, Indonesia","BMKG"
"388","bmg2022pnpv","2022-08-09T21:47:40.051476Z","-6.59920454","103.7199326","4.15647003","M","13","29","205.9054337","Southwest of Sumatra, Indonesia","BMKG"
"389","bmg2022pnnv","2022-08-09T20:47:47.259524Z","1.123459339","99.98236847","3.534006107","M","200","45","178.8082123","Northern Sumatra, Indonesia","BMKG"
"390","bmg2022pnlb","2022-08-09T19:23:13.210813Z","0.9024223089","125.8980408","3.114550977","M","10","17","133.0641251","Northern Molucca Sea","BMKG"
"391","bmg2022pngd","2022-08-09T16:54:27.731948Z","-0.361605674","100.3254852","2.587237246","M","10","20","112.5917053","Southern Sumatra, Indonesia","BMKG"
"392","bmg2022pnfh","2022-08-09T16:28:57.34802Z","-10.24167252","116.4874573","4.469538304","M","13","78","209.6825104","South of Sumbawa, Indonesia","BMKG"
"393","bmg2022pnbr","2022-08-09T14:39:18.322826Z","-4.035609722","122.6028519","3.528061754","M","10","17","131.3278151","Sulawesi, Indonesia","BMKG"
"394","bmg2022pmzo","2022-08-09T13:34:30.939189Z","-2.098511457","120.4551163","2.673034529","M","10","24","96.53746033","Sulawesi, Indonesia","BMKG"
"395","bmg2022pmyo","2022-08-09T13:04:42.216261Z","-8.33864975","117.1395798","4.972621203","M","10","85","32.27230835","Sumbawa Region, Indonesia","BMKG"
"396","bmg2022pmyk","2022-08-09T12:59:42.449289Z","-6.893015862","129.9936676","5.742581948","Mw(mB)","167","444","17.08171082","Banda Sea","BMKG"
"397","bmg2022pmyf","2022-08-09T12:53:55.501854Z","-8.3027668","116.0016937","3.396942157","M","10","47","154.3272018","Sumbawa Region, Indonesia","BMKG"
"398","bmg2022pmyd","2022-08-09T12:52:16.72751Z","-10.24528217","120.2227325","3.050756293","M","23","14","214.3338394","Sumba Region, Indonesia","BMKG"
"399","bmg2022pmvm","2022-08-09T11:31:24.352614Z","-10.99687862","118.5831985","4.015904398","M","10","42","226.1382599","South of Sumbawa, Indonesia","BMKG"
"400","bmg2022pmrr","2022-08-09T09:35:46.836698Z","-7.071731091","106.5406952","3.429474364","M","117","48","105.9470673","Java, Indonesia","BMKG"
"401","bmg2022pmqd","2022-08-09T08:48:55.44621Z","-7.877770901","118.9019241","3.317869819","M","32","22","123.8151016","Flores Sea","BMKG"
"402","bmg2022pmpl","2022-08-09T08:28:47.223252Z","1.980361581","127.8302536","3.986642652","M","10","10","159.3393707","Halmahera, Indonesia","BMKG"
"403","bmg2022pmna","2022-08-09T07:14:34.669499Z","-0.4782292247","120.2853851","3.072668892","M","17","29","80.54546738","Minahassa Peninsula, Sulawesi","BMKG"
"404","bmg2022pmlt","2022-08-09T06:36:09.252264Z","-8.363851547","117.1593933","4.687106612","M","12","158","30.03047562","Sumbawa Region, Indonesia","BMKG"
"405","bmg2022pmke","2022-08-09T05:48:10.119615Z","4.861295223","95.19231415","3.169121666","M","34","23","237.9859886","Northern Sumatra, Indonesia","BMKG"
"406","bmg2022pmip","2022-08-09T05:00:43.766698Z","-2.623435497","121.2452087","2.75844592","M","10","21","94.62342834","Sulawesi, Indonesia","BMKG"
"407","bmg2022pmhy","2022-08-09T04:41:13.038764Z","-1.835011482","100.3608932","4.630939843","M","28","100","102.576889","Southern Sumatra, Indonesia","BMKG"
"408","bmg2022plxf","2022-08-08T23:15:10.258779Z","-6.236168385","104.4415436","5.047911352","M","42","223","72.57278442","Sunda Strait, Indonesia","BMKG"
"409","bmg2022plww","2022-08-08T23:05:37.238355Z","0.496049732","98.5708847","3.179780536","M","10","25","162.4174042","Northern Sumatra, Indonesia","BMKG"
"410","bmg2022plwk","2022-08-08T22:50:47.549094Z","0.3827375472","98.39754486","3.274330714","M","10","27","175.2708664","Northern Sumatra, Indonesia","BMKG"
"411","bmg2022plqu","2022-08-08T20:00:46.239367Z","-0.7215963006","99.77523041","4.446641001","M","47","86","117.2817078","Southern Sumatra, Indonesia","BMKG"
"412","bmg2022plot","2022-08-08T18:59:14.982027Z","1.112004757","125.3018265","4.179107961","M","78","56","79.85055161","Northern Molucca Sea","BMKG"
"413","bmg2022plmj","2022-08-08T17:46:23.611922Z","-8.717277527","111.1369019","3.708178377","M","35","49","203.500618","Java, Indonesia","BMKG"
"414","bmg2022plmh","2022-08-08T17:43:55.92873Z","1.603472352","127.1356735","2.61557418","M","111","8","112.4774475","Halmahera, Indonesia","BMKG"
"415","bmg2022plgt","2022-08-08T14:57:08.788501Z","0.144179672","99.97499847","2.81773892","M","10","18","91.40023804","Northern Sumatra, Indonesia","BMKG"
"416","bmg2022plaf","2022-08-08T11:38:36.165455Z","-0.6981726289","131.5019531","3.887628171","M","10","16","159.0634613","Irian Jaya Region, Indonesia","BMKG"
"417","bmg2022pkzb","2022-08-08T11:03:13.323276Z","1.533589721","127.1180344","3.418779102","M","118","16","70.5941925","Halmahera, Indonesia","BMKG"
"418","bmg2022pkxp","2022-08-08T10:18:43.266278Z","-6.303114891","130.2839661","4.747686482","M","149","42","63.96595764","Banda Sea","BMKG"
"419","bmg2022pkwc","2022-08-08T09:33:24.889192Z","-9.512399673","117.1511612","3.334440764","M","25","25","227.1838417","Sumbawa Region, Indonesia","BMKG"
"420","bmg2022pkuz","2022-08-08T09:00:15.083813Z","1.893038988","127.259758","3.671005398","M","26","20","89.01836395","Halmahera, Indonesia","BMKG"
"421","bmg2022pkuk","2022-08-08T08:42:05.550967Z","-3.056485653","139.8177948","2.426372746","M","90","10","123.8661804","Irian Jaya, Indonesia","BMKG"
"422","bmg2022pkrb","2022-08-08T07:01:01.473999Z","-8.967695236","111.2666931","4.150959067","M","10","54","210.0359573","Java, Indonesia","BMKG"
"423","bmg2022pkqi","2022-08-08T06:38:55.621823Z","0.6195589304","119.5013046","3.685127462","M","10","24","244.1822739","Minahassa Peninsula, Sulawesi","BMKG"
"424","bmg2022pknf","2022-08-08T05:04:10.022882Z","-5.804216385","130.8358917","4.040413853","M","124","18","147.2782745","Banda Sea","BMKG"
"425","bmg2022pkmc","2022-08-08T04:30:04.106174Z","-4.018535137","122.8043213","2.984934105","M","10","10","188.3860474","Sulawesi, Indonesia","BMKG"
"426","bmg2022pklk","2022-08-08T04:09:00.813462Z","-1.399974465","97.93315887","3.476859131","MLv","10","10","266.8219376","Southwest of Sumatra, Indonesia","BMKG"
"427","bmg2022pkjx","2022-08-08T03:24:14.884849Z","-9.312599182","116.9104156","3.314960393","M","58","36","214.1434479","Sumbawa Region, Indonesia","BMKG"
"428","bmg2022pkhh","2022-08-08T02:04:36.110333Z","-0.7517191768","121.7247086","3.207933314","M","10","23","84.14121246","Minahassa Peninsula, Sulawesi","BMKG"
"429","bmg2022pkfq","2022-08-08T01:15:09.863902Z","1.811380386","127.2915497","3.584438253","M","44","15","170.8638535","Halmahera, Indonesia","BMKG"
"430","bmg2022pkbb","2022-08-07T22:55:39.514486Z","-8.706167221","118.5431824","2.439609357","M","97","25","106.5996399","Sumbawa Region, Indonesia","BMKG"
"431","bmg2022pkap","2022-08-07T22:41:59.521661Z","-5.588226795","103.6887589","4.208240471","M","28","48","157.6477509","Southern Sumatra, Indonesia","BMKG"
"432","bmg2022pjyn","2022-08-07T21:39:29.879713Z","4.516057014","96.48991394","3.809099584","M","10","32","79.49060059","Northern Sumatra, Indonesia","BMKG"
"433","bmg2022pjwn","2022-08-07T20:38:20.001914Z","-7.563250065","106.6119308","2.906207099","M","41","25","218.8378372","Java, Indonesia","BMKG"
"434","bmg2022pjve","2022-08-07T19:57:54.238183Z","-2.785492659","122.2975616","4.095947114","M","10","57","86.96422577","Sulawesi, Indonesia","BMKG"
"435","bmg2022pjue","2022-08-07T19:26:56.711533Z","1.474442959","127.0716019","2.995986283","M","109","27","68.18681335","Halmahera, Indonesia","BMKG"
"436","bmg2022pjqa","2022-08-07T17:21:19.646456Z","-1.279837847","120.5035858","3.092671507","M","10","25","62.30266571","Sulawesi, Indonesia","BMKG"
"437","bmg2022pjgy","2022-08-07T12:46:31.237766Z","-2.593737841","128.5437317","3.994376266","M","12","32","64.29001617","Ceram Sea","BMKG"
"438","bmg2022pjfs","2022-08-07T12:09:10.842784Z","0.410300076","98.58157349","3.278096531","M","11","32","137.6906891","Northern Sumatra, Indonesia","BMKG"
"439","bmg2022pjfn","2022-08-07T12:02:50.245921Z","2.136703491","97.84584045","2.657751308","M","33","21","131.0647125","Northern Sumatra, Indonesia","BMKG"
"440","bmg2022pjed","2022-08-07T11:21:24.290645Z","-3.264492512","128.3199768","3.079304624","M","10","16","123.1590576","Seram, Indonesia","BMKG"
"441","bmg2022pjdx","2022-08-07T11:13:30.484647Z","2.652539492","127.6898422","4.08558087","M","121","38","164.6937485","Northern Molucca Sea","BMKG"
"442","bmg2022pjay","2022-08-07T09:44:23.11528Z","-0.5978193283","123.2484207","3.672527037","M","11","31","71.95659637","Minahassa Peninsula, Sulawesi","BMKG"
"443","bmg2022pinp","2022-08-07T02:59:13.349695Z","-7.988363266","107.0546494","3.799575399","M","10","52","115.6052322","Java, Indonesia","BMKG"
"444","bmg2022pimo","2022-08-07T02:28:24.791401Z","-4.46684885","102.0172348","5.016857589","Mw(mB)","54","269","101.0357361","Southern Sumatra, Indonesia","BMKG"
"445","bmg2022pilb","2022-08-07T01:42:43.032286Z","-3.040747404","127.4766006","3.451338961","M","10","22","89.00593567","Seram, Indonesia","BMKG"
"446","bmg2022piik","2022-08-07T00:22:10.415349Z","0.3428844213","121.8010025","2.927497576","M","200","19","82.09547424","Minahassa Peninsula, Sulawesi","BMKG"
"447","bmg2022pibq","2022-08-06T20:56:55.08264Z","-9.82918644","118.7804947","3.413423445","M","15","52","182.8551865","Sumbawa Region, Indonesia","BMKG"
"448","bmg2022phyp","2022-08-06T19:24:16.62081Z","-1.301976323","120.7519455","2.696283108","M","10","35","61.60825348","Sulawesi, Indonesia","BMKG"
"449","bmg2022phyo","2022-08-06T19:23:47.412235Z","0.9354029894","126.5247269","3.374156153","M","27","34","52.12817383","Northern Molucca Sea","BMKG"
"450","bmg2022phxw","2022-08-06T19:02:21.083757Z","0.135815993","122.7991791","3.15472118","M","104","38","77.42784119","Minahassa Peninsula, Sulawesi","BMKG"
"451","bmg2022phvr","2022-08-06T17:56:00.864898Z","-1.72236681","133.6727448","3.190212965","M","10","20","118.55159","Irian Jaya Region, Indonesia","BMKG"
"452","bmg2022phuu","2022-08-06T17:29:32.478895Z","-6.509377003","130.1196594","4.138980034","M","159","29","189.255249","Banda Sea","BMKG"
"453","bmg2022phue","2022-08-06T17:10:23.43691Z","-6.995598793","105.9020615","2.827983792","M","42","35","200.0326233","Sunda Strait, Indonesia","BMKG"
"454","bmg2022phom","2022-08-06T14:17:59.646421Z","-2.59286356","121.2468719","2.97564386","M","10","29","42.68453979","Sulawesi, Indonesia","BMKG"
"455","bmg2022phkx","2022-08-06T12:30:04.09154Z","-7.61797905","122.4081497","3.614410248","M","23","27","99.37921429","Flores Sea","BMKG"
"456","bmg2022pgtd","2022-08-06T03:31:39.888915Z","-7.065666676","125.5426559","4.245747802","M","488","42","61.8331604","Banda Sea","BMKG"
"457","bmg2022pgrk","2022-08-06T02:38:51.896554Z","-4.593355656","138.1772156","4.817356538","M","95","40","69.43927002","Irian Jaya, Indonesia","BMKG"
"458","bmg2022pghr","2022-08-05T21:44:21.144192Z","-6.09383297","133.7326508","4.596969433","M","33","52","92.04763031","Aru Islands Region, Indonesia","BMKG"
"459","bmg2022pggo","2022-08-05T21:09:49.335461Z","-0.5600975156","123.2542801","3.894007816","M","10","52","42.12051392","Minahassa Peninsula, Sulawesi","BMKG"
"460","bmg2022pgfx","2022-08-05T20:50:19.387761Z","-0.1742052734","123.5376129","4.108008786","M","61","67","64.43804359","Minahassa Peninsula, Sulawesi","BMKG"
"461","bmg2022pgff","2022-08-05T20:28:40.8826Z","-9.194106102","115.2461624","3.159116793","M","70","54","208.3528061","South of Bali, Indonesia","BMKG"
"462","bmg2022pgfa","2022-08-05T20:23:03.345371Z","-8.355135918","117.1614838","2.803052518","M","10","31","149.8937225","Sumbawa Region, Indonesia","BMKG"
"463","bmg2022pgeq","2022-08-05T20:11:34.6894Z","1.830398798","127.2510681","3.658706252","M","26","32","130.0625916","Halmahera, Indonesia","BMKG"
"464","bmg2022pgcu","2022-08-05T19:15:40.427573Z","-7.507547379","126.703804","4.302521568","M","33","67","79.64744568","Banda Sea","BMKG"
"465","bmg2022pgao","2022-08-05T18:08:30.396391Z","-8.226518631","117.8069763","2.583694451","M","18","31","117.8832779","Sumbawa Region, Indonesia","BMKG"
"466","bmg2022pgai","2022-08-05T18:00:58.695344Z","0.5652772188","125.6527405","3.761994918","M","14","53","47.23790359","Northern Molucca Sea","BMKG"
"467","bmg2022pfzr","2022-08-05T17:41:27.42613Z","-0.5588338375","123.2808456","2.970508028","M","10","23","72.70935822","Minahassa Peninsula, Sulawesi","BMKG"
"468","bmg2022pfyj","2022-08-05T17:01:13.250609Z","-9.827692986","116.2886658","4.475878046","M","10","101","96.17149353","Sumbawa Region, Indonesia","BMKG"
"469","bmg2022pfyi","2022-08-05T17:00:02.918762Z","-8.412583351","119.7953644","3.854703074","M","153","46","81.12154417","Flores Region, Indonesia","BMKG"
"470","bmg2022pfxy","2022-08-05T16:48:32.193833Z","-3.381511688","140.4143372","3.863630279","M","13","22","146.9145203","Irian Jaya, Indonesia","BMKG"
"471","bmg2022pfvu","2022-08-05T15:43:26.939588Z","-2.479682446","118.9640427","3.341462853","M","10","32","195.970089","Sulawesi, Indonesia","BMKG"
"472","bmg2022pfvj","2022-08-05T15:30:30.814612Z","1.060949564","97.12394714","4.145653426","M","15","52","197.6733093","Northern Sumatra, Indonesia","BMKG"
"473","bmg2022pfuy","2022-08-05T15:17:33.984877Z","5.247545719","96.23900604","2.848421496","M","10","18","146.5574493","Northern Sumatra, Indonesia","BMKG"
"474","bmg2022pfux","2022-08-05T15:16:13.45803Z","-2.449246407","120.6352539","2.5899972","M","10","22","60.29486084","Sulawesi, Indonesia","BMKG"
"475","bmg2022pfqo","2022-08-05T13:05:12.500551Z","-9.610187531","121.9224701","3.369743259","M","10","27","85.83250427","Savu Sea","BMKG"
"476","bmg2022pfpu","2022-08-05T12:41:48.389458Z","-6.524644375","128.4639282","4.610257795","Mw(mB)","308","189","27.35899353","Banda Sea","BMKG"
"477","bmg2022pfoi","2022-08-05T11:57:50.16168Z","-6.569122314","129.9523926","4.981791758","M","157","114","22.9622345","Banda Sea","BMKG"
"478","bmg2022pflt","2022-08-05T10:38:43.108012Z","-9.463794708","118.9421082","4.025264971","M","33","43","167.2481155","Sumbawa Region, Indonesia","BMKG"
"479","bmg2022pfln","2022-08-05T10:32:26.997445Z","-9.471871376","118.962883","4.007313592","M","20","37","164.3323822","Sumbawa Region, Indonesia","BMKG"
"480","bmg2022pfjg","2022-08-05T09:23:13.561933Z","-7.705203056","104.9845352","5.392137618","M","26","234","74.55709839","Southwest of Sumatra, Indonesia","BMKG"
"481","bmg2022pfch","2022-08-05T05:51:53.524759Z","2.189263821","96.36824036","3.509559775","M","26","33","210.3048401","Northern Sumatra, Indonesia","BMKG"
"482","bmg2022pfbm","2022-08-05T05:28:18.812721Z","-1.417743206","119.5879822","2.837857703","M","10","22","126.9907837","Sulawesi, Indonesia","BMKG"
"483","bmg2022pfav","2022-08-05T05:08:39.41548Z","0.7306883931","120.5074463","3.057374835","M","13","22","158.6218376","Minahassa Peninsula, Sulawesi","BMKG"
"484","bmg2022pezz","2022-08-05T04:42:19.87104Z","-9.17296505","117.868721","2.439315462","M","15","16","170.9072723","Sumbawa Region, Indonesia","BMKG"
"485","bmg2022petq","2022-08-05T01:30:34.959785Z","-9.420516014","119.4776459","3.588619629","M","49","30","79.13456726","Sumba Region, Indonesia","BMKG"
"486","bmg2022penp","2022-08-04T22:27:14.376107Z","-9.399788857","125.1248627","3.318906102","M","27","16","223.6247838","Timor Region","BMKG"
"487","bmg2022pend","2022-08-04T22:13:11.810014Z","4.341353893","125.8571396","4.425604441","M","149","18","255.9370041","Talaud Islands, Indonesia","BMKG"
"488","bmg2022pegx","2022-08-04T19:04:11.597394Z","-8.3393507","118.0351486","3.165038621","M","10","32","122.2347717","Sumbawa Region, Indonesia","BMKG"
"489","bmg2022pegh","2022-08-04T18:45:36.102909Z","-6.423270702","103.7206421","3.254233767","M","11","22","245.1101761","Southwest of Sumatra, Indonesia","BMKG"
"490","bmg2022peec","2022-08-04T17:39:31.467942Z","-1.119146466","97.2774353","5.033991021","M","15","159","124.2858887","Southwest of Sumatra, Indonesia","BMKG"
"491","bmg2022pebt","2022-08-04T16:27:39.580098Z","-6.839709282","128.4535217","4.404711038","M","254","50","74.26779175","Banda Sea","BMKG"
"492","bmg2022pdyz","2022-08-04T15:04:06.748585Z","-8.304624557","118.0712204","3.992973025","M","10","68","66.01355553","Sumbawa Region, Indonesia","BMKG"
"493","bmg2022pdwk","2022-08-04T13:46:26.146364Z","-1.852422237","133.4669647","3.732509972","M","10","31","69.11616278","Irian Jaya Region, Indonesia","BMKG"
"494","bmg2022pdlo","2022-08-04T08:16:40.830276Z","-2.800933838","127.9490051","3.352381409","M","10","17","80.53738403","Ceram Sea","BMKG"
"495","bmg2022pdiw","2022-08-04T06:55:38.706511Z","-0.484918952","121.8158875","3.080468934","M","10","26","56.80465698","Minahassa Peninsula, Sulawesi","BMKG"
"496","bmg2022pdip","2022-08-04T06:47:51.653516Z","-7.85154438","118.6050644","3.969756402","M","26","53","98.71250534","Flores Sea","BMKG"
"497","bmg2022pddc","2022-08-04T04:00:23.95741Z","-2.268188477","121.5185852","3.631042893","M","10","50","53.64564514","Sulawesi, Indonesia","BMKG"
"498","bmg2022pcxe","2022-08-04T01:00:39.153144Z","2.575892925","128.1345825","4.564199853","M","140","49","172.8533249","Halmahera, Indonesia","BMKG"
"499","bmg2022pcsx","2022-08-03T22:51:30.278213Z","-8.436903954","118.0420837","3.271519653","M","11","27","108.2253723","Sumbawa Region, Indonesia","BMKG"
"500","bmg2022pcqs","2022-08-03T21:45:17.787678Z","-7.801804066","119.0370026","3.237949419","M","26","22","123.5947685","Flores Sea","BMKG"
"501","bmg2022pcqo","2022-08-03T21:41:03.41043Z","0.1350555569","99.90091705","2.882099881","M","10","15","88.28921509","Northern Sumatra, Indonesia","BMKG"
"502","bmg2022pcqc","2022-08-03T21:26:28.926743Z","-8.695390701","111.4938354","3.228693881","M","83","20","211.499527","Java, Indonesia","BMKG"
"503","bmg2022pcop","2022-08-03T20:41:09.350918Z","4.56155014","96.59117889","3.11214569","M","10","18","81.6409893","Northern Sumatra, Indonesia","BMKG"
"504","bmg2022pcjg","2022-08-03T17:58:47.040248Z","-8.867056847","108.5081329","3.76340532","M","14","35","236.7720947","Java, Indonesia","BMKG"
"505","bmg2022pccu","2022-08-03T14:43:08.059551Z","-0.3874064088","123.0304337","3.865588543","M","59","27","70.61138916","Minahassa Peninsula, Sulawesi","BMKG"
"506","bmg2022pcbz","2022-08-03T14:18:22.497566Z","-9.476138115","119.2827911","3.05350032","M","61","28","136.7407074","Sumba Region, Indonesia","BMKG"
"507","bmg2022pcaw","2022-08-03T13:44:26.817233Z","-9.341284752","118.9622803","3.171427183","M","25","30","154.7473297","Sumbawa Region, Indonesia","BMKG"
"508","bmg2022pbtt","2022-08-03T10:09:22.797882Z","-0.4325876832","125.8988571","3.792792341","M","104","23","49.59296036","Southern Molucca Sea","BMKG"
"509","bmg2022pbta","2022-08-03T09:46:40.477663Z","0.6112977266","122.1761093","3.355855249","M","63","21","97.18738174","Minahassa Peninsula, Sulawesi","BMKG"
"510","bmg2022pbsu","2022-08-03T09:39:58.816498Z","0.3841026127","122.0550308","4.684469639","M","178","114","40.67593765","Minahassa Peninsula, Sulawesi","BMKG"
"511","bmg2022pbrr","2022-08-03T09:06:31.432695Z","0.2514619827","96.5989151","4.511672852","M","10","47","225.1702728","Off West Coast of Northern Sumatra","BMKG"
"512","bmg2022pbrb","2022-08-03T08:47:04.19315Z","0.2559826076","96.63434601","4.828312994","M","10","57","211.5907288","Off West Coast of Northern Sumatra","BMKG"
"513","bmg2022pbpf","2022-08-03T07:51:55.518633Z","-9.251360893","124.1732559","5.14559609","Mw(mB)","68","230","39.61425781","Timor Region","BMKG"
"514","bmg2022pbor","2022-08-03T07:35:18.647201Z","2.06889534","98.86657715","3.049318493","M","10","20","84.72391796","Northern Sumatra, Indonesia","BMKG"
"515","bmg2022pbnw","2022-08-03T07:11:01.892221Z","-0.8472213149","121.5551758","3.094828035","M","10","24","67.12109947","Minahassa Peninsula, Sulawesi","BMKG"
"516","bmg2022pbmo","2022-08-03T06:30:36.687223Z","-1.949650884","100.0373764","3.615102343","M","10","21","132.9340744","Southern Sumatra, Indonesia","BMKG"
"517","bmg2022pbkq","2022-08-03T05:33:16.03635Z","0.2519420385","96.70496368","4.548303228","M","10","60","214.7279053","Off West Coast of Northern Sumatra","BMKG"
"518","bmg2022pbko","2022-08-03T05:30:14.965647Z","0.3445926309","96.71281433","4.096754826","M","10","18","227.8195572","Off West Coast of Northern Sumatra","BMKG"
"519","bmg2022pbey","2022-08-03T02:40:39.74965Z","-8.03775692","104.804657","4.400616552","M","10","53","156.5104065","Southwest of Sumatra, Indonesia","BMKG"
