"No","Event ID","Date time","Latitude","Longitude","Magnitude","Mag Type","Depth (km)","Phase Count","Azimuth Gap","Location","Agency"
"348","bmg2021sfzb","2021-09-17T09:58:39.71589Z","-8.41042614","118.8743439","2.486992501","ML","10","16","125.3086853","Sumbawa Region, Indonesia","BMKG"
"349","bmg2021sfyh","2021-09-17T09:36:19.627371Z","-2.750771046","121.0328064","2.36977949","ML","10","11","90.39248657","Sulawesi, Indonesia","BMKG"
"350","bmg2021sfxl","2021-09-17T09:10:38.800042Z","-1.383230925","120.5068283","2.427771817","M","10","15","61.3350091","Sulawesi, Indonesia","BMKG"
"351","bmg2021sfwy","2021-09-17T08:54:32.614873Z","-8.273730278","116.5471573","3.715745836","M","10","25","149.4991455","Sumbawa Region, Indonesia","BMKG"
"352","bmg2021sfwp","2021-09-17T08:44:22.526698Z","1.862468719","127.5087891","3.513286246","M","144","17","87.92624664","Halmahera, Indonesia","BMKG"
"353","bmg2021sfty","2021-09-17T07:23:39.600226Z","1.215994716","122.5895615","3.987215207","M","10","20","196.8297272","Minahassa Peninsula, Sulawesi","BMKG"
"354","bmg2021sfsp","2021-09-17T06:42:45.268608Z","0.8206439614","121.9262772","3.608983012","M","39","19","124.8279114","Minahassa Peninsula, Sulawesi","BMKG"
"355","bmg2021sfox","2021-09-17T04:51:28.979038Z","-8.223397255","117.2319489","2.789766254","ML","10","12","169.7640457","Sumbawa Region, Indonesia","BMKG"
"356","bmg2021sfnf","2021-09-17T03:59:44.315726Z","-2.326890707","140.0636444","2.76621524","M","10","7","182.020134","Near North Coast of Irian Jaya","BMKG"
"357","bmg2021sfnb","2021-09-17T03:55:38.561042Z","0.7359238863","121.2478943","3.615961782","M","54","19","75.53094864","Minahassa Peninsula, Sulawesi","BMKG"
"358","bmg2021sfmc","2021-09-17T03:26:13.464091Z","-4.329575539","138.7963104","3.765366917","ML","35","10","124.2998199","Irian Jaya, Indonesia","BMKG"
"359","bmg2021sfkn","2021-09-17T02:38:03.603209Z","-8.121136665","123.1653214","3.14165998","MLv","10","22","149.3669586","Flores Region, Indonesia","BMKG"
"360","bmg2021sfkk","2021-09-17T02:35:05.110026Z","0.797301352","121.1813202","2.760909174","M","49","13","87.45174789","Minahassa Peninsula, Sulawesi","BMKG"
"361","bmg2021sfgs","2021-09-17T00:43:14.345348Z","-8.238170624","117.140831","2.378888029","M","21","9","194.7539673","Sumbawa Region, Indonesia","BMKG"
"362","bmg2021sfec","2021-09-16T23:23:18.271958Z","-2.112338781","100.1082458","3.922553939","M","12","32","147.4135132","Southern Sumatra, Indonesia","BMKG"
"363","bmg2021sfdx","2021-09-16T23:17:27.444562Z","-1.312246084","120.4861603","2.900985046","M","10","23","147.9554596","Sulawesi, Indonesia","BMKG"
"364","bmg2021sewy","2021-09-16T19:47:01.498343Z","-1.298359513","120.4397583","3.68997566","M","10","40","42.2827301","Sulawesi, Indonesia","BMKG"
"365","bmg2021sewv","2021-09-16T19:42:56.705915Z","-1.322040796","120.4221191","3.345492334","M","10","34","43.67724609","Sulawesi, Indonesia","BMKG"
"366","bmg2021sewb","2021-09-16T19:19:55.089651Z","-1.293505311","120.4640274","4.436977442","M","10","45","41.6259613","Sulawesi, Indonesia","BMKG"
"367","bmg2021sevx","2021-09-16T19:15:51.552533Z","-1.323944092","120.3992004","3.322594681","M","10","31","69.62724686","Sulawesi, Indonesia","BMKG"
"368","bmg2021sevb","2021-09-16T18:50:12.513663Z","0.3687532246","121.9426727","2.260608001","M","166","14","127.2452545","Minahassa Peninsula, Sulawesi","BMKG"
"369","bmg2021seuy","2021-09-16T18:46:25.807025Z","-8.883174896","124.2681427","2.290881889","M","67","16","102.8397064","Timor Region","BMKG"
"370","bmg2021seui","2021-09-16T18:27:35.026107Z","1.98707974","128.2951508","2.598774098","M","102","8","195.5493469","Halmahera, Indonesia","BMKG"
"371","bmg2021sety","2021-09-16T18:15:30.227913Z","-1.309803367","120.439621","3.270966546","M","10","29","76.5806427","Sulawesi, Indonesia","BMKG"
"372","bmg2021sesk","2021-09-16T17:29:26.332251Z","1.190835595","127.744545","2.723488783","M","10","11","81.16333008","Halmahera, Indonesia","BMKG"
"373","bmg2021seqz","2021-09-16T16:45:53.869806Z","0.225138858","97.04196167","4.283661039","M","33","39","215.8519287","Northern Sumatra, Indonesia","BMKG"
"374","bmg2021seqg","2021-09-16T16:23:57.025316Z","-2.445804358","121.1796036","2.188230716","M","10","12","114.3183365","Sulawesi, Indonesia","BMKG"
"375","bmg2021sepv","2021-09-16T16:11:07.22752Z","-1.354470849","120.4584656","2.412199674","M","10","18","138.2908478","Sulawesi, Indonesia","BMKG"
"376","bmg2021sept","2021-09-16T16:09:03.75222Z","-8.29213047","117.2322845","4.110360515","M","10","59","92.39498138","Sumbawa Region, Indonesia","BMKG"
"377","bmg2021seop","2021-09-16T15:33:18.797118Z","5.10756731","95.90603638","2.616946028","M","10","12","120.3735428","Northern Sumatra, Indonesia","BMKG"
"378","bmg2021senc","2021-09-16T14:48:39.250363Z","-3.048255205","127.9601822","2.723121419","M","10","10","183.0066223","Seram, Indonesia","BMKG"
"379","bmg2021semv","2021-09-16T14:40:25.21004Z","-2.93565464","129.7420654","2.109662974","M","10","8","127.2080498","Seram, Indonesia","BMKG"
"380","bmg2021semi","2021-09-16T14:24:41.571192Z","-9.803277969","119.2954254","3.775454983","M","10","33","214.8035049","Sumba Region, Indonesia","BMKG"
"381","bmg2021sekv","2021-09-16T13:38:37.735038Z","-9.852766991","119.2858734","4.441900873","M","11","36","179.4117432","Sumba Region, Indonesia","BMKG"
"382","bmg2021sekt","2021-09-16T13:37:24.445505Z","-8.311893463","117.2662048","3.3260166","M","10","19","155.3667221","Sumbawa Region, Indonesia","BMKG"
"383","bmg2021seju","2021-09-16T13:08:29.728492Z","-1.373731613","120.4245377","2.790624988","M","10","15","118.9905167","Sulawesi, Indonesia","BMKG"
"384","bmg2021sejt","2021-09-16T13:06:43.485754Z","-6.155764103","111.618042","5.508127344","M","10","10","137.4077759","Java, Indonesia","BMKG"
"385","bmg2021sejg","2021-09-16T12:51:27.93061Z","-8.339520454","117.2815933","2.564481592","M","10","15","150.836792","Sumbawa Region, Indonesia","BMKG"
"386","bmg2021seib","2021-09-16T12:15:35.776056Z","-8.425971985","117.2137909","3.101433246","M","15","20","165.9716415","Sumbawa Region, Indonesia","BMKG"
"387","bmg2021segw","2021-09-16T11:39:00.238237Z","-8.280909538","117.231163","4.785849953","MLv","10","53","87.4473114","Sumbawa Region, Indonesia","BMKG"
"388","bmg2021seft","2021-09-16T11:05:07.168902Z","-7.273303509","129.4220276","4.403108904","M","163","16","77.04525757","Banda Sea","BMKG"
"389","bmg2021sefm","2021-09-16T10:57:10.793113Z","-8.200187683","117.2304764","3.972966454","M","10","37","113.7119446","Sumbawa Region, Indonesia","BMKG"
"390","bmg2021secz","2021-09-16T09:41:13.428514Z","-8.245038033","117.2308044","2.871038769","M","10","19","166.3873062","Sumbawa Region, Indonesia","BMKG"
"391","bmg2021sebu","2021-09-16T09:06:03.772817Z","-8.300811768","117.2536392","2.738383088","M","10","17","157.3265533","Sumbawa Region, Indonesia","BMKG"
"392","bmg2021sebm","2021-09-16T08:55:57.729917Z","-8.293854713","117.2107544","4.393066075","M","13","34","108.2657242","Sumbawa Region, Indonesia","BMKG"
"393","bmg2021seaz","2021-09-16T08:41:39.333617Z","-8.28622818","117.2936859","2.660904538","M","12","15","158.6778793","Sumbawa Region, Indonesia","BMKG"
"394","bmg2021seas","2021-09-16T08:33:09.242916Z","-8.282833099","117.2294464","3.64589719","M","11","34","122.3205414","Sumbawa Region, Indonesia","BMKG"
"395","bmg2021seao","2021-09-16T08:28:21.930845Z","-8.247686386","117.2254257","2.793397036","M","10","19","166.0658951","Sumbawa Region, Indonesia","BMKG"
"396","bmg2021seak","2021-09-16T08:24:21.397601Z","-8.218011856","117.236618","2.730974754","M","11","9","193.2922592","Sumbawa Region, Indonesia","BMKG"
"397","bmg2021sdzr","2021-09-16T08:01:49.034871Z","-1.306553483","120.4495468","3.996482598","M","10","38","78.50167847","Sulawesi, Indonesia","BMKG"
"398","bmg2021sdzq","2021-09-16T07:59:50.837828Z","-8.271964073","117.2418442","3.35292","M","12","14","161.9981384","Sumbawa Region, Indonesia","BMKG"
"399","bmg2021sdzp","2021-09-16T07:59:23.214259Z","-1.322787285","120.5014343","4.536824075","M","10","21","96.1360321","Sulawesi, Indonesia","BMKG"
"400","bmg2021sdzm","2021-09-16T07:55:07.783823Z","-3.027905226","119.6931458","2.482576263","MLv","10","14","117.0231972","Sulawesi, Indonesia","BMKG"
"401","bmg2021sdxd","2021-09-16T06:44:48.850793Z","-1.311674476","120.4714737","2.022602022","MLv","10","13","152.8779068","Sulawesi, Indonesia","BMKG"
"402","bmg2021sduz","2021-09-16T05:39:35.249563Z","-9.082662582","123.2582626","4.512005554","M","72","44","46.68164062","Timor Region","BMKG"
"403","bmg2021sdtp","2021-09-16T04:57:03.447854Z","-9.570801735","118.674118","3.439028368","M","28","28","217.6688156","Sumbawa Region, Indonesia","BMKG"
"404","bmg2021sdth","2021-09-16T04:47:53.328024Z","2.604214668","128.2636108","3.897488821","M","147","29","176.9989929","Halmahera, Indonesia","BMKG"
"405","bmg2021sdso","2021-09-16T04:25:44.652341Z","0.9331628084","128.7409515","3.741560479","M","32","6","234.221756","Halmahera, Indonesia","BMKG"
"406","bmg2021sdsn","2021-09-16T04:24:26.336636Z","4.20979023","121.7810059","6.068860174","M","10","10","212.4041595","Celebes Sea","BMKG"
"407","bmg2021sdpd","2021-09-16T02:41:45.934705Z","-8.324149132","117.2378998","3.497258049","M","10","20","154.1124344","Sumbawa Region, Indonesia","BMKG"
"408","bmg2021sdkb","2021-09-16T00:08:33.75166Z","-6.317044258","130.4906616","3.962850809","M","106","23","66.47102356","Banda Sea","BMKG"
"409","bmg2021sdiy","2021-09-15T23:34:33.147282Z","0.8714717627","120.1533203","3.41084289","M","10","25","223.9695892","Minahassa Peninsula, Sulawesi","BMKG"
"410","bmg2021sdeb","2021-09-15T21:06:25.051898Z","-8.633069038","118.3850632","3.839642478","M","113","59","125.8216476","Sumbawa Region, Indonesia","BMKG"
"411","bmg2021sdbr","2021-09-15T19:53:26.587748Z","-8.294573784","117.1786346","3.317587495","M","14","35","111.8399506","Sumbawa Region, Indonesia","BMKG"
"412","bmg2021sdbg","2021-09-15T19:41:08.945718Z","-8.248951912","117.2168503","1.987710228","M","13","17","166.0125198","Sumbawa Region, Indonesia","BMKG"
"413","bmg2021sdax","2021-09-15T19:31:04.635153Z","-8.222325325","117.2063904","1.90130011","M","11","18","170.3393555","Sumbawa Region, Indonesia","BMKG"
"414","bmg2021sdas","2021-09-15T19:24:20.064981Z","-8.265575409","117.2073517","2.601159454","M","10","21","144.554718","Sumbawa Region, Indonesia","BMKG"
"415","bmg2021sczx","2021-09-15T19:00:44.082008Z","-8.267371178","117.1726532","4.52355126","M","12","86","59.22866821","Sumbawa Region, Indonesia","BMKG"
"416","bmg2021scyb","2021-09-15T18:04:30.297633Z","-0.08870485425","123.0052795","3.500916213","M","104","39","49.1078372","Minahassa Peninsula, Sulawesi","BMKG"
"417","bmg2021scwa","2021-09-15T17:03:03.133847Z","-0.7919020057","127.557045","2.696202334","M","12","14","106.0557098","Halmahera, Indonesia","BMKG"
"418","bmg2021scvz","2021-09-15T17:00:54.936595Z","0.6657764912","121.5367279","2.446879248","M","79","15","111.74543","Minahassa Peninsula, Sulawesi","BMKG"
"419","bmg2021scwb","2021-09-15T17:00:52.826543Z","-8.308120728","117.1814575","3.187519714","M","11","36","125.1627998","Sumbawa Region, Indonesia","BMKG"
"420","bmg2021scvi","2021-09-15T16:41:35.504695Z","2.383957148","128.3686523","2.648379942","M","205","15","173.3722","Halmahera, Indonesia","BMKG"
"421","bmg2021scvd","2021-09-15T16:35:19.571114Z","-2.041149855","100.0714569","3.397104398","M","10","32","139.0500488","Southern Sumatra, Indonesia","BMKG"
"422","bmg2021scuz","2021-09-15T16:30:49.78327Z","0.3016377091","123.9950333","4.041572365","M","196","59","66.70358276","Minahassa Peninsula, Sulawesi","BMKG"
"423","bmg2021scun","2021-09-15T16:17:01.147765Z","-5.692494869","103.8954697","3.403677717","M","31","36","205.0514069","Southern Sumatra, Indonesia","BMKG"
"424","bmg2021scug","2021-09-15T16:09:20.653486Z","-7.700850487","106.5947647","3.602073311","M","20","52","220.583107","Java, Indonesia","BMKG"
"425","bmg2021sctu","2021-09-15T15:54:27.4376Z","1.571107626","127.1286087","2.467953287","M","127","16","117.5762672","Halmahera, Indonesia","BMKG"
"426","bmg2021scse","2021-09-15T15:05:32.843665Z","-2.584918499","120.807663","2.628546746","M","20","8","119.9078217","Sulawesi, Indonesia","BMKG"
"427","bmg2021scsd","2021-09-15T15:04:34.777723Z","-8.960836411","124.0805359","2.817747817","M","43","24","59.60426474","Timor Region","BMKG"
"428","bmg2021scrz","2021-09-15T15:00:34.110694Z","-8.462158203","115.6720123","2.052418173","M","13","17","126.1072311","Bali Region, Indonesia","BMKG"
"429","bmg2021scrw","2021-09-15T14:56:06.825756Z","-5.350885391","120.8909149","1.951141461","M","20","14","243.2493134","Sulawesi, Indonesia","BMKG"
"430","bmg2021scqu","2021-09-15T14:24:11.646573Z","-5.376576424","120.848175","2.602708748","M","13","21","93.93359375","Sulawesi, Indonesia","BMKG"
"431","bmg2021sclc","2021-09-15T11:31:26.739298Z","1.707208753","99.40964508","3.509200706","M","163","53","168.2128296","Northern Sumatra, Indonesia","BMKG"
"432","bmg2021sciy","2021-09-15T10:26:22.509423Z","3.663468838","117.7511292","3.570184437","M","10","10","221.9600983","Borneo","BMKG"
"433","bmg2021sciw","2021-09-15T10:24:07.957954Z","1.050503135","127.4290466","2.697029835","M","10","13","112.2471914","Halmahera, Indonesia","BMKG"
"434","bmg2021scgq","2021-09-15T09:15:38.944053Z","-0.6569892168","127.5132904","3.570070623","M","10","30","47.26040649","Halmahera, Indonesia","BMKG"
"435","bmg2021scfz","2021-09-15T08:56:29.553304Z","1.141441345","128.1106873","3.951388101","M","10","29","102.7585506","Halmahera, Indonesia","BMKG"
"436","bmg2021scfj","2021-09-15T08:37:04.380102Z","-1.852228284","128.9295349","3.956607887","M","10","42","75.99111176","Halmahera, Indonesia","BMKG"
"437","bmg2021scen","2021-09-15T08:12:37.003338Z","4.509533405","96.44418335","3.318351624","M","10","25","79.39642334","Northern Sumatra, Indonesia","BMKG"
"438","bmg2021sccf","2021-09-15T07:02:11.527227Z","-9.418969154","123.220047","3.425560306","M","22","25","89.49183655","Timor Region","BMKG"
"439","bmg2021scbz","2021-09-15T06:54:58.578693Z","-8.240196228","117.1696548","2.300199473","M","10","19","164.6088715","Sumbawa Region, Indonesia","BMKG"
"440","bmg2021sbym","2021-09-15T05:07:56.450405Z","-7.694109917","132.6954346","5.773132647","M","10","10","195.9443207","Tanimbar Islands Reg., Indonesia","BMKG"
"441","bmg2021sbyl","2021-09-15T05:07:25.836285Z","-8.150597572","118.5021896","3.519451566","M","188","49","112.4265289","Sumbawa Region, Indonesia","BMKG"
"442","bmg2021sbxp","2021-09-15T04:42:03.09768Z","3.322801828","126.7743073","4.57865022","M","10","51","129.596077","Talaud Islands, Indonesia","BMKG"
"443","bmg2021sbww","2021-09-15T04:20:31.894096Z","-8.291480064","119.2881699","1.763032053","M","10","12","148.1892166","Flores Region, Indonesia","BMKG"
"444","bmg2021sbwt","2021-09-15T04:16:31.74911Z","-0.2826612294","133.4818115","3.037483802","M","10","13","254.9523315","Irian Jaya Region, Indonesia","BMKG"
"445","bmg2021sbur","2021-09-15T03:14:00.662694Z","-2.528769255","129.4812012","3.438593625","M","14","24","61.69453812","Seram, Indonesia","BMKG"
"446","bmg2021sbrw","2021-09-15T01:48:54.524901Z","0.789885819","125.9304428","3.043472723","M","10","14","118.3535576","Northern Molucca Sea","BMKG"
"447","bmg2021sbrc","2021-09-15T01:25:28.158265Z","-7.501819611","128.3300018","4.242412911","M","28","25","97.83914185","Banda Sea","BMKG"
"448","bmg2021sbpy","2021-09-15T00:49:49.413909Z","1.238313317","122.1982651","5.310714475","Mw(mB)","60","350","23.68163681","Minahassa Peninsula, Sulawesi","BMKG"
"449","bmg2021sbmy","2021-09-14T23:18:48.455385Z","1.275537014","126.7955933","3.002179991","M","12","16","170.0086975","Northern Molucca Sea","BMKG"
"450","bmg2021sbmd","2021-09-14T22:55:01.952281Z","1.097576499","128.1443939","3.131209173","M","10","8","183.5344353","Halmahera, Indonesia","BMKG"
"451","bmg2021sbim","2021-09-14T21:03:36.937871Z","1.104348063","128.1286926","3.918514652","M","10","36","98.2199173","Halmahera, Indonesia","BMKG"
"452","bmg2021sbih","2021-09-14T20:58:32.131512Z","1.088361382","128.1212616","2.851177918","M","10","9","110.4832854","Halmahera, Indonesia","BMKG"
"453","bmg2021sbhy","2021-09-14T20:47:16.424215Z","-3.475018501","129.4385529","2.208625379","M","10","8","173.6381607","Seram, Indonesia","BMKG"
"454","bmg2021sbhl","2021-09-14T20:32:04.125024Z","1.119089127","128.1239777","4.007367738","M","10","42","97.95629692","Halmahera, Indonesia","BMKG"
"455","bmg2021sbgv","2021-09-14T20:13:55.290343Z","2.917165518","95.41867828","5.547326642","Mw(mB)","16","359","40.97865295","Off West Coast of Northern Sumatra","BMKG"
"456","bmg2021sbdo","2021-09-14T18:34:14.893669Z","-2.13325572","100.784523","3.276057586","MLv","18","30","137.8008728","Southern Sumatra, Indonesia","BMKG"
"457","bmg2021saxq","2021-09-14T15:35:03.065416Z","-6.536532402","130.6129456","4.188984414","M","118","37","51.66706085","Banda Sea","BMKG"
"458","bmg2021saui","2021-09-14T13:55:06.676809Z","-9.59482193","116.3888626","2.677423745","M","34","26","226.6193008","Sumbawa Region, Indonesia","BMKG"
"459","bmg2021saue","2021-09-14T13:50:27.515724Z","4.708813667","95.92759705","2.872015665","M","86","31","112.8451385","Northern Sumatra, Indonesia","BMKG"
"460","bmg2021satp","2021-09-14T13:32:49.344928Z","2.939764738","126.7125702","3.810823279","M","10","16","117.5131149","Northern Molucca Sea","BMKG"
"461","bmg2021sapl","2021-09-14T11:26:52.92323Z","-1.705582976","138.1996155","3.558280816","M","10","12","184.1494141","Near North Coast of Irian Jaya","BMKG"
"462","bmg2021saly","2021-09-14T09:40:23.871458Z","-2.893051147","119.4012909","2.540241633","M","10","10","99.95112228","Sulawesi, Indonesia","BMKG"
"463","bmg2021sals","2021-09-14T09:33:26.376516Z","-3.950775385","134.855423","3.605550095","M","10","9","185.6550064","Irian Jaya Region, Indonesia","BMKG"
"464","bmg2021sall","2021-09-14T09:25:37.462266Z","-2.657964945","140.9099274","3.326020156","M","10","9","268.0704651","Near North Coast of Irian Jaya","BMKG"
"465","bmg2021salc","2021-09-14T09:14:35.036043Z","-7.110857487","105.513176","4.093269662","M","10","40","213.776741","Java, Indonesia","BMKG"
"466","bmg2021sakx","2021-09-14T09:08:42.461388Z","-8.149875641","107.9063721","4.411983751","M","16","53","136.6162109","Java, Indonesia","BMKG"
"467","bmg2021saia","2021-09-14T07:41:31.792796Z","-0.0370249413","98.38957977","3.219313881","M","10","22","109.5470123","Southern Sumatra, Indonesia","BMKG"
"468","bmg2021sael","2021-09-14T05:53:06.052417Z","-5.210006714","120.6249313","6.004456523","M","278","11","117.2056503","Sulawesi, Indonesia","BMKG"
"469","bmg2021rzxf","2021-09-14T02:14:20.324353Z","0.9260287881","117.8357773","3.737307611","M","16","16","130.6222534","Borneo","BMKG"
"470","bmg2021rzul","2021-09-14T00:50:26.623153Z","-3.794682264","131.8268738","2.887211212","M","28","16","118.4680481","Irian Jaya Region, Indonesia","BMKG"
"471","bmg2021rzrc","2021-09-13T23:08:59.749653Z","2.28676343","126.8500366","4.390821838","M","25","30","99.51039886","Northern Molucca Sea","BMKG"
"472","bmg2021rzpd","2021-09-13T22:09:03.067494Z","-8.784694672","123.854866","2.594083577","M","90","21","90.23617172","Flores Region, Indonesia","BMKG"
"473","bmg2021rzme","2021-09-13T20:39:04.456722Z","-2.409530878","120.911705","2.218680169","M","26","16","97.90114212","Sulawesi, Indonesia","BMKG"
"474","bmg2021rzhu","2021-09-13T18:26:37.941197Z","1.723917365","96.70328522","3.370812698","M","13","25","202.6520233","Off West Coast of Northern Sumatra","BMKG"
"475","bmg2021rzfo","2021-09-13T17:19:23.773414Z","1.910472274","125.9424133","3.841859968","M","16","29","76.28569031","Northern Molucca Sea","BMKG"
"476","bmg2021ryzi","2021-09-13T14:09:35.859628Z","-8.096387863","107.2024078","3.601467829","M","12","31","223.5406265","Java, Indonesia","BMKG"
"477","bmg2021ryoi","2021-09-13T08:36:41.874109Z","-0.6434528828","127.4855042","4.607444479","M","10","37","39.30582428","Halmahera, Indonesia","BMKG"
"478","bmg2021rykn","2021-09-13T06:40:52.760011Z","-0.181864664","124.7500687","3.851618816","M","24","17","96.60594177","Southern Molucca Sea","BMKG"
"479","bmg2021rxuo","2021-09-12T22:37:40.325131Z","5.606677055","98.10475922","3.707895989","M","33","26","119.9299946","Northern Sumatra, Indonesia","BMKG"
"480","bmg2021rxmr","2021-09-12T18:38:41.100547Z","-5.183845043","129.5276947","3.214380985","M","213","18","170.7059631","Banda Sea","BMKG"
"481","bmg2021rxjm","2021-09-12T17:02:03.118209Z","-9.133913994","118.520401","2.743301819","M","57","23","164.7148132","Sumbawa Region, Indonesia","BMKG"
"482","bmg2021rxjk","2021-09-12T16:59:06.472531Z","1.179759264","126.4117813","3.012076122","M","10","18","94.549366","Northern Molucca Sea","BMKG"
"483","bmg2021rxhu","2021-09-12T16:10:54.987883Z","1.395442128","126.7139511","2.638476601","M","25","14","107.4194946","Northern Molucca Sea","BMKG"
"484","bmg2021rxgc","2021-09-12T15:19:27.644783Z","-3.691564083","131.4545593","2.776522992","M","19","16","94.16189575","Irian Jaya Region, Indonesia","BMKG"
"485","bmg2021rxfo","2021-09-12T15:03:03.188026Z","-10.73634529","123.3349228","2.550925277","M","10","13","206.044075","Timor Region","BMKG"
"486","bmg2021rxez","2021-09-12T14:44:54.075884Z","-9.496058464","115.8374481","2.943883833","M","29","21","230.3204422","South of Bali, Indonesia","BMKG"
"487","bmg2021rxeu","2021-09-12T14:39:52.175059Z","1.135582685","126.7032852","2.701365664","M","22","14","99.73976135","Northern Molucca Sea","BMKG"
"488","bmg2021rxcq","2021-09-12T13:34:37.17557Z","3.838306904","128.7754059","4.571403654","M","33","30","224.9261627","North of Halmahera, Indonesia","BMKG"
"489","bmg2021rxbv","2021-09-12T13:10:04.549701Z","-8.334974289","119.4890442","4.611530897","M","142","72","86.42420959","Flores Region, Indonesia","BMKG"
"490","bmg2021rxbr","2021-09-12T13:04:48.240169Z","-9.554381371","123.2479706","3.111880953","MLv","10","17","60.95071411","Timor Region","BMKG"
"491","bmg2021rxbk","2021-09-12T12:57:06.792344Z","-0.1333387941","122.9524536","2.913913622","M","139","17","78.64122009","Minahassa Peninsula, Sulawesi","BMKG"
"492","bmg2021rxaa","2021-09-12T12:14:41.386916Z","5.439779282","126.4678345","4.581795458","M","10","19","187.5179443","Mindanao, Philippines","BMKG"
"493","bmg2021rwxa","2021-09-12T10:44:15.962825Z","-2.681127787","139.155365","4.565184361","M","10","20","117.68116","Near North Coast of Irian Jaya","BMKG"
"494","bmg2021rwtr","2021-09-12T09:02:19.725974Z","-0.5416609049","99.65023804","5.014762228","Mw(mB)","69","193","48.28263855","Southern Sumatra, Indonesia","BMKG"
"495","bmg2021rwri","2021-09-12T07:51:48.140759Z","4.239426613","95.35582733","3.330212451","M","51","19","253.1752205","Northern Sumatra, Indonesia","BMKG"
"496","bmg2021rwmh","2021-09-12T05:18:32.89042Z","-2.371030807","120.427597","2.558911688","M","10","12","127.6379471","Sulawesi, Indonesia","BMKG"
"497","bmg2021rwlm","2021-09-12T04:54:05.642217Z","-0.2078638822","123.2407455","3.820322163","M","96","16","56.26805115","Minahassa Peninsula, Sulawesi","BMKG"
"498","bmg2021rwkg","2021-09-12T04:17:14.419869Z","-2.274653196","120.3904343","3.072677994","M","10","23","82.67803955","Sulawesi, Indonesia","BMKG"
"499","bmg2021rwga","2021-09-12T02:08:00.468716Z","-4.306065083","129.310318","3.225938066","M","192","15","183.3705826","Banda Sea","BMKG"
"500","bmg2021rwba","2021-09-11T23:36:50.413846Z","-9.872272491","124.0615616","2.795197101","M","10","6","120.9664993","Timor Region","BMKG"
"501","bmg2021rwav","2021-09-11T23:30:58.597742Z","-8.009254456","119.0704269","3.172692943","M","68","11","323.3728027","Flores Region, Indonesia","BMKG"
"502","bmg2021rvui","2021-09-11T20:14:35.480807Z","5.473879814","126.581749","4.628744248","M","10","20","175.3744965","Mindanao, Philippines","BMKG"
"503","bmg2021rvtk","2021-09-11T19:45:46.39798Z","0.9686941504","126.164299","4.432121164","M","10","30","97.93677807","Northern Molucca Sea","BMKG"
"504","bmg2021rvne","2021-09-11T16:37:05.659006Z","0.3488687277","122.535614","1.930994503","M","89","10","111.782959","Minahassa Peninsula, Sulawesi","BMKG"
"505","bmg2021rvnd","2021-09-11T16:35:58.280614Z","1.208315611","127.1567612","2.375166791","M","16","16","246.0282631","Halmahera, Indonesia","BMKG"
"506","bmg2021rvnb","2021-09-11T16:34:08.445655Z","-2.326427698","138.8986206","3.621470226","M","38","17","124.7338486","Irian Jaya, Indonesia","BMKG"
"507","bmg2021rvme","2021-09-11T16:07:16.955914Z","-2.945571899","127.6414337","2.518649661","M","10","11","151.1221619","Ceram Sea","BMKG"
"508","bmg2021rvlw","2021-09-11T15:57:55.139045Z","-3.621780634","100.9454956","3.709729038","M","10","15","270.4233208","Southern Sumatra, Indonesia","BMKG"
"509","bmg2021rvlp","2021-09-11T15:49:41.581709Z","0.9813109636","126.1067276","3.641902978","M","10","24","72.96263123","Northern Molucca Sea","BMKG"
"510","bmg2021rvkm","2021-09-11T15:15:15.124583Z","-0.3148221672","98.61077118","3.873788174","M","10","24","162.5325623","Southern Sumatra, Indonesia","BMKG"
"511","bmg2021rviy","2021-09-11T14:29:05.879044Z","-9.262984276","118.7796021","3.946426771","M","10","31","165.3039017","Sumbawa Region, Indonesia","BMKG"
"512","bmg2021rvhi","2021-09-11T13:39:43.794674Z","-9.307284355","122.8181915","2.735419291","M","30","21","77.03886414","Savu Sea","BMKG"
"513","bmg2021rvgz","2021-09-11T13:29:02.713497Z","0.8099803925","98.75185394","2.255094275","M","28","10","136.1896057","Northern Sumatra, Indonesia","BMKG"
"514","bmg2021rvgy","2021-09-11T13:28:56.281691Z","1.169708371","126.2189026","3.673385941","M","11","29","62.94451904","Northern Molucca Sea","BMKG"
"515","bmg2021rvgx","2021-09-11T13:27:42.11663Z","4.844709396","96.08106995","2.607154105","M","11","21","105.4184265","Northern Sumatra, Indonesia","BMKG"
"516","bmg2021rvfx","2021-09-11T12:56:59.018256Z","-0.5488129258","121.8852539","3.306121823","M","10","32","59.9138031","Minahassa Peninsula, Sulawesi","BMKG"
"517","bmg2021rvel","2021-09-11T12:12:56.757145Z","-2.681806087","139.4817352","3.921177737","M","52","22","130.2202225","Near North Coast of Irian Jaya","BMKG"
"518","bmg2021rvdi","2021-09-11T11:38:17.150871Z","-2.612182617","139.2516022","2.985975287","M","21","6","145.5161285","Near North Coast of Irian Jaya","BMKG"
"519","bmg2021rvcz","2021-09-11T11:28:00.564846Z","-2.761129379","127.0314865","2.573407492","M","24","6","107.0963287","Ceram Sea","BMKG"
"520","bmg2021rvcn","2021-09-11T11:14:21.568653Z","-8.570334435","110.3441849","3.179660853","M","41","41","206.0546875","Java, Indonesia","BMKG"
"521","bmg2021rvbr","2021-09-11T10:48:37.173265Z","2.419407368","128.6854706","3.08049396","M","14","8","253.3709717","Halmahera, Indonesia","BMKG"
