"No","Event ID","Date time","Latitude","Longitude","Magnitude","Mag Type","Depth (km)","Phase Count","Azimuth Gap","Location","Agency"
"869","bmg2023vxcp","2023-11-08T11:41:42.422586Z","-10.04511642","119.2540283","2.730100396","MLv","10","42","211.9054337","Sumba Region, Indonesia","BMKG"
"870","bmg2023vxcl","2023-11-08T11:37:11.644572Z","-6.596161842","129.6344452","3.65957319","MLv","10","23","102.5815582","Banda Sea","BMKG"
"871","bmg2023vxcg","2023-11-08T11:31:29.84722Z","3.403738737","96.78092194","3.709788122","MLv","28","42","79.08300781","Northern Sumatra, Indonesia","BMKG"
"872","bmg2023vxbv","2023-11-08T11:18:23.907744Z","-6.063657284","129.8717194","4.070019282","MLv","10","42","58.23228455","Banda Sea","BMKG"
"873","bmg2023vxbp","2023-11-08T11:11:33.334642Z","-7.046589375","116.6213989","4.343486911","MLv","488","160","24.92074585","Bali Sea","BMKG"
"874","bmg2023vxbm","2023-11-08T11:07:44.963181Z","-6.241172314","129.3365479","3.606915656","MLv","75","17","121.9277344","Banda Sea","BMKG"
"875","bmg2023vxat","2023-11-08T10:45:39.129792Z","-1.594342589","139.1255035","4.31146611","MLv","13","30","196.4492798","Near North Coast of West Papua","BMKG"
"876","bmg2023vxar","2023-11-08T10:43:40.514205Z","-6.19930315","129.4807434","4.658391958","MLv","10","59","44.76933289","Banda Sea","BMKG"
"877","bmg2023vxah","2023-11-08T10:32:11.63798Z","-6.236577988","129.8574677","3.653154722","MLv","162","21","98.48722839","Banda Sea","BMKG"
"878","bmg2023vwzx","2023-11-08T10:18:49.164013Z","-0.6454446316","131.6265869","2.535954112","MLv","10","11","226.8743744","West Papua Region, Indonesia","BMKG"
"879","bmg2023vwzw","2023-11-08T10:18:40.575263Z","-6.708431721","128.7245483","3.954859935","MLv","192","20","78.51043701","Banda Sea","BMKG"
"880","bmg2023vwyx","2023-11-08T09:49:36.721135Z","-6.436649799","129.5779114","3.887965824","MLv","36","36","85.65397644","Banda Sea","BMKG"
"881","bmg2023vwyj","2023-11-08T09:33:51.413423Z","-6.408601284","129.6703491","4.865183986","mb","10","131","22.74649048","Banda Sea","BMKG"
"882","bmg2023vwvj","2023-11-08T08:02:34.428522Z","-10.70911884","123.8059998","3.73191609","MLv","23","31","216.8007507","Timor Region","BMKG"
"883","bmg2023vwuc","2023-11-08T07:23:46.341315Z","-3.437911272","129.8095093","5.122659286","M","52","155","29.55209351","Seram, Indonesia","BMKG"
"884","bmg2023vwtg","2023-11-08T06:57:53.818186Z","-6.359987736","129.703125","4.956716398","M","48","94","41.13868713","Banda Sea","BMKG"
"885","bmg2023vwsq","2023-11-08T06:39:38.60849Z","-6.133518696","129.5527191","4.936319497","M","46","61","84.24346924","Banda Sea","BMKG"
"886","bmg2023vwsn","2023-11-08T06:36:00.012621Z","-6.197299004","129.5224304","3.869086669","MLv","11","26","109.1853485","Banda Sea","BMKG"
"887","bmg2023vwsa","2023-11-08T06:20:26.691457Z","-6.212081909","130.2139282","4.381660249","MLv","10","24","77.20530701","Banda Sea","BMKG"
"888","bmg2023vwro","2023-11-08T06:06:54.683052Z","-6.198847294","129.9793701","5.039320418","mb","10","149","30.53683472","Banda Sea","BMKG"
"889","bmg2023vwrm","2023-11-08T06:05:09.716645Z","-6.182065964","129.8556213","4.888923317","M","21","35","50.24446869","Banda Sea","BMKG"
"890","bmg2023vwrf","2023-11-08T05:56:39.751989Z","-6.099179268","129.8529968","4.823000038","MLv","19","47","47.01416016","Banda Sea","BMKG"
"891","bmg2023vwqt","2023-11-08T05:42:41.80877Z","-6.166644096","129.941925","5.752126751","M","10","191","30.40800476","Banda Sea","BMKG"
"892","bmg2023vwql","2023-11-08T05:32:48.267528Z","-1.149633288","134.2161865","3.651377287","MLv","10","17","170.7513733","West Papua Region, Indonesia","BMKG"
"893","bmg2023vwpy","2023-11-08T05:17:35.029652Z","-6.431735992","129.6114807","5.153538385","MLv","10","23","90.8478241","Banda Sea","BMKG"
"894","bmg2023vwpc","2023-11-08T04:53:54.740512Z","-6.282485485","129.592514","7.598048456","Mw(mB)","24","167","44.80606079","Banda Sea","BMKG"
"895","bmg2023vwna","2023-11-08T03:49:32.790094Z","-2.851887226","129.8656311","2.975210842","M","15","23","55.7477417","Seram, Indonesia","BMKG"
"896","bmg2023vwfo","2023-11-08T00:03:03.162235Z","-7.735222816","106.5658188","3.581938435","MLv","20","47","220.1508026","Java, Indonesia","BMKG"
"897","bmg2023vwfb","2023-11-07T23:47:27.866498Z","-8.941559792","124.1937714","3.091888826","MLv","79","32","61.3396759","Timor Region","BMKG"
"898","bmg2023vwdl","2023-11-07T22:59:00.526816Z","-0.1994290352","126.6218948","2.861963619","MLv","46","16","111.3005333","Southern Molucca Sea","BMKG"
"899","bmg2023vwcp","2023-11-07T22:33:17.377135Z","-7.529558182","105.9601517","3.249466597","M","15","28","240.9159317","Java, Indonesia","BMKG"
"900","bmg2023vvza","2023-11-07T20:44:43.935099Z","0.7323112488","122.199234","2.959499751","MLv","43","17","94.13481522","Minahassa Peninsula, Sulawesi","BMKG"
"901","bmg2023vvxo","2023-11-07T20:00:34.03389Z","-3.779572964","128.6192322","3.07599957","M","137","12","161.4864273","Seram, Indonesia","BMKG"
"902","bmg2023vvrg","2023-11-07T16:49:05.072817Z","-2.344261169","140.4754791","2.986723722","MLv","6","12","204.3708038","Near North Coast of West Papua","BMKG"
"903","bmg2023vvqc","2023-11-07T16:15:00.238221Z","-1.760846496","139.1055145","3.284131592","M","10","15","203.7384109","Near North Coast of West Papua","BMKG"
"904","bmg2023vvow","2023-11-07T15:37:23.364388Z","-1.416532993","126.3766556","3.502211416","MLv","14","25","74.69429588","Southern Molucca Sea","BMKG"
"905","bmg2023vvnc","2023-11-07T14:43:20.799737Z","-0.1834939867","123.1502075","3.132502106","M","35","23","103.1666222","Minahassa Peninsula, Sulawesi","BMKG"
"906","bmg2023vvmh","2023-11-07T14:19:30.588403Z","-1.680043817","139.1925354","3.483030092","M","7","22","200.514267","Near North Coast of West Papua","BMKG"
"907","bmg2023vvlv","2023-11-07T14:04:50.41838Z","-0.09653422236","123.2708435","3.684641096","MLv","87","32","90.87085724","Minahassa Peninsula, Sulawesi","BMKG"
"908","bmg2023vvku","2023-11-07T13:33:33.434179Z","-7.795573711","127.4894409","4.508074795","mb","162","81","61.66508484","Banda Sea","BMKG"
"909","bmg2023vvjn","2023-11-07T12:54:40.717489Z","-3.048055172","128.0891876","3.125017969","MLv","19","22","62.04664612","Seram, Indonesia","BMKG"
"910","bmg2023vvja","2023-11-07T12:39:42.449094Z","4.88724041","95.56712341","2.963732988","MLv","57","26","86.91864014","Northern Sumatra, Indonesia","BMKG"
"911","bmg2023vvii","2023-11-07T12:19:24.699028Z","-4.249283314","102.2159576","3.680606965","MLv","27","43","154.2094116","Southern Sumatra, Indonesia","BMKG"
"912","bmg2023vvhu","2023-11-07T12:02:59.298113Z","-6.929897308","105.8277359","3.4879074","MLv","91","54","173.0975723","Sunda Strait, Indonesia","BMKG"
"913","bmg2023vvgk","2023-11-07T11:21:08.070699Z","-8.843461037","120.9750137","2.546098465","MLv","10","23","113.9163895","Flores Region, Indonesia","BMKG"
"914","bmg2023vvfr","2023-11-07T10:58:42.13613Z","-7.150936604","129.2225037","4.712619653","mb","184","82","51.96536255","Banda Sea","BMKG"
"915","bmg2023vver","2023-11-07T10:28:27.712518Z","-0.3018556237","122.9235992","3.474926411","MLv","58","49","43.72961807","Minahassa Peninsula, Sulawesi","BMKG"
"916","bmg2023vvel","2023-11-07T10:21:46.933607Z","0.8430814147","125.3383255","3.885468918","MLv","52","55","42.14753914","Northern Molucca Sea","BMKG"
"917","bmg2023vuyt","2023-11-07T07:28:10.974961Z","3.889562607","126.4098892","2.907299231","MLv","19","13","66.36903381","Talaud Islands, Indonesia","BMKG"
"918","bmg2023vuyp","2023-11-07T07:23:47.037274Z","-1.982894778","122.442421","3.097780321","MLv","10","24","116.7472","Sulawesi, Indonesia","BMKG"
"919","bmg2023vuyf","2023-11-07T07:11:52.305005Z","-9.874345779","120.5462341","2.421220122","MLv","25","15","102.1302338","Sumba Region, Indonesia","BMKG"
"920","bmg2023vuws","2023-11-07T06:26:32.908948Z","-2.428862572","121.1809616","2.123625571","MLv","10","10","242.3623199","Sulawesi, Indonesia","BMKG"
"921","bmg2023vuvv","2023-11-07T06:00:34.377961Z","-9.159898758","123.8799667","3.030319047","M","65","37","87.05503845","Timor Region","BMKG"
"922","bmg2023vuvb","2023-11-07T05:36:39.85826Z","-10.35595131","118.0548248","5.092395963","mb","35","212","102.1809387","South of Sumbawa, Indonesia","BMKG"
"923","bmg2023vusq","2023-11-07T04:23:36.10103Z","-9.570827484","119.9919052","3.525847423","MLv","55","39","77.20935059","Sumba Region, Indonesia","BMKG"
"924","bmg2023vury","2023-11-07T04:02:03.985322Z","-9.126418114","117.5000458","3.037330521","MLv","10","23","207.3864441","Sumbawa Region, Indonesia","BMKG"
"925","bmg2023vuru","2023-11-07T03:57:41.279357Z","-7.224345207","106.1515427","3.565915068","MLv","26","44","197.8888855","Java, Indonesia","BMKG"
"926","bmg2023vuqx","2023-11-07T03:30:15.625175Z","0.9656615257","97.29138184","3.590231331","MLv","20","40","190.3781738","Northern Sumatra, Indonesia","BMKG"
"927","bmg2023vuqv","2023-11-07T03:28:29.980998Z","-2.351785421","140.5674133","3.816395874","M","10","9","211.5137634","Near North Coast of West Papua","BMKG"
"928","bmg2023vuhw","2023-11-06T22:56:23.524862Z","-2.419509411","101.8417358","3.104305857","MLv","122","45","78.96351624","Southern Sumatra, Indonesia","BMKG"
"929","bmg2023vuge","2023-11-06T22:05:12.147053Z","-1.751395702","120.5693359","2.826393231","MLv","10","46","43.90959167","Sulawesi, Indonesia","BMKG"
"930","bmg2023vufz","2023-11-06T21:59:07.5625Z","-9.173464775","124.5721436","2.322918363","MLv","10","15","109.7706451","Timor Region","BMKG"
"931","bmg2023vufj","2023-11-06T21:40:35.560663Z","-0.5462745428","121.9012146","2.571187311","MLv","10","34","35.95539856","Minahassa Peninsula, Sulawesi","BMKG"
"932","bmg2023vudz","2023-11-06T20:59:27.533203Z","-7.831857681","118.7650452","3.745656116","MLv","27","58","92.75601387","Flores Sea","BMKG"
"933","bmg2023vudv","2023-11-06T20:54:20.314788Z","-3.663216352","128.1884155","2.938527006","M","16","13","101.2884517","Seram, Indonesia","BMKG"
"934","bmg2023vucy","2023-11-06T20:27:34.88715Z","-1.367319465","119.4608841","2.883287784","M","10","49","167.5950737","Sulawesi, Indonesia","BMKG"
"935","bmg2023vucb","2023-11-06T20:00:54.366036Z","-1.491044044","123.562439","2.560485221","MLv","10","12","103.1053801","Sulawesi, Indonesia","BMKG"
"936","bmg2023vuaz","2023-11-06T19:27:56.862442Z","-9.999222755","123.7832108","2.425228901","MLv","25","18","125.0958176","Timor Region","BMKG"
"937","bmg2023vuaq","2023-11-06T19:17:05.843484Z","0.3388847411","122.1821747","2.616439278","MLv","136","25","76.23892117","Minahassa Peninsula, Sulawesi","BMKG"
"938","bmg2023vuag","2023-11-06T19:06:30.061082Z","-3.073222399","137.6919708","4.131763334","MLv","29","48","64.4312706","West Papua, Indonesia","BMKG"
"939","bmg2023vtzt","2023-11-06T18:50:46.422837Z","-4.274588585","137.0051727","4.032380804","M","12","35","65.26237488","West Papua, Indonesia","BMKG"
"940","bmg2023vtzm","2023-11-06T18:42:20.943815Z","-4.469990253","139.2118988","3.885036119","MLv","19","27","99.25340271","West Papua, Indonesia","BMKG"
"941","bmg2023vtzl","2023-11-06T18:41:12.865294Z","3.898278952","125.6262131","3.125246658","M","109","14","145.1703644","Talaud Islands, Indonesia","BMKG"
"942","bmg2023vtzj","2023-11-06T18:38:52.219393Z","5.897733688","126.1589127","3.610418963","MLv","99","17","155.4689941","Mindanao, Philippines","BMKG"
"943","bmg2023vtvn","2023-11-06T16:42:06.588421Z","-9.455057144","120.5790787","1.977724728","M","44","13","112.0610466","Sumba Region, Indonesia","BMKG"
"944","bmg2023vtuz","2023-11-06T16:26:01.562572Z","-2.389276743","140.5304413","2.757686858","M","10","11","201.3354797","Near North Coast of West Papua","BMKG"
"945","bmg2023vtuc","2023-11-06T15:59:57.248907Z","-8.759327888","110.3462372","2.809037148","M","11","20","268.2755508","Java, Indonesia","BMKG"
"946","bmg2023vttw","2023-11-06T15:52:19.696086Z","0.814155221","126.4478836","2.597275704","MLv","22","19","130.8586273","Northern Molucca Sea","BMKG"
"947","bmg2023vttj","2023-11-06T15:36:43.48603Z","-7.720575333","127.8409042","5.062167511","Mw(mB)","171","358","25.32951355","Banda Sea","BMKG"
"948","bmg2023vtpd","2023-11-06T13:28:25.348109Z","-4.493382454","139.2740936","4.678983785","M","19","47","79.56845856","West Papua, Indonesia","BMKG"
"949","bmg2023vtol","2023-11-06T13:08:08.518658Z","-1.383827329","126.3582916","4.543816666","MLv","12","86","37.13084412","","BMKG"
"950","bmg2023vtng","2023-11-06T12:31:42.525872Z","-8.520373344","118.3862534","3.094337973","MLv","109","54","107.7714081","Sumbawa Region, Indonesia","BMKG"
"951","bmg2023vtlx","2023-11-06T11:50:38.879092Z","-3.684389591","133.7716675","3.362460647","M","46","17","124.0939178","West Papua Region, Indonesia","BMKG"
"952","bmg2023vtlm","2023-11-06T11:38:09.600066Z","1.077118397","126.2017136","3.143356241","MLv","21","22","147.7441559","Northern Molucca Sea","BMKG"
"953","bmg2023vthu","2023-11-06T09:45:55.726589Z","5.928609371","125.3989639","4.457111318","M","31","34","105.7340965","Mindanao, Philippines","BMKG"
"954","bmg2023vtey","2023-11-06T08:20:30.646698Z","-7.529148579","128.7177124","4.381435668","MLv","169","29","125.3764343","Banda Sea","BMKG"
"955","bmg2023vtdo","2023-11-06T07:37:43.483879Z","1.201834202","121.771286","2.906995272","MLv","10","26","204.8175278","Minahassa Peninsula, Sulawesi","BMKG"
"956","bmg2023vtby","2023-11-06T06:49:13.531321Z","-7.650272846","119.4203796","3.646802791","MLv","269","42","110.2288337","Flores Sea","BMKG"
"957","bmg2023vtbh","2023-11-06T06:29:29.548259Z","-5.279755116","122.1882095","3.420930961","MLv","10","22","102.7906418","Sulawesi, Indonesia","BMKG"
"958","bmg2023vtau","2023-11-06T06:14:16.089285Z","-8.260877609","118.041069","3.077535107","MLv","14","28","139.7709732","Sumbawa Region, Indonesia","BMKG"
"959","bmg2023vtac","2023-11-06T05:53:20.682557Z","3.609431982","126.8570175","3.677877728","MLv","22","8","186.72995","Talaud Islands, Indonesia","BMKG"
"960","bmg2023vszq","2023-11-06T05:38:46.240216Z","-6.161981106","130.3311615","4.690489482","mb","175","39","55.93912506","Banda Sea","BMKG"
"961","bmg2023vszl","2023-11-06T05:33:08.396215Z","-2.413468122","101.8498154","3.472208331","MLv","117","53","78.19541931","Southern Sumatra, Indonesia","BMKG"
"962","bmg2023vsyp","2023-11-06T05:07:05.463689Z","-5.973577976","103.9182053","3.238029604","MLv","10","18","250.0231857","Southern Sumatra, Indonesia","BMKG"
"963","bmg2023vsym","2023-11-06T05:04:35.297624Z","-5.928846359","103.9911728","3.383250197","MLv","10","24","176.4364777","Southern Sumatra, Indonesia","BMKG"
"964","bmg2023vsvl","2023-11-06T03:32:31.492879Z","-8.534399986","110.4224014","3.46548297","MLv","13","30","221.0711441","Java, Indonesia","BMKG"
"965","bmg2023vsvd","2023-11-06T03:22:20.007349Z","-5.999697685","103.9165268","3.895794693","MLv","10","30","181.0729752","Southern Sumatra, Indonesia","BMKG"
"966","bmg2023vstr","2023-11-06T02:37:58.08845Z","-3.222621679","135.7503204","3.772060362","M","10","6","254.7362099","West Papua Region, Indonesia","BMKG"
"967","bmg2023vsto","2023-11-06T02:34:36.109957Z","-6.002707005","103.9108124","3.770091659","MLv","10","30","219.21138","Southwest of Sumatra, Indonesia","BMKG"
"968","bmg2023vssj","2023-11-06T01:58:32.582022Z","-7.463087559","110.5785141","2.675184925","MLv","10","14","73.72169304","Java, Indonesia","BMKG"
"969","bmg2023vsrr","2023-11-06T01:38:18.237091Z","1.615614653","126.5364304","3.242645691","M","21","12","122.0256882","Northern Molucca Sea","BMKG"
"970","bmg2023vspi","2023-11-06T00:26:36.925614Z","1.170503139","98.21875763","2.873740927","MLv","20","32","56.22737885","Northern Sumatra, Indonesia","BMKG"
"971","bmg2023vspd","2023-11-06T00:20:17.613461Z","-0.3148704767","123.0963135","3.014966975","MLv","76","19","96.74197388","Minahassa Peninsula, Sulawesi","BMKG"
"972","bmg2023vsob","2023-11-05T23:48:16.53259Z","-10.06660271","123.7773972","3.789847449","M","40","24","171.2647171","Timor Region","BMKG"
"973","bmg2023vsng","2023-11-05T23:24:04.242089Z","-9.184174538","122.4925995","3.943918287","MLv","22","32","47.65566254","Savu Sea","BMKG"
"974","bmg2023vsmw","2023-11-05T23:11:57.642693Z","0.5821407437","120.0296173","2.793716216","MLv","29","24","118.2969933","Minahassa Peninsula, Sulawesi","BMKG"
"975","bmg2023vslg","2023-11-05T22:23:30.82618Z","-5.982613087","103.9232101","2.782687635","MLv","10","17","257.4056854","Southern Sumatra, Indonesia","BMKG"
"976","bmg2023vsjm","2023-11-05T21:29:31.2995Z","-6.016494751","103.8995743","3.213686177","MLv","10","27","183.6083603","Southwest of Sumatra, Indonesia","BMKG"
"977","bmg2023vsjc","2023-11-05T21:17:27.550709Z","-8.704093933","119.3999252","2.887553187","MLv","10","30","128.1954651","Flores Region, Indonesia","BMKG"
"978","bmg2023vsin","2023-11-05T21:00:03.287077Z","1.170389295","118.9721298","2.739329135","MLv","17","12","150.0302887","Borneo","BMKG"
"979","bmg2023vsid","2023-11-05T20:48:40.123202Z","-4.655401707","101.846611","3.262108203","M","16","25","211.3732452","Southern Sumatra, Indonesia","BMKG"
"980","bmg2023vshe","2023-11-05T20:19:58.608751Z","-3.188182354","126.8917084","3.119606637","MLv","31","16","125.1399994","Buru, Indonesia","BMKG"
"981","bmg2023vsgy","2023-11-05T20:11:59.473434Z","4.349773884","126.3434525","3.452781445","MLv","64","16","265.2053833","Talaud Islands, Indonesia","BMKG"
"982","bmg2023vsgt","2023-11-05T20:06:33.991891Z","-8.924697876","118.1989365","2.056496532","M","88","23","146.195816","Sumbawa Region, Indonesia","BMKG"
"983","bmg2023vsec","2023-11-05T18:45:51.36584Z","-3.685857534","101.2394791","3.154731423","MLv","13","34","158.5735168","Southern Sumatra, Indonesia","BMKG"
"984","bmg2023vsdw","2023-11-05T18:38:43.769832Z","-6.047786236","103.8887558","2.202324037","MLv","10","17","263.4939728","Southwest of Sumatra, Indonesia","BMKG"
"985","bmg2023vsbf","2023-11-05T17:18:49.043Z","0.907078445","127.6349106","2.582540855","MLv","10","11","130.7615032","Halmahera, Indonesia","BMKG"
"986","bmg2023vsbc","2023-11-05T17:15:08.876428Z","3.149476051","126.4951782","2.974605843","MLv","12","19","106.3808908","Talaud Islands, Indonesia","BMKG"
"987","bmg2023vsak","2023-11-05T16:54:38.123879Z","0.4889658689","121.725914","3.25213018","MLv","90","43","75.7329216","Minahassa Peninsula, Sulawesi","BMKG"
"988","bmg2023vsae","2023-11-05T16:47:37.295178Z","-8.26683712","119.7168121","2.630374291","M","154","27","129.5599289","Flores Region, Indonesia","BMKG"
"989","bmg2023vryg","2023-11-05T15:49:03.693512Z","-7.080509186","116.463768","3.657846601","MLv","523","60","136.3281784","Bali Sea","BMKG"
"990","bmg2023vrxf","2023-11-05T15:17:54.188872Z","-3.447953224","131.3514862","3.05588429","M","24","16","155.6201401","West Papua Region, Indonesia","BMKG"
"991","bmg2023vrxe","2023-11-05T15:15:48.26062Z","-1.95540905","122.5475693","2.89653049","MLv","10","17","152.57827","Sulawesi, Indonesia","BMKG"
"992","bmg2023vrwm","2023-11-05T14:55:36.338948Z","-3.435137749","131.3281555","3.542255165","M","34","25","84.36160278","West Papua Region, Indonesia","BMKG"
"993","bmg2023vrrv","2023-11-05T12:34:32.915963Z","-0.04203477874","121.9471359","2.809494067","MLv","237","24","52.4446106","Minahassa Peninsula, Sulawesi","BMKG"
"994","bmg2023vrno","2023-11-05T10:24:45.263383Z","-3.80381012","102.1422348","3.859937295","MLv","38","50","120.7501373","Southern Sumatra, Indonesia","BMKG"
"995","bmg2023vrlv","2023-11-05T09:32:02.419117Z","-10.56768894","123.8087616","3.884332497","M","39","23","202.7777405","Timor Region","BMKG"
"996","bmg2023vrde","2023-11-05T05:10:23.563143Z","1.89381361","127.437088","3.47476783","MLv","127","26","182.8327484","Halmahera, Indonesia","BMKG"
"997","bmg2023vqzg","2023-11-05T03:11:20.603565Z","-8.915146828","123.6954422","3.782163241","M","94","43","55.6217041","Flores Region, Indonesia","BMKG"
"998","bmg2023vqyq","2023-11-05T02:52:47.798363Z","-10.06685543","123.7463684","3.429523026","MLv","12","23","124.3456039","Timor Region","BMKG"
"999","bmg2023vqxo","2023-11-05T02:20:05.282394Z","-5.202937126","102.4920578","4.533581971","Mw(mB)","47","138","102.7282562","Southern Sumatra, Indonesia","BMKG"
"1000","bmg2023vqxp","2023-11-05T02:19:51.011026Z","-8.697000504","115.299614","3.211965449","M","106","37","132.6361771","Bali Region, Indonesia","BMKG"
"1001","bmg2023vqxk","2023-11-05T02:15:20.714773Z","-8.371968269","122.0778351","3.864764548","MLv","10","37","58.9444561","Flores Region, Indonesia","BMKG"
"1002","bmg2023vqxg","2023-11-05T02:10:40.210824Z","-8.426771164","122.0546799","2.40947691","M","19","15","171.1414413","Flores Region, Indonesia","BMKG"
"1003","bmg2023vqwa","2023-11-05T01:32:47.774661Z","-0.6152472496","123.4193878","4.451761776","MLv","10","59","42.23128319","Minahassa Peninsula, Sulawesi","BMKG"
"1004","bmg2023vqvh","2023-11-05T01:11:24.978654Z","-8.751301765","122.6575699","3.124360611","MLv","36","18","124.3978577","Flores Region, Indonesia","BMKG"
"1005","bmg2023vqtb","2023-11-05T00:03:34.542627Z","-8.54446125","110.0490875","2.838274968","MLv","39","34","220.6879883","Java, Indonesia","BMKG"
"1006","bmg2023vqrv","2023-11-04T23:26:25.096833Z","-6.801261902","121.269516","3.515308846","MLv","546","24","224.050354","Flores Sea","BMKG"
"1007","bmg2023vqrh","2023-11-04T23:10:23.526255Z","-10.00117207","123.7463074","3.099211618","MLv","10","36","110.8467102","Timor Region","BMKG"
"1008","bmg2023vqqw","2023-11-04T22:56:58.354651Z","-4.532111645","102.0939255","3.575139834","MLv","47","33","142.6659546","Southern Sumatra, Indonesia","BMKG"
"1009","bmg2023vqqx","2023-11-04T22:56:36.480547Z","-0.2085720897","123.7511902","2.750371584","MLv","56","10","268.1636734","Minahassa Peninsula, Sulawesi","BMKG"
"1010","bmg2023vqqe","2023-11-04T22:36:18.979649Z","-2.466491699","120.9823532","2.786572248","M","14","27","89.80537415","Sulawesi, Indonesia","BMKG"
"1011","bmg2023vqpa","2023-11-04T22:01:06.974325Z","-10.12574768","119.7299576","2.717119217","MLv","10","26","207.0621948","Sumba Region, Indonesia","BMKG"
"1012","bmg2023vqml","2023-11-04T20:43:10.241837Z","-8.402921677","120.7749405","3.405053744","M","180","78","65.34237671","Flores Region, Indonesia","BMKG"
"1013","bmg2023vqlu","2023-11-04T20:23:10.906004Z","-6.298023224","128.5518036","3.812528897","MLv","10","34","131.845253","Banda Sea","BMKG"
"1014","bmg2023vqlq","2023-11-04T20:17:59.884844Z","0.2917222381","122.3005524","2.962381271","MLv","143","34","50.47194719","Minahassa Peninsula, Sulawesi","BMKG"
"1015","bmg2023vqkz","2023-11-04T19:58:40.069712Z","-7.339203358","106.9736862","2.701342202","MLv","120","28","164.2054596","Java, Indonesia","BMKG"
"1016","bmg2023vqeh","2023-11-04T16:35:58.988811Z","-6.75783968","124.4928818","3.964841423","M","579","36","102.0590744","Banda Sea","BMKG"
"1017","bmg2023vqdx","2023-11-04T16:23:48.215822Z","-4.010928154","127.4302368","4.256752794","M","215","105","42.08552551","Banda Sea","BMKG"
"1018","bmg2023vqcd","2023-11-04T15:30:44.530983Z","-9.523303986","119.275238","2.58978142","MLv","49","39","149.3722839","Sumba Region, Indonesia","BMKG"
"1019","bmg2023vqbr","2023-11-04T15:16:11.8119Z","2.048102379","126.9448395","2.642824209","MLv","30","9","132.3560333","Northern Molucca Sea","BMKG"
"1020","bmg2023vqbe","2023-11-04T15:00:56.209569Z","-1.777320385","139.1840668","4.270343206","M","10","20","200.2199173","Near North Coast of West Papua","BMKG"
"1021","bmg2023vqax","2023-11-04T14:53:03.716676Z","-0.6708580256","127.6307602","2.743586759","M","10","14","140.2823257","Halmahera, Indonesia","BMKG"
"1022","bmg2023vqaf","2023-11-04T14:32:07.360842Z","-0.1030961275","128.0407104","2.941044567","MLv","64","12","172.9992223","Halmahera, Indonesia","BMKG"
"1023","bmg2023vpzx","2023-11-04T14:22:26.96608Z","-7.061177254","107.6019135","2.535474966","MLv","14","25","69.07315063","Java, Indonesia","BMKG"
"1024","bmg2023vpyp","2023-11-04T13:43:28.46196Z","-9.793723106","120.6882095","2.221376111","MLv","19","14","93.38676453","Sumba Region, Indonesia","BMKG"
"1025","bmg2023vpve","2023-11-04T11:59:27.980155Z","-2.624011755","101.2946396","3.529290133","MLv","52","42","103.5387115","Southern Sumatra, Indonesia","BMKG"
"1026","bmg2023vprf","2023-11-04T09:59:48.497954Z","-5.786628723","131.0909119","4.767755263","mb","116","74","75.54782867","Banda Sea","BMKG"
"1027","bmg2023vpqq","2023-11-04T09:42:10.920507Z","4.091825485","95.68992615","3.518541856","MLv","39","25","185.1463928","Northern Sumatra, Indonesia","BMKG"
"1028","bmg2023vpnl","2023-11-04T08:05:23.416575Z","-9.09754467","119.5428162","2.705629506","MLv","10","22","83.1239624","Sumba Region, Indonesia","BMKG"
"1029","bmg2023vpnd","2023-11-04T07:56:05.970152Z","-9.32216835","118.9346161","3.173832664","MLv","41","33","155.3462753","Sumbawa Region, Indonesia","BMKG"
"1030","bmg2023vpjo","2023-11-04T06:07:10.019808Z","-1.616249084","120.2185287","2.427303136","MLv","10","22","64.74649048","Sulawesi, Indonesia","BMKG"
"1031","bmg2023vpge","2023-11-04T04:25:10.18732Z","-0.9737796187","98.68921661","3.778523216","MLv","21","34","187.048645","Southern Sumatra, Indonesia","BMKG"
"1032","bmg2023vpfz","2023-11-04T04:18:56.595856Z","0.7004284859","98.54198456","3.261878886","MLv","28","39","69.31539917","Northern Sumatra, Indonesia","BMKG"
"1033","bmg2023vpfq","2023-11-04T04:08:22.351668Z","0.6995381713","98.89866638","3.002768997","MLv","57","36","81.53720093","Northern Sumatra, Indonesia","BMKG"
"1034","bmg2023vpdt","2023-11-04T03:11:45.970465Z","-0.9520999789","136.1861725","3.568410288","M","21","7","263.3982849","West Papua Region, Indonesia","BMKG"
"1035","bmg2023vpdo","2023-11-04T03:05:16.471607Z","-7.105190277","124.8897095","3.968745469","M","514","43","223.6843872","Banda Sea","BMKG"
"1036","bmg2023vpde","2023-11-04T02:53:18.817802Z","-0.3261780441","134.0789642","4.068989605","MLv","10","32","176.1836853","West Papua Region, Indonesia","BMKG"
"1037","bmg2023vpcv","2023-11-04T02:42:51.765807Z","0.3288826048","121.9090042","3.431000459","MLv","172","42","41.96360397","Minahassa Peninsula, Sulawesi","BMKG"
"1038","bmg2023vpax","2023-11-04T01:45:08.932518Z","-0.5822817087","99.30870819","3.025903287","MLv","47","23","127.5706482","Southern Sumatra, Indonesia","BMKG"
"1039","bmg2023vozi","2023-11-04T00:56:54.840505Z","1.936265469","97.88615417","4.207417842","MLv","24","61","63.00944519","Northern Sumatra, Indonesia","BMKG"
"1040","bmg2023voyh","2023-11-04T00:25:41.686111Z","-3.938421965","129.1123352","4.571750764","MLv","127","64","104.7255249","Seram, Indonesia","BMKG"
