"No","Event ID","Date time","Latitude","Longitude","Magnitude","Mag Type","Depth (km)","Phase Count","Azimuth Gap","Location","Agency"
"518","bmg2021noda","2021-07-12T17:24:09.95679Z","-8.74284935","124.1955795","2.979221349","M","79","25","68.93273163","Timor Region","BMKG"
"519","bmg2021nocv","2021-07-12T17:17:51.540072Z","-2.408656359","140.2985535","1.498653309","M","10","5","248.991333","Near North Coast of Irian Jaya","BMKG"
"520","bmg2021nocc","2021-07-12T16:56:12.303077Z","2.660234451","96.06259918","3.160692701","M","10","13","238.357934","Northern Sumatra, Indonesia","BMKG"
"521","bmg2021noav","2021-07-12T16:17:30.122875Z","2.4339571","98.6463623","3.201962395","M","10","22","88.94862747","Northern Sumatra, Indonesia","BMKG"
"522","bmg2021noai","2021-07-12T16:02:03.59888Z","2.962578297","126.678833","2.9948408","MLv","37","8","115.904686","Northern Molucca Sea","BMKG"
"523","bmg2021nnyt","2021-07-12T15:14:00.986425Z","-3.155575275","101.5307846","3.696580306","M","23","8","205.7920074","Southern Sumatra, Indonesia","BMKG"
"524","bmg2021nnyi","2021-07-12T15:01:13.604402Z","-0.1939663142","124.3642731","2.965968428","M","10","8","124.5881386","Southern Molucca Sea","BMKG"
"525","bmg2021nnxq","2021-07-12T14:40:49.652045Z","-10.26017475","119.2794952","3.88721618","MLv","20","35","191.0867996","Sumba Region, Indonesia","BMKG"
"526","bmg2021nnxj","2021-07-12T14:32:18.94372Z","-2.996068478","130.3394318","3.088774978","M","10","15","94.10521698","Seram, Indonesia","BMKG"
"527","bmg2021nnvt","2021-07-12T13:43:00.893593Z","-1.241463065","119.6906967","2.823801893","M","10","32","78.58065796","Sulawesi, Indonesia","BMKG"
"528","bmg2021nnvp","2021-07-12T13:39:14.170113Z","-5.73144865","122.2294922","2.854485089","ML","10","28","65.13093567","Sulawesi, Indonesia","BMKG"
"529","bmg2021nnub","2021-07-12T12:51:55.5628Z","-3.660322666","140.3348083","4.907434634","M","20","36","103.5126114","Irian Jaya, Indonesia","BMKG"
"530","bmg2021nnsu","2021-07-12T12:13:44.232918Z","-4.340272427","129.9426575","2.510749768","MLv","10","6","167.667099","Banda Sea","BMKG"
"531","bmg2021nnsm","2021-07-12T12:04:14.888619Z","1.951174617","126.055809","3.524006435","MLv","118","14","83.49009705","Northern Molucca Sea","BMKG"
"532","bmg2021nnsk","2021-07-12T12:02:16.174294Z","-0.5153846145","122.9022293","3.447587657","M","50","24","62.2014122","Minahassa Peninsula, Sulawesi","BMKG"
"533","bmg2021nnsi","2021-07-12T11:59:45.230298Z","-0.5813815594","105.1302032","5.991491507","M","10","9","141.8889084","Java Sea","BMKG"
"534","bmg2021nnpo","2021-07-12T10:35:08.595801Z","-6.987294674","129.5039825","4.644627558","M","191","44","53.45909119","Banda Sea","BMKG"
"535","bmg2021nnmz","2021-07-12T09:17:53.871131Z","-2.338564873","140.2723389","3.149421851","MLv","10","8","189.2672882","Near North Coast of Irian Jaya","BMKG"
"536","bmg2021nnlx","2021-07-12T08:45:22.177243Z","-5.580105305","104.6210556","2.357303938","MLv","10","13","129.0407715","Southern Sumatra, Indonesia","BMKG"
"537","bmg2021nnko","2021-07-12T08:03:34.456804Z","-0.5837106705","101.4943771","3.512083152","M","10","8","141.0781784","Southern Sumatra, Indonesia","BMKG"
"538","bmg2021nnjp","2021-07-12T07:35:23.173254Z","-8.864228249","118.8770218","2.039325766","M","10","9","193.1721191","Sumbawa Region, Indonesia","BMKG"
"539","bmg2021nnji","2021-07-12T07:27:20.643724Z","-7.49177599","119.4512711","2.72529488","M","10","17","130.0704679","Flores Sea","BMKG"
"540","bmg2021nnhl","2021-07-12T06:30:37.793208Z","-6.416190147","106.0172272","5.104575855","M","148","211","53.65826416","Java, Indonesia","BMKG"
"541","bmg2021nncl","2021-07-12T03:58:30.884711Z","-8.902298927","116.8801727","2.41616653","M","10","12","187.3960037","Sumbawa Region, Indonesia","BMKG"
"542","bmg2021nmyz","2021-07-12T02:13:07.377095Z","0.2750842869","99.9420166","3.421531146","M","10","7","104.9225311","Northern Sumatra, Indonesia","BMKG"
"543","bmg2021nmwk","2021-07-12T00:55:04.698439Z","-2.760017633","129.5289307","2.620227173","M","10","7","160.259388","Seram, Indonesia","BMKG"
"544","bmg2021nmur","2021-07-12T00:02:45.815628Z","3.332161665","127.8197021","4.803707654","M","10","59","88.72938538","Talaud Islands, Indonesia","BMKG"
"545","bmg2021nmrm","2021-07-11T22:25:40.972195Z","-9.198051453","111.2904205","3.149316911","M","10","9","318.0577393","South of Java, Indonesia","BMKG"
"546","bmg2021nmri","2021-07-11T22:21:41.977419Z","-7.748509407","124.0009766","3.730208145","M","264","19","126.805397","Banda Sea","BMKG"
"547","bmg2021nmoo","2021-07-11T20:57:01.151697Z","2.524504423","98.87006378","2.622938454","M","10","17","97.22522354","Northern Sumatra, Indonesia","BMKG"
"548","bmg2021nmog","2021-07-11T20:47:56.929072Z","1.010372996","126.1679306","2.821776311","M","10","11","125.4011993","Northern Molucca Sea","BMKG"
"549","bmg2021nmnx","2021-07-11T20:37:12.472218Z","-3.848389387","131.6005554","3.432973873","M","15","18","99.98701477","Irian Jaya Region, Indonesia","BMKG"
"550","bmg2021nmnt","2021-07-11T20:32:22.2431Z","-3.757979393","131.5274963","3.203419735","M","10","11","154.2924194","Irian Jaya Region, Indonesia","BMKG"
"551","bmg2021nmnj","2021-07-11T20:21:13.817512Z","-0.04286579415","123.0904083","2.833873706","M","131","16","96.78262711","Minahassa Peninsula, Sulawesi","BMKG"
"552","bmg2021nmne","2021-07-11T20:15:46.33689Z","-5.954758167","130.4033051","3.763023957","M","163","20","94.51893616","Banda Sea","BMKG"
"553","bmg2021nmlf","2021-07-11T19:16:09.145295Z","2.983962536","126.6278763","3.71153208","M","24","24","112.9664338","Northern Molucca Sea","BMKG"
"554","bmg2021nmlc","2021-07-11T19:12:40.693142Z","0.003735432401","123.9849548","2.994289803","M","93","17","103.9557495","Minahassa Peninsula, Sulawesi","BMKG"
"555","bmg2021nmjv","2021-07-11T18:33:38.307384Z","-9.420410156","112.7057724","3.705086663","M","10","32","217.8649597","South of Java, Indonesia","BMKG"
"556","bmg2021nmiu","2021-07-11T18:02:08.17576Z","1.949168444","127.4013901","3.401319149","M","107","25","93.82789612","Halmahera, Indonesia","BMKG"
"557","bmg2021nmie","2021-07-11T17:43:50.957246Z","2.999490499","126.6272202","3.073049199","M","26","17","113.3203886","Northern Molucca Sea","BMKG"
"558","bmg2021nmgm","2021-07-11T16:52:18.842064Z","-0.1971935034","125.1143494","3.326243806","M","10","21","93.852005","Southern Molucca Sea","BMKG"
"559","bmg2021nmfa","2021-07-11T16:07:30.96419Z","2.95280838","126.6406479","4.252706369","M","10","43","113.0151529","Northern Molucca Sea","BMKG"
"560","bmg2021nmds","2021-07-11T15:27:55.116131Z","-7.675488472","119.4101715","3.234537037","M","256","18","122.0243645","Flores Sea","BMKG"
"561","bmg2021nmdj","2021-07-11T15:18:00.863292Z","1.620761395","126.2818451","2.686334656","M","10","21","95.50424194","Northern Molucca Sea","BMKG"
"562","bmg2021nmad","2021-07-11T13:40:11.815379Z","-10.91140079","117.5287323","3.67835624","M","10","22","228.6200562","South of Sumbawa, Indonesia","BMKG"
"563","bmg2021nlzc","2021-07-11T13:08:39.617444Z","-7.617794514","117.7017593","3.564507292","M","254","23","80.08758545","Bali Sea","BMKG"
"564","bmg2021nlxr","2021-07-11T12:25:44.734504Z","0.3056638241","125.204277","3.699949987","M","17","25","62.03646851","Northern Molucca Sea","BMKG"
"565","bmg2021nlwe","2021-07-11T11:39:18.249843Z","2.986815453","126.6046677","3.373781111","M","29","10","111.4259851","Northern Molucca Sea","BMKG"
"566","bmg2021nlss","2021-07-11T09:54:22.342534Z","-7.880164623","107.509819","3.587163207","M","31","37","206.3004608","Java, Indonesia","BMKG"
"567","bmg2021nlrb","2021-07-11T09:05:19.696895Z","-2.001297235","102.1074219","3.740741051","M","188","32","78.75345612","Southern Sumatra, Indonesia","BMKG"
"568","bmg2021nlqi","2021-07-11T08:42:24.505618Z","-1.3093853","120.4222107","2.849505698","M","10","23","63.61350727","Sulawesi, Indonesia","BMKG"
"569","bmg2021nlps","2021-07-11T08:23:53.29546Z","-8.353434563","108.9691544","3.301528493","M","22","21","218.2028885","Java, Indonesia","BMKG"
"570","bmg2021nlpo","2021-07-11T08:19:48.976037Z","-8.937829018","121.9811859","3.74122054","M","98","35","66.5532074","Flores Region, Indonesia","BMKG"
"571","bmg2021nlod","2021-07-11T07:36:22.389007Z","5.26787281","95.68344879","3.024199211","M","10","13","181.6311646","Northern Sumatra, Indonesia","BMKG"
"572","bmg2021nlmw","2021-07-11T06:57:11.900991Z","-4.664762974","139.6373291","3.413057212","M","13","8","113.2012062","Irian Jaya, Indonesia","BMKG"
"573","bmg2021nlhw","2021-07-11T04:25:40.920104Z","5.10044241","96.90050507","3.230296993","M","10","24","96.13109207","Northern Sumatra, Indonesia","BMKG"
"574","bmg2021nlhv","2021-07-11T04:24:43.079925Z","4.855770111","126.2283554","4.687891724","M","77","31","150.3681641","Talaud Islands, Indonesia","BMKG"
"575","bmg2021nlhg","2021-07-11T04:07:42.059492Z","-0.02850312367","123.5461502","3.764983393","M","122","20","82.21871948","Minahassa Peninsula, Sulawesi","BMKG"
"576","bmg2021nlgp","2021-07-11T03:47:23.542149Z","0.8902874589","99.54196167","2.878866169","M","10","13","129.0263901","Northern Sumatra, Indonesia","BMKG"
"577","bmg2021nlgd","2021-07-11T03:33:18.42578Z","1.807757139","126.4069214","3.033906594","M","10","15","94.45254517","Northern Molucca Sea","BMKG"
"578","bmg2021nlew","2021-07-11T02:55:13.972583Z","0.2025190145","121.6988297","2.077367754","M","161","11","105.484787","Minahassa Peninsula, Sulawesi","BMKG"
"579","bmg2021nles","2021-07-11T02:49:59.580933Z","0.5924731493","122.278183","1.817237507","M","68","11","83.48847389","Minahassa Peninsula, Sulawesi","BMKG"
"580","bmg2021nlej","2021-07-11T02:40:05.99097Z","-8.179541588","119.8602142","3.569440208","M","12","22","93.1293335","Flores Region, Indonesia","BMKG"
"581","bmg2021nleg","2021-07-11T02:36:33.073562Z","2.921025276","126.6603928","3.793258852","M","10","17","113.4435689","Northern Molucca Sea","BMKG"
"582","bmg2021nldp","2021-07-11T02:16:32.442261Z","-0.07996269315","123.2951202","4.581833115","M","130","87","37.77176094","Minahassa Peninsula, Sulawesi","BMKG"
"583","bmg2021nldm","2021-07-11T02:13:01.896958Z","2.93924284","126.7077179","4.025978408","M","25","29","117.1669998","Northern Molucca Sea","BMKG"
"584","bmg2021nldl","2021-07-11T02:11:47.144429Z","-7.937775612","117.3846893","2.413443907","M","12","9","246.146286","Bali Sea","BMKG"
"585","bmg2021nkzj","2021-07-11T00:08:01.860685Z","-5.109814644","131.9762421","3.564836188","M","67","27","158.0352478","Banda Sea","BMKG"
"586","bmg2021nkwz","2021-07-10T22:56:06.999938Z","2.113839626","126.4537735","2.744324032","M","28","13","98.284729","Northern Molucca Sea","BMKG"
"587","bmg2021nkvq","2021-07-10T22:15:01.961642Z","-0.1519475877","122.961998","2.686185933","M","32","16","87.22433472","Minahassa Peninsula, Sulawesi","BMKG"
"588","bmg2021nkvm","2021-07-10T22:11:13.961789Z","3.70153451","126.7609711","2.687315206","M","32","7","151.1938171","Talaud Islands, Indonesia","BMKG"
"589","bmg2021nktx","2021-07-10T21:22:29.369319Z","-2.849839211","128.0382996","2.949498505","M","10","12","97.71299744","Ceram Sea","BMKG"
"590","bmg2021nktj","2021-07-10T21:05:57.464358Z","-8.650881767","118.4160461","2.381599117","M","90","24","162.4603653","Sumbawa Region, Indonesia","BMKG"
"591","bmg2021nkti","2021-07-10T21:05:09.168684Z","0.7266556621","126.3724976","3.328680448","M","10","21","84.49597168","Northern Molucca Sea","BMKG"
"592","bmg2021nktd","2021-07-10T20:59:54.655629Z","-3.397186995","140.0690918","4.062416793","M","10","20","80.64141083","Irian Jaya, Indonesia","BMKG"
"593","bmg2021nkne","2021-07-10T17:59:04.800346Z","0.771214664","120.5058823","4.372192506","M","10","71","78.41061783","Minahassa Peninsula, Sulawesi","BMKG"
"594","bmg2021nkjz","2021-07-10T16:21:36.325566Z","-3.755340815","102.2020874","3.858681288","M","64","52","173.2957916","Southern Sumatra, Indonesia","BMKG"
"595","bmg2021nkeb","2021-07-10T13:22:11.808684Z","0.4926102757","121.8305588","1.818425991","M","151","8","202.4024048","Minahassa Peninsula, Sulawesi","BMKG"
"596","bmg2021nkci","2021-07-10T12:30:02.080652Z","2.961509705","128.482132","3.940430318","M","206","29","193.0959625","Halmahera, Indonesia","BMKG"
"597","bmg2021nkcb","2021-07-10T12:22:02.423497Z","0.5385465026","122.1912003","3.007231126","M","93","14","89.30287743","Minahassa Peninsula, Sulawesi","BMKG"
"598","bmg2021nkba","2021-07-10T11:49:58.980437Z","0.5620241761","123.6157532","4.335674524","M","245","53","102.8779411","Minahassa Peninsula, Sulawesi","BMKG"
"599","bmg2021njxp","2021-07-10T10:06:30.838772Z","2.977922916","126.7453308","4.830564235","M","61","79","113.4473319","Northern Molucca Sea","BMKG"
"600","bmg2021njxn","2021-07-10T10:04:51.531836Z","3.003383398","126.7625656","4.739965872","M","10","42","123.1390228","Talaud Islands, Indonesia","BMKG"
"601","bmg2021njxd","2021-07-10T09:52:53.338285Z","2.983022213","126.705246","3.861415247","M","10","12","118.3677597","Northern Molucca Sea","BMKG"
"602","bmg2021njvn","2021-07-10T09:03:46.199351Z","3.004639387","126.6961365","3.974292759","M","28","14","118.3795547","Talaud Islands, Indonesia","BMKG"
"603","bmg2021njvc","2021-07-10T08:51:23.522013Z","-1.471211672","139.2847748","4.388228697","M","10","11","231.2650833","Near North Coast of Irian Jaya","BMKG"
"604","bmg2021njva","2021-07-10T08:48:40.274539Z","-0.9677604437","127.7885361","3.135332279","M","10","6","159.1228905","Halmahera, Indonesia","BMKG"
"605","bmg2021njtu","2021-07-10T08:11:36.454759Z","2.486370802","128.4528961","4.082349496","M","209","23","178.2081757","Halmahera, Indonesia","BMKG"
"606","bmg2021njtp","2021-07-10T08:05:25.408902Z","-1.474830151","139.2442017","4.340599709","M","10","14","221.157814","Near North Coast of Irian Jaya","BMKG"
"607","bmg2021njtk","2021-07-10T07:58:28.400857Z","2.956115961","126.6718063","3.492154286","M","15","11","115.2319336","Northern Molucca Sea","BMKG"
"608","bmg2021njtj","2021-07-10T07:57:56.982738Z","-0.9053547978","119.8373947","4.18587274","M","10","42","61.36065674","Minahassa Peninsula, Sulawesi","BMKG"
"609","bmg2021njsh","2021-07-10T07:25:51.616856Z","3.002843142","126.6512299","4.320930747","M","10","16","115.1116455","Talaud Islands, Indonesia","BMKG"
"610","bmg2021njrt","2021-07-10T07:09:51.500519Z","2.945029736","126.6461563","2.838828963","M","10","7","113.1736456","Northern Molucca Sea","BMKG"
"611","bmg2021njqi","2021-07-10T06:26:47.422241Z","2.949002743","126.6634216","3.252385894","M","12","5","114.4540282","Northern Molucca Sea","BMKG"
"612","bmg2021njqg","2021-07-10T06:23:52.833984Z","2.98623538","126.6794891","3.93315549","M","11","11","116.6463165","Northern Molucca Sea","BMKG"
"613","bmg2021njpp","2021-07-10T06:04:42.632174Z","-8.423709869","112.3052673","4.370041116","M","119","49","181.0276947","Java, Indonesia","BMKG"
"614","bmg2021njpb","2021-07-10T05:47:21.270216Z","2.952510118","126.6805954","3.524578989","M","35","10","115.7269897","Northern Molucca Sea","BMKG"
"615","bmg2021njoq","2021-07-10T05:35:32.487187Z","3.014917612","126.6919098","3.370166015","M","53","10","118.3819122","Talaud Islands, Indonesia","BMKG"
"616","bmg2021njle","2021-07-10T03:49:58.020915Z","-9.33633709","122.4351959","3.965417033","M","110","29","81.1210556","Savu Sea","BMKG"
"617","bmg2021njku","2021-07-10T03:38:19.859639Z","-5.183384418","128.6725464","4.772552487","M","304","96","48.03382874","Banda Sea","BMKG"
"618","bmg2021njkn","2021-07-10T03:30:49.457564Z","2.94098711","126.6604004","4.489277805","M","12","18","114.0194743","Northern Molucca Sea","BMKG"
"619","bmg2021njjx","2021-07-10T03:11:04.766632Z","1.811513543","97.35314941","2.952342673","M","10","11","193.8425751","Northern Sumatra, Indonesia","BMKG"
"620","bmg2021njjo","2021-07-10T03:01:06.387041Z","1.787410617","96.76355743","3.923211037","M","10","28","199.6035461","Off West Coast of Northern Sumatra","BMKG"
"621","bmg2021njjg","2021-07-10T02:52:03.348727Z","1.937606573","97.23573303","3.180544592","MLv","16","16","200.7920837","Northern Sumatra, Indonesia","BMKG"
"622","bmg2021njjd","2021-07-10T02:47:47.576829Z","1.899955869","97.14829254","4.259581049","M","10","41","176.9934692","Northern Sumatra, Indonesia","BMKG"
"623","bmg2021njix","2021-07-10T02:41:10.123066Z","1.848491907","96.8536911","5.61192918","M","28","158","140.2057648","Off West Coast of Northern Sumatra","BMKG"
"624","bmg2021njio","2021-07-10T02:30:56.34367Z","2.963076353","126.7496643","4.951175004","MLv","10","54","120.8370056","Northern Molucca Sea","BMKG"
"625","bmg2021njif","2021-07-10T02:20:22.675295Z","3.011460066","126.7321548","4.491013436","M","10","28","121.2012482","Talaud Islands, Indonesia","BMKG"
"626","bmg2021njgj","2021-07-10T01:24:25.536083Z","3.006929398","126.7216492","3.377949058","MLv","28","17","120.292572","Talaud Islands, Indonesia","BMKG"
"627","bmg2021njge","2021-07-10T01:18:06.985847Z","3.053914785","126.7186127","4.127134375","M","10","19","121.550415","Talaud Islands, Indonesia","BMKG"
"628","bmg2021njga","2021-07-10T01:14:09.294819Z","2.965490341","126.7100677","3.594637049","M","12","15","118.1575165","Northern Molucca Sea","BMKG"
"629","bmg2021njfx","2021-07-10T01:10:37.776091Z","3.038202286","126.6722946","3.988458915","M","30","18","117.6173706","Talaud Islands, Indonesia","BMKG"
"630","bmg2021njfn","2021-07-10T00:58:13.529542Z","3.123903275","126.7163925","5.569999949","M","55","112","66.71820831","Talaud Islands, Indonesia","BMKG"
"631","bmg2021njfg","2021-07-10T00:51:09.841056Z","3.013798952","126.6828918","6.056880342","M","53","170","47.43690872","Talaud Islands, Indonesia","BMKG"
"632","bmg2021njfa","2021-07-10T00:43:57.494844Z","3.054522753","126.6156921","6.161159364","Mw(mB)","64","351","47.57851028","Talaud Islands, Indonesia","BMKG"
"633","bmg2021njel","2021-07-10T00:26:31.653847Z","0.2256204188","96.51987457","4.169095901","M","24","36","227.2990417","Off West Coast of Northern Sumatra","BMKG"
"634","bmg2021nixk","2021-07-09T20:52:42.382173Z","-7.1814785","106.6757278","3.139179016","M","66","38","119.9018173","Java, Indonesia","BMKG"
"635","bmg2021nixc","2021-07-09T20:42:59.003609Z","-5.419019222","127.1655502","4.368633681","M","22","36","139.9098969","Banda Sea","BMKG"
"636","bmg2021niwx","2021-07-09T20:37:02.96265Z","-6.217566967","103.7626266","3.941996298","M","10","35","214.3131714","Southwest of Sumatra, Indonesia","BMKG"
"637","bmg2021niwr","2021-07-09T20:30:54.466741Z","-0.1153010279","123.1785736","4.057314193","M","274","15","132.5242691","Minahassa Peninsula, Sulawesi","BMKG"
"638","bmg2021niwo","2021-07-09T20:27:14.77051Z","3.942409039","126.6463547","2.378987357","MLv","30","8","122.7549629","Talaud Islands, Indonesia","BMKG"
"639","bmg2021ninn","2021-07-09T15:53:32.690328Z","-0.8659304976","119.9549026","2.046127063","MLv","10","11","87.10744095","Minahassa Peninsula, Sulawesi","BMKG"
"640","bmg2021nini","2021-07-09T15:47:40.668401Z","-2.701416731","140.9189911","2.572845703","MLv","10","10","243.7030029","Near North Coast of Irian Jaya","BMKG"
"641","bmg2021nijf","2021-07-09T13:42:21.250474Z","1.001520276","101.8314896","4.51323541","M","79","11","150.3158493","Northern Sumatra, Indonesia","BMKG"
"642","bmg2021niiv","2021-07-09T13:31:10.297898Z","0.09460765868","123.699913","5.873906647","Mw(mB)","131","391","18.0245018","Minahassa Peninsula, Sulawesi","BMKG"
"643","bmg2021nihr","2021-07-09T12:55:26.646811Z","-2.5670228","99.62793732","4.153085442","M","30","32","215.0841751","Southern Sumatra, Indonesia","BMKG"
"644","bmg2021nigu","2021-07-09T12:29:22.414117Z","-7.231057167","107.7378769","3.248297477","M","10","26","72.77710724","Java, Indonesia","BMKG"
"645","bmg2021nidd","2021-07-09T10:38:09.701783Z","1.280606508","128.0725098","3.465493229","M","106","12","111.1843224","Halmahera, Indonesia","BMKG"
"646","bmg2021nicw","2021-07-09T10:29:55.893185Z","-8.801009178","116.8738098","2.450395835","M","10","8","176.190361","Sumbawa Region, Indonesia","BMKG"
"647","bmg2021niay","2021-07-09T09:31:37.259028Z","2.217826366","126.7838211","4.24468697","M","26","22","94.38179016","Northern Molucca Sea","BMKG"
"648","bmg2021nhyf","2021-07-09T08:09:35.555631Z","1.948590875","99.01146698","3.653184419","M","108","27","74.57767487","Northern Sumatra, Indonesia","BMKG"
"649","bmg2021nhtd","2021-07-09T05:34:59.322751Z","-8.290628433","121.2374268","4.062033983","M","10","33","65.26074219","Flores Region, Indonesia","BMKG"
"650","bmg2021nhsh","2021-07-09T05:09:45.202471Z","0.5842536092","126.1752014","3.881981072","M","10","26","72.11795807","Northern Molucca Sea","BMKG"
"651","bmg2021nhqk","2021-07-09T04:12:28.507692Z","3.156103849","127.9796982","4.292103913","M","127","32","187.9584808","Talaud Islands, Indonesia","BMKG"
"652","bmg2021nhlv","2021-07-09T01:53:33.156044Z","-7.350148201","126.2307892","4.419724509","Mw(mB)","435","115","42.98167419","Banda Sea","BMKG"
"653","bmg2021nhjv","2021-07-09T00:52:45.082005Z","1.220971227","120.802536","3.322048784","M","10","13","251.0505981","Minahassa Peninsula, Sulawesi","BMKG"
"654","bmg2021nhjt","2021-07-09T00:51:05.104388Z","-2.535964012","131.1295624","5.866852021","M","313","10","155.8697433","Irian Jaya Region, Indonesia","BMKG"
"655","bmg2021nhix","2021-07-09T00:24:44.661929Z","5.412169933","125.9877548","4.540955507","M","166","21","158.1871643","Mindanao, Philippines","BMKG"
"656","bmg2021nhit","2021-07-09T00:20:11.393897Z","-3.35687542","129.567276","3.118182209","M","10","6","135.0402756","Seram, Indonesia","BMKG"
"657","bmg2021nhio","2021-07-09T00:14:04.720253Z","-1.415785313","120.0079575","2.513821964","M","10","8","87.66056824","Sulawesi, Indonesia","BMKG"
"658","bmg2021nhdc","2021-07-08T21:28:49.476035Z","-8.291751862","107.884201","3.937110844","M","15","53","139.25103","Java, Indonesia","BMKG"
"659","bmg2021nhca","2021-07-08T20:56:51.196998Z","-0.4488188028","100.9862442","3.611102922","M","750","13","123.7451019","Southern Sumatra, Indonesia","BMKG"
"660","bmg2021nhbv","2021-07-08T20:50:14.873204Z","4.283820629","126.752037","4.573458476","M","10","27","154.0088196","Talaud Islands, Indonesia","BMKG"
"661","bmg2021nhbm","2021-07-08T20:40:24.732546Z","4.339248657","126.7365799","4.028864635","M","10","15","161.6711731","Talaud Islands, Indonesia","BMKG"
"662","bmg2021nhbj","2021-07-08T20:36:13.083752Z","4.353410244","123.5055771","4.319736924","M","468","49","166.5946732","Celebes Sea","BMKG"
"663","bmg2021nhaq","2021-07-08T20:14:40.485301Z","-5.601995945","104.5654907","2.923811484","M","10","10","207.5873871","Southern Sumatra, Indonesia","BMKG"
"664","bmg2021nham","2021-07-08T20:10:01.809186Z","-2.567425728","120.7696381","1.971718247","M","10","8","135.7636795","Sulawesi, Indonesia","BMKG"
"665","bmg2021nhal","2021-07-08T20:08:40.123867Z","-5.544341564","104.6147079","3.058255462","M","10","21","145.0834045","Southern Sumatra, Indonesia","BMKG"
"666","bmg2021ngqw","2021-07-08T15:18:11.393593Z","-6.524350643","104.8534088","4.579291364","M","10","65","194.0278931","Sunda Strait, Indonesia","BMKG"
"667","bmg2021ngoz","2021-07-08T14:21:22.105487Z","-10.0512104","115.8895798","3.736108713","M","10","35","212.3614426","South of Bali, Indonesia","BMKG"
"668","bmg2021ngma","2021-07-08T12:51:37.124142Z","-8.732764244","116.4441528","2.550288462","M","100","20","152.2485352","Sumbawa Region, Indonesia","BMKG"
"669","bmg2021nglm","2021-07-08T12:34:32.141728Z","4.771245956","96.33090973","2.777273865","M","138","28","107.8243103","Northern Sumatra, Indonesia","BMKG"
"670","bmg2021ngky","2021-07-08T12:18:12.028824Z","-5.55599165","104.6321793","2.309569442","M","10","14","148.3991394","Southern Sumatra, Indonesia","BMKG"
"671","bmg2021ngka","2021-07-08T11:50:18.627708Z","-2.119241714","121.8126755","2.412742682","M","10","5","276.2901917","Sulawesi, Indonesia","BMKG"
"672","bmg2021ngje","2021-07-08T11:28:37.488754Z","-9.253829002","112.9327545","4.777121799","M","10","96","106.731842","South of Java, Indonesia","BMKG"
"673","bmg2021ngin","2021-07-08T11:05:01.322737Z","-0.1014148891","123.1439896","4.102416164","M","136","31","57.35099792","Minahassa Peninsula, Sulawesi","BMKG"
"674","bmg2021nghz","2021-07-08T10:49:12.844863Z","3.380647659","98.51617432","2.319517396","M","10","11","127.1717281","Northern Sumatra, Indonesia","BMKG"
"675","bmg2021ngia","2021-07-08T10:48:51.98916Z","-9.413047791","128.0380402","4.884480035","M","10","9","120.6643677","Timor Sea","BMKG"
"676","bmg2021nghu","2021-07-08T10:42:42.10599Z","3.320423603","98.54151917","3.588611975","M","10","24","126.3572059","Northern Sumatra, Indonesia","BMKG"
"677","bmg2021ngho","2021-07-08T10:36:36.599081Z","-0.3850494623","122.9491882","3.928941947","M","48","24","68.0324707","Minahassa Peninsula, Sulawesi","BMKG"
"678","bmg2021nggr","2021-07-08T10:09:20.270434Z","5.299775124","126.5148697","5.050510364","mb","45","94","115.2827044","Mindanao, Philippines","BMKG"
"679","bmg2021ngfg","2021-07-08T09:26:28.28198Z","-8.993662834","111.7837677","4.042417032","M","10","53","95.88482666","Java, Indonesia","BMKG"
"680","bmg2021nfzc","2021-07-08T06:19:40.917834Z","5.179080963","126.406662","4.494660582","M","10","9","273.2796783","Mindanao, Philippines","BMKG"
"681","bmg2021nfss","2021-07-08T03:05:28.471376Z","-3.115484238","139.6562347","4.069794149","M","54","13","104.1157227","Irian Jaya, Indonesia","BMKG"
"682","bmg2021nfsm","2021-07-08T02:58:53.428237Z","-7.712798119","127.7112885","4.765605464","M","106","24","141.6342545","Banda Sea","BMKG"
"683","bmg2021nflj","2021-07-07T23:23:46.177582Z","-4.526111603","102.3023682","3.722735868","MLv","22","28","220.280365","Southern Sumatra, Indonesia","BMKG"
"684","bmg2021nfgp","2021-07-07T20:58:51.162468Z","5.953090191","125.3885651","4.512025312","M","190","14","158.1070719","Mindanao, Philippines","BMKG"
"685","bmg2021nezy","2021-07-07T17:37:36.193383Z","4.462757111","96.55744934","2.842952481","M","10","18","98.4052887","Northern Sumatra, Indonesia","BMKG"
"686","bmg2021nezg","2021-07-07T17:16:30.614475Z","-0.07016579062","124.6166382","3.185170623","M","80","12","147.0784149","Southern Molucca Sea","BMKG"
"687","bmg2021nezb","2021-07-07T17:09:57.58369Z","3.251959801","99.81573486","4.006387253","M","216","11","236.9101105","Northern Sumatra, Indonesia","BMKG"
"688","bmg2021nevd","2021-07-07T15:10:45.763533Z","-2.8016119","102.1863861","3.44772595","M","145","24","104.1996002","Southern Sumatra, Indonesia","BMKG"
"689","bmg2021neuj","2021-07-07T14:47:26.251999Z","-9.077411652","118.188942","3.677859999","M","75","33","168.7235107","Sumbawa Region, Indonesia","BMKG"
"690","bmg2021ness","2021-07-07T13:58:13.618809Z","0.2592899203","121.9572144","2.454146432","M","156","15","82.66938782","Minahassa Peninsula, Sulawesi","BMKG"
"691","bmg2021neqh","2021-07-07T12:44:52.896774Z","-4.014373779","129.1703949","4.504049966","M","121","81","98.62982178","Banda Sea","BMKG"
