"No","Event ID","Date time","Latitude","Longitude","Magnitude","Mag Type","Depth (km)","Phase Count","Azimuth Gap","Location","Agency"
"351","bmg2022yrsd","2022-12-18T05:19:53.205302Z","-0.3480130732","124.4246368","3.120190389","M","24","16","198.1075897","Southern Molucca Sea","BMKG"
"352","bmg2022yrrb","2022-12-18T04:47:30.11795Z","-8.897361755","116.892128","2.260182301","M","10","13","174.9956284","Sumbawa Region, Indonesia","BMKG"
"353","bmg2022yrov","2022-12-18T03:39:19.348231Z","-6.63586998","129.9088287","4.39237004","M","164","28","74.76333618","Banda Sea","BMKG"
"354","bmg2022yroj","2022-12-18T03:25:46.239951Z","-4.723315239","133.9707794","3.998837356","M","15","19","75.14477539","West Papua Region, Indonesia","BMKG"
"355","bmg2022yrof","2022-12-18T03:20:45.664789Z","-8.248113632","116.4608917","2.728792302","M","10","27","166.5294342","Sumbawa Region, Indonesia","BMKG"
"356","bmg2022yrnx","2022-12-18T03:12:17.469262Z","-8.247894287","116.4946976","2.649286037","M","10","20","158.6197052","Sumbawa Region, Indonesia","BMKG"
"357","bmg2022yrnm","2022-12-18T02:59:14.013155Z","-8.234635353","116.4941254","3.795042013","M","10","51","124.6564331","Sumbawa Region, Indonesia","BMKG"
"358","bmg2022yrmc","2022-12-18T02:17:09.129577Z","-8.196910858","115.5764465","3.488991303","M","10","51","147.3059998","Bali Region, Indonesia","BMKG"
"359","bmg2022yrla","2022-12-18T01:44:30.399882Z","-4.701383114","134.0001984","4.038506237","MLv","10","22","65.70362091","West Papua Region, Indonesia","BMKG"
"360","bmg2022yrko","2022-12-18T01:30:15.382451Z","-9.990176201","118.86026","3.178284899","M","10","26","196.47686","Sumbawa Region, Indonesia","BMKG"
"361","bmg2022yrjo","2022-12-18T00:59:51.295308Z","-1.994867444","122.5036392","3.750348084","M","25","23","134.5652771","Sulawesi, Indonesia","BMKG"
"362","bmg2022yrik","2022-12-18T00:25:15.281296Z","-0.5761754513","126.7320709","4.008745191","M","26","41","44.86056519","Southern Molucca Sea","BMKG"
"363","bmg2022yrdz","2022-12-17T22:10:56.491264Z","2.146702528","129.318222","4.505391145","M","10","31","191.8605652","Halmahera, Indonesia","BMKG"
"364","bmg2022yrdm","2022-12-17T21:55:22.200616Z","-8.069020271","119.8986664","3.22812026","M","10","28","108.2221546","Flores Region, Indonesia","BMKG"
"365","bmg2022yrdj","2022-12-17T21:52:09.23301Z","-8.107269287","120.5646667","3.098631043","M","10","17","104.6827528","Flores Region, Indonesia","BMKG"
"366","bmg2022yrao","2022-12-17T20:26:44.801966Z","-1.315323472","120.5032806","3.895914514","M","10","65","38.84552383","Sulawesi, Indonesia","BMKG"
"367","bmg2022yqzn","2022-12-17T19:55:44.020741Z","-4.576182842","103.1869583","4.059875103","M","64","58","97.78646851","Southern Sumatra, Indonesia","BMKG"
"368","bmg2022yqzf","2022-12-17T19:46:23.756132Z","-1.37388587","120.4916306","2.517312163","M","10","17","153.5976181","Sulawesi, Indonesia","BMKG"
"369","bmg2022yqyp","2022-12-17T19:27:16.734732Z","-8.534014702","119.7679138","2.815451817","M","149","29","160.2714691","Flores Region, Indonesia","BMKG"
"370","bmg2022yqwp","2022-12-17T18:27:08.77062Z","-3.889111042","129.4301758","3.690072355","M","10","27","128.6528473","Seram, Indonesia","BMKG"
"371","bmg2022yqwe","2022-12-17T18:14:04.885675Z","-2.692878962","122.3971405","3.305923997","M","10","23","177.2001686","Sulawesi, Indonesia","BMKG"
"372","bmg2022yqug","2022-12-17T17:16:25.888545Z","1.554409027","127.1211777","3.587909698","M","131","29","71.46336746","Halmahera, Indonesia","BMKG"
"373","bmg2022yqsm","2022-12-17T16:22:21.652404Z","1.7233392","99.12802124","3.054263399","M","10","37","76.34531403","Northern Sumatra, Indonesia","BMKG"
"374","bmg2022yqov","2022-12-17T14:31:39.123306Z","-8.102714539","120.5192795","3.459595355","M","11","31","101.8972745","Flores Region, Indonesia","BMKG"
"375","bmg2022yqjp","2022-12-17T11:52:33.997998Z","-2.193520069","100.6793518","3.189690509","M","42","20","153.598175","Southern Sumatra, Indonesia","BMKG"
"376","bmg2022yqjj","2022-12-17T11:46:24.554497Z","-8.111392975","118.9312286","3.137279914","M","10","19","147.8111343","Sumbawa Region, Indonesia","BMKG"
"377","bmg2022yqhd","2022-12-17T10:38:19.820117Z","-8.1419487","118.9038162","2.962086075","M","10","22","145.7724991","Sumbawa Region, Indonesia","BMKG"
"378","bmg2022yqgv","2022-12-17T10:29:36.593857Z","-6.177745819","105.1117859","2.979845359","M","10","17","179.8874054","Sunda Strait, Indonesia","BMKG"
"379","bmg2022yqgc","2022-12-17T10:07:04.27535Z","2.261501312","129.28479","5.099024821","M","10","73","172.962822","Halmahera, Indonesia","BMKG"
"380","bmg2022yqff","2022-12-17T09:39:47.991658Z","-9.937535286","118.7978745","4.12872328","M","10","47","186.1768265","Sumbawa Region, Indonesia","BMKG"
"381","bmg2022yqah","2022-12-17T07:10:53.624101Z","-10.09127903","118.83815","3.776710318","M","10","25","218.410553","South of Sumbawa, Indonesia","BMKG"
"382","bmg2022ypzl","2022-12-17T06:45:51.084555Z","-10.08527851","118.7899551","4.537423137","M","19","58","189.5057449","South of Sumbawa, Indonesia","BMKG"
"383","bmg2022ypyb","2022-12-17T06:03:15.025787Z","-6.378233433","130.4331665","4.181497101","M","158","18","167.4035797","Banda Sea","BMKG"
"384","bmg2022ypxl","2022-12-17T05:44:27.526631Z","-7.022501469","129.6495361","4.245166262","M","138","16","170.360733","Banda Sea","BMKG"
"385","bmg2022ypwf","2022-12-17T05:07:51.769136Z","-4.560774803","120.327507","2.294626445","M","14","14","182.5218339","Sulawesi, Indonesia","BMKG"
"386","bmg2022ypqr","2022-12-17T02:18:58.950356Z","-8.067482948","107.3400345","2.965319656","M","26","16","236.3124466","Java, Indonesia","BMKG"
"387","bmg2022ypjk","2022-12-16T22:38:29.266996Z","-6.107584476","105.1370087","2.968058576","M","10","15","166.318985","Sunda Strait, Indonesia","BMKG"
"388","bmg2022ypix","2022-12-16T22:23:55.364054Z","-6.211108685","105.0766525","3.335613163","M","11","15","186.6982346","Sunda Strait, Indonesia","BMKG"
"389","bmg2022ypit","2022-12-16T22:19:20.874202Z","-6.174137592","105.1046143","3.101544122","M","10","22","177.1474152","Sunda Strait, Indonesia","BMKG"
"390","bmg2022ypij","2022-12-16T22:07:41.358078Z","5.28536129","95.69374847","2.452951907","M","10","10","156.296608","Northern Sumatra, Indonesia","BMKG"
"391","bmg2022yphv","2022-12-16T21:50:50.537938Z","-6.219537258","105.039711","4.862641324","Mw(mB)","10","203","37.92889404","Sunda Strait, Indonesia","BMKG"
"392","bmg2022yphq","2022-12-16T21:45:47.923461Z","-6.190047264","105.1018677","3.091133372","M","10","21","182.8727722","Sunda Strait, Indonesia","BMKG"
"393","bmg2022yphk","2022-12-16T21:38:33.852465Z","-3.367200851","102.9358444","4.552887837","M","184","96","35.82759094","Southern Sumatra, Indonesia","BMKG"
"394","bmg2022ypcz","2022-12-16T19:24:44.530426Z","-6.781412601","107.0747986","2.324406875","M","10","13","172.1656265","Java, Indonesia","BMKG"
"395","bmg2022ypcx","2022-12-16T19:22:02.33792Z","-2.744800568","127.9479218","3.155001442","M","10","17","121.2773438","Ceram Sea","BMKG"
"396","bmg2022ypcm","2022-12-16T19:09:15.556442Z","-0.1742281765","122.5113373","2.574132575","M","10","14","103.9257812","Minahassa Peninsula, Sulawesi","BMKG"
"397","bmg2022ypci","2022-12-16T19:04:03.788669Z","-9.752716064","119.3754578","3.226817677","M","24","29","173.8838425","Sumba Region, Indonesia","BMKG"
"398","bmg2022yozh","2022-12-16T17:32:53.416095Z","3.032162905","125.7353134","3.765047015","M","110","23","114.1186371","Talaud Islands, Indonesia","BMKG"
"399","bmg2022yoza","2022-12-16T17:24:05.238362Z","-0.3527704179","119.8323975","2.700851692","M","10","23","122.0829163","Minahassa Peninsula, Sulawesi","BMKG"
"400","bmg2022yoyg","2022-12-16T17:00:52.574239Z","2.24232316","129.2534943","4.561099203","M","13","59","182.6898956","Halmahera, Indonesia","BMKG"
"401","bmg2022yowu","2022-12-16T16:16:45.040239Z","-7.965173244","118.6504135","3.372458106","M","31","28","165.5952682","Flores Sea","BMKG"
"402","bmg2022yowt","2022-12-16T16:15:43.491509Z","-8.051403046","118.6205063","3.134745313","M","34","28","193.1991959","Sumbawa Region, Indonesia","BMKG"
"403","bmg2022yowo","2022-12-16T16:09:28.335294Z","-6.914801598","106.8968506","2.017768671","M","11","12","108.7732553","Java, Indonesia","BMKG"
"404","bmg2022yowl","2022-12-16T16:05:37.03202Z","-6.798350334","107.0999832","2.133682471","M","10","12","165.4839706","Java, Indonesia","BMKG"
"405","bmg2022yovx","2022-12-16T15:49:48.195092Z","-6.948904037","106.8866959","1.902950405","M","32","9","155.8819733","Java, Indonesia","BMKG"
"406","bmg2022yovw","2022-12-16T15:49:08.341546Z","-3.263533831","129.0439758","2.557356007","M","10","12","133.3306808","Seram, Indonesia","BMKG"
"407","bmg2022yoop","2022-12-16T12:08:09.973171Z","-7.018968105","107.0147476","2.120316209","M","11","19","79.28450012","Java, Indonesia","BMKG"
"408","bmg2022yomz","2022-12-16T11:19:15.773092Z","-9.253499985","110.5429916","4.471101492","M","10","120","202.1022491","South of Java, Indonesia","BMKG"
"409","bmg2022yodi","2022-12-16T06:27:16.333456Z","-0.2301212102","124.1830368","4.053860318","M","15","30","108.3387604","Southern Molucca Sea","BMKG"
"410","bmg2022yodd","2022-12-16T06:21:20.757348Z","3.456545353","127.0163727","3.950384116","MLv","10","15","167.0337067","Talaud Islands, Indonesia","BMKG"
"411","bmg2022yock","2022-12-16T05:58:38.194588Z","-6.365867138","103.9122467","3.280810096","M","10","19","245.1836166","Southwest of Sumatra, Indonesia","BMKG"
"413","bmg2022yobr","2022-12-16T05:36:37.813359Z","-0.1804233789","121.7653885","2.107629668","M","182","9","260.4594917","Minahassa Peninsula, Sulawesi","BMKG"
"414","bmg2022yobq","2022-12-16T05:34:50.580604Z","-8.257300377","115.5920639","2.149329263","M","10","16","171.0086823","Bali Region, Indonesia","BMKG"
"415","bmg2022yobc","2022-12-16T05:19:09.907989Z","0.3561392128","121.137291","2.119512762","M","85","11","88.26485825","Minahassa Peninsula, Sulawesi","BMKG"
"416","bmg2022yoao","2022-12-16T05:02:17.533782Z","-7.373529911","129.6122742","4.988426704","M","147","124","42.4319458","Banda Sea","BMKG"
"417","bmg2022yoan","2022-12-16T05:01:59.223035Z","1.277683377","96.9732666","3.13038231","M","10","16","205.7119217","Off West Coast of Northern Sumatra","BMKG"
"418","bmg2022yoal","2022-12-16T04:59:08.651405Z","2.187343121","129.1810303","3.586273112","M","13","11","195.4600067","Halmahera, Indonesia","BMKG"
"419","bmg2022yoag","2022-12-16T04:53:10.13831Z","4.537673473","96.55729675","2.608365146","M","10","15","82.27142143","Northern Sumatra, Indonesia","BMKG"
"420","bmg2022ynzh","2022-12-16T04:24:48.811671Z","2.244664192","129.2549286","4.633684221","M","32","85","178.7019424","Halmahera, Indonesia","BMKG"
"421","bmg2022ynxs","2022-12-16T03:36:14.693162Z","-8.21233654","108.6719742","2.958838031","M","80","17","222.7894135","Java, Indonesia","BMKG"
"422","bmg2022ynxe","2022-12-16T03:20:18.439499Z","1.727992773","127.2387009","3.912398495","M","125","23","79.80135345","Halmahera, Indonesia","BMKG"
"423","bmg2022ynty","2022-12-16T01:42:13.249976Z","-6.824857712","107.0654907","2.506430333","M","10","17","142.7244186","Java, Indonesia","BMKG"
"424","bmg2022ynoe","2022-12-15T22:47:11.070558Z","-6.946520329","105.3331146","4.073429632","M","16","14","226.7680511","Sunda Strait, Indonesia","BMKG"
"425","bmg2022ynoa","2022-12-15T22:42:40.370275Z","-4.382183075","133.2651978","4.353672411","M","31","11","170.3022156","West Papua Region, Indonesia","BMKG"
"426","bmg2022ynnu","2022-12-15T22:36:14.778153Z","0.6456776261","98.53755188","3.401864046","M","15","10","152.7605057","Northern Sumatra, Indonesia","BMKG"
"427","bmg2022ynmr","2022-12-15T22:01:33.617062Z","-2.342819452","118.4550018","3.051668647","M","14","11","239.2878952","Sulawesi, Indonesia","BMKG"
"428","bmg2022ynhq","2022-12-15T19:29:29.291655Z","-8.289620399","109.0483398","3.32953588","M","33","27","231.7094955","Java, Indonesia","BMKG"
"429","bmg2022yngq","2022-12-15T18:58:36.631791Z","-8.17148304","115.5928345","2.942103512","M","13","21","171.0733871","Bali Region, Indonesia","BMKG"
"430","bmg2022ynfr","2022-12-15T18:29:53.859336Z","2.97505641","126.7044373","3.194845085","M","10","11","118.0636292","Northern Molucca Sea","BMKG"
"431","bmg2022ynfm","2022-12-15T18:23:43.07888Z","-1.196635246","119.8696747","2.189071472","M","48","20","81.34771729","Sulawesi, Indonesia","BMKG"
"432","bmg2022ynen","2022-12-15T17:54:28.465229Z","0.2465917319","125.0094376","3.597648671","M","10","29","61.68858337","Northern Molucca Sea","BMKG"
"433","bmg2022yndv","2022-12-15T17:34:14.643812Z","4.104113579","126.7085876","3.682184895","M","40","16","249.7720337","Talaud Islands, Indonesia","BMKG"
"434","bmg2022yndr","2022-12-15T17:29:10.496355Z","0.2113756984","123.837204","2.580365475","M","202","16","110.3625412","Minahassa Peninsula, Sulawesi","BMKG"
"435","bmg2022yndi","2022-12-15T17:18:38.474319Z","-7.026543617","105.4573212","2.926236124","M","21","17","220.6784744","Java, Indonesia","BMKG"
"436","bmg2022yncy","2022-12-15T17:06:35.996975Z","-8.945432663","116.9987564","2.754827681","M","10","19","167.3076019","Sumbawa Region, Indonesia","BMKG"
"437","bmg2022yncr","2022-12-15T16:59:05.979531Z","-3.023910284","136.0618439","3.344479817","M","23","19","53.3938446","West Papua, Indonesia","BMKG"
"438","bmg2022ynck","2022-12-15T16:51:03.175066Z","-3.61281395","100.9850082","3.107579396","M","10","12","287.3715127","Southern Sumatra, Indonesia","BMKG"
"439","bmg2022ynao","2022-12-15T15:54:13.928787Z","-8.585654259","126.8352127","3.693947222","M","10","12","316.8301239","Timor Region","BMKG"
"440","bmg2022ymzu","2022-12-15T15:31:31.152544Z","-9.19718647","122.9684448","2.907877875","MLv","33","11","234.4195442","Savu Sea","BMKG"
"441","bmg2022ymxy","2022-12-15T14:34:54.069924Z","-3.017593861","127.9781723","2.631892651","M","11","8","204.3295059","Seram, Indonesia","BMKG"
"442","bmg2022ymuk","2022-12-15T12:48:05.446626Z","-8.192072868","115.60952","2.540886646","M","11","24","184.2938614","Bali Region, Indonesia","BMKG"
"443","bmg2022ymul","2022-12-15T12:48:01.725268Z","-0.02996392921","123.1795959","2.560720592","M","109","21","103.4130783","Minahassa Peninsula, Sulawesi","BMKG"
"444","bmg2022ymtn","2022-12-15T12:21:14.115268Z","-8.175354004","115.5887375","2.715403938","M","10","17","190.1432648","Bali Region, Indonesia","BMKG"
"445","bmg2022ympf","2022-12-15T10:10:09.835027Z","-8.167759895","115.618454","2.733330109","M","11","17","173.5901489","Bali Region, Indonesia","BMKG"
"446","bmg2022ymos","2022-12-15T09:55:32.016585Z","-8.187198639","115.5707932","2.752362177","M","10","8","186.9902344","Bali Region, Indonesia","BMKG"
"447","bmg2022ymok","2022-12-15T09:45:53.732207Z","-8.227667809","115.583313","4.077708092","M","10","48","141.6706238","Bali Region, Indonesia","BMKG"
"448","bmg2022ymli","2022-12-15T08:13:20.923371Z","-8.250083923","115.5944595","3.635164248","M","10","22","155.0186005","Bali Region, Indonesia","BMKG"
"449","bmg2022ymlb","2022-12-15T08:04:59.712171Z","-0.7488576174","121.8599243","4.436911239","M","10","77","38.62528229","Minahassa Peninsula, Sulawesi","BMKG"
"450","bmg2022ymla","2022-12-15T08:03:37.764678Z","-8.643039703","118.3708267","2.730369322","M","110","26","104.4267731","Sumbawa Region, Indonesia","BMKG"
"451","bmg2022ymir","2022-12-15T06:52:00.173267Z","-0.0313446559","124.6284637","3.273318948","M","12","14","202.0324497","Southern Molucca Sea","BMKG"
"452","bmg2022ymic","2022-12-15T06:34:33.654047Z","1.308017492","97.89279938","3.359213495","M","10","18","87.58319092","Northern Sumatra, Indonesia","BMKG"
"453","bmg2022ymhq","2022-12-15T06:20:33.597552Z","-8.157075882","123.9260712","4.536175894","M","166","38","138.2338333","Flores Region, Indonesia","BMKG"
"454","bmg2022ymen","2022-12-15T04:46:01.703416Z","-8.972669601","114.4659958","3.177822052","M","56","35","205.9450455","Bali Region, Indonesia","BMKG"
"455","bmg2022ymde","2022-12-15T04:05:59.859943Z","-1.352511525","134.2133484","3.454416981","M","13","12","133.8284912","West Papua Region, Indonesia","BMKG"
"456","bmg2022ymca","2022-12-15T03:31:11.196176Z","2.823809147","127.4586105","4.957286453","M","26","132","138.5185623","Northern Molucca Sea","BMKG"
"457","bmg2022ymbv","2022-12-15T03:24:23.249209Z","-2.820333004","129.497879","3.88783249","M","13","26","55.97026443","Seram, Indonesia","BMKG"
"458","bmg2022ylzn","2022-12-15T02:14:47.280528Z","0.5820841789","122.1955261","1.993081968","M","81","13","151.6403046","Minahassa Peninsula, Sulawesi","BMKG"
"459","bmg2022ylyy","2022-12-15T01:56:56.515094Z","-6.852322102","107.0688705","1.88242981","M","10","8","127.7644424","Java, Indonesia","BMKG"
"460","bmg2022ylus","2022-12-14T23:49:02.540339Z","0.368686378","122.6323929","4.494526442","M","94","89","54.69539833","Minahassa Peninsula, Sulawesi","BMKG"
"461","bmg2022yloo","2022-12-14T20:42:55.253953Z","4.173222542","126.8499069","4.374748608","M","10","40","241.8692322","Talaud Islands, Indonesia","BMKG"
"462","bmg2022ylok","2022-12-14T20:38:07.74818Z","-8.85132122","119.5402145","3.787651226","M","92","76","76.35040283","Flores Region, Indonesia","BMKG"
"463","bmg2022ylno","2022-12-14T20:12:39.887488Z","-9.677918434","118.9124374","4.422559661","M","10","93","174.3523865","Sumbawa Region, Indonesia","BMKG"
"464","bmg2022ylnl","2022-12-14T20:08:47.057297Z","-8.260939598","118.3329163","3.269796989","M","185","58","103.4148207","Sumbawa Region, Indonesia","BMKG"
"465","bmg2022ylms","2022-12-14T19:46:26.720578Z","-7.058850288","107.1177673","2.840568341","M","10","38","68.1879425","Java, Indonesia","BMKG"
"466","bmg2022ylkh","2022-12-14T18:33:26.518247Z","-2.459882975","139.3681641","3.434270577","M","14","19","146.4913101","Near North Coast of West Papua","BMKG"
"467","bmg2022ylkc","2022-12-14T18:27:02.28926Z","2.067091465","98.90502167","3.098805453","M","10","40","48.48170471","Northern Sumatra, Indonesia","BMKG"
"468","bmg2022yliw","2022-12-14T17:50:10.878524Z","-8.505727768","118.3747635","2.466673415","M","110","31","155.2014771","Sumbawa Region, Indonesia","BMKG"
"469","bmg2022ylhr","2022-12-14T17:13:40.915785Z","1.140900493","126.1009598","3.119924135","M","10","16","143.8067017","Northern Molucca Sea","BMKG"
"470","bmg2022ylgy","2022-12-14T16:51:25.833374Z","-7.139132977","106.9939346","2.8877427","M","94","39","106.5105286","Java, Indonesia","BMKG"
"471","bmg2022ylgu","2022-12-14T16:47:32.768951Z","-8.206971169","115.5893021","3.185530882","M","10","37","163.4636841","Bali Region, Indonesia","BMKG"
"472","bmg2022ylgr","2022-12-14T16:44:14.929435Z","-8.211508751","114.7552719","2.631252022","M","10","21","187.8395004","Bali Region, Indonesia","BMKG"
"473","bmg2022ylem","2022-12-14T15:37:01.11727Z","-0.5658071637","121.8894196","3.404988306","M","11","40","64.32395935","Minahassa Peninsula, Sulawesi","BMKG"
"474","bmg2022ykzy","2022-12-14T13:19:43.845009Z","-8.227577209","115.6086121","2.32061351","M","10","16","177.5869141","Bali Region, Indonesia","BMKG"
"475","bmg2022ykzu","2022-12-14T13:15:15.751727Z","-8.194642067","115.6003876","2.48080185","M","11","20","183.2858276","Bali Region, Indonesia","BMKG"
"476","bmg2022ykzg","2022-12-14T12:58:21.604518Z","-7.529511929","106.7303162","3.868223838","M","30","38","197.2260361","Java, Indonesia","BMKG"
"477","bmg2022ykyu","2022-12-14T12:44:23.513334Z","-10.49935532","113.4122162","3.690441707","M","10","30","263.8445854","South of Java, Indonesia","BMKG"
"478","bmg2022ykyl","2022-12-14T12:34:34.188334Z","-8.171884537","115.6283035","2.365448219","M","10","17","192.6453934","Bali Region, Indonesia","BMKG"
"479","bmg2022ykyh","2022-12-14T12:29:51.216902Z","-8.172760963","115.5952225","2.361456842","M","10","16","190.9374924","Bali Region, Indonesia","BMKG"
"480","bmg2022ykxi","2022-12-14T11:59:57.921162Z","-8.256937981","115.6036682","3.010251537","M","10","24","154.1644058","Bali Region, Indonesia","BMKG"
"482","bmg2022ykwz","2022-12-14T11:50:05.440762Z","-8.177308083","115.6039734","2.673529441","M","10","20","190.55793","Bali Region, Indonesia","BMKG"
"483","bmg2022ykwu","2022-12-14T11:44:06.559091Z","-0.5313045382","123.2619171","3.782198477","M","10","33","53.39757538","Minahassa Peninsula, Sulawesi","BMKG"
"484","bmg2022ykvu","2022-12-14T11:13:40.242026Z","-8.216162682","115.5720367","3.322608024","M","10","29","160.6989822","Bali Region, Indonesia","BMKG"
"485","bmg2022ykuv","2022-12-14T10:44:24.375908Z","-8.207373619","115.5877838","3.665014573","M","10","34","150.5671082","Bali Region, Indonesia","BMKG"
"486","bmg2022ykut","2022-12-14T10:41:57.488604Z","-8.14508152","115.6010208","2.522859046","M","10","19","181.1541367","Bali Region, Indonesia","BMKG"
"487","bmg2022ykul","2022-12-14T10:33:24.335164Z","-8.167555809","115.6101303","2.656058822","M","13","15","172.5195236","Bali Region, Indonesia","BMKG"
"488","bmg2022ykud","2022-12-14T10:23:26.904536Z","-8.192199707","115.6088943","2.297061696","M","10","13","188.2040405","Bali Region, Indonesia","BMKG"
"489","bmg2022ykty","2022-12-14T10:17:46.814096Z","-2.9249928","119.4809875","3.462194235","M","10","24","64.54290771","Sulawesi, Indonesia","BMKG"
"490","bmg2022ykrw","2022-12-14T09:14:50.635316Z","-2.58223772","139.5794983","4.600635613","M","93","28","142.1113281","Near North Coast of West Papua","BMKG"
"491","bmg2022ykqn","2022-12-14T08:34:29.106744Z","-9.379599571","117.2140045","2.961824542","M","20","23","227.8682518","Sumbawa Region, Indonesia","BMKG"
"492","bmg2022ykos","2022-12-14T07:40:18.415307Z","-8.189222336","115.5910263","4.560566426","M","10","32","166.5700912","Bali Region, Indonesia","BMKG"
"493","bmg2022yklu","2022-12-14T06:10:32.479392Z","-2.343122244","139.2797852","3.739862502","M","43","19","154.5787735","Near North Coast of West Papua","BMKG"
"494","bmg2022ykis","2022-12-14T04:37:51.217207Z","-0.1438320577","122.9782562","2.888487342","M","68","22","86.85461426","Minahassa Peninsula, Sulawesi","BMKG"
"495","bmg2022ykif","2022-12-14T04:22:02.233255Z","-9.997218132","118.8659821","3.544443384","M","10","37","193.0957413","Sumbawa Region, Indonesia","BMKG"
"496","bmg2022ykex","2022-12-14T02:41:24.575193Z","-2.266126394","121.0148849","2.492683923","M","17","7","185.7637329","Sulawesi, Indonesia","BMKG"
"497","bmg2022ykcu","2022-12-14T01:37:43.459115Z","-8.230178833","115.582756","1.920914776","M","16","10","199.097229","Bali Region, Indonesia","BMKG"
"498","bmg2022ykcm","2022-12-14T01:28:17.33145Z","-6.757622242","107.1120987","2.526492259","M","21","15","186.0489731","Java, Indonesia","BMKG"
"499","bmg2022ykay","2022-12-14T00:42:17.055659Z","-8.247382164","115.5744705","3.289368136","M","10","46","140.5983505","Bali Region, Indonesia","BMKG"
"500","bmg2022yjxo","2022-12-13T22:58:46.151293Z","-8.259039879","115.5480347","2.217686369","MLv","15","20","167.2502594","Bali Region, Indonesia","BMKG"
"501","bmg2022yjxk","2022-12-13T22:54:02.380286Z","-4.083572388","129.1499786","3.272938853","M","10","19","171.1851196","Banda Sea","BMKG"
"502","bmg2022yjvx","2022-12-13T22:09:28.053232Z","-9.399736404","120.4695435","4.525065408","M","59","105","43.75108337","Sumba Region, Indonesia","BMKG"
"503","bmg2022yjvq","2022-12-13T22:01:14.46665Z","-2.557070494","120.801712","3.026601715","M","17","22","117.6350479","Sulawesi, Indonesia","BMKG"
"504","bmg2022yjvf","2022-12-13T21:48:23.099295Z","-8.180517197","115.5976562","3.330913227","M","10","45","162.5062027","Bali Region, Indonesia","BMKG"
"505","bmg2022yjvc","2022-12-13T21:44:53.770047Z","-9.988046646","118.8591232","3.736605563","M","10","43","189.7295609","Sumbawa Region, Indonesia","BMKG"
"506","bmg2022yjvb","2022-12-13T21:43:46.824483Z","-8.234061241","115.5765839","3.091353719","M","11","41","154.5575485","Bali Region, Indonesia","BMKG"
"507","bmg2022yjuj","2022-12-13T21:22:26.333925Z","0.3207245469","119.5638885","3.761562903","M","10","39","237.7476196","Minahassa Peninsula, Sulawesi","BMKG"
"508","bmg2022yjtz","2022-12-13T21:10:24.080822Z","-8.318216324","115.5699539","2.534851024","M","22","25","140.4970669","Bali Region, Indonesia","BMKG"
"509","bmg2022yjss","2022-12-13T20:32:43.302875Z","-8.212002754","115.5713196","2.674478352","M","11","33","161.5328369","Bali Region, Indonesia","BMKG"
"510","bmg2022yjsf","2022-12-13T20:17:23.119786Z","-8.188952446","115.603981","3.615670526","M","10","64","148.0847244","Bali Region, Indonesia","BMKG"
"511","bmg2022yjrw","2022-12-13T20:06:18.86266Z","-8.182601929","115.57724","2.597768964","M","11","28","163.1470718","Bali Region, Indonesia","BMKG"
"512","bmg2022yjrs","2022-12-13T20:01:59.884422Z","-8.215912819","115.2151337","2.426735627","M","10","16","111.785141","Bali Region, Indonesia","BMKG"
"513","bmg2022yjrm","2022-12-13T19:54:46.518847Z","2.520608664","127.0890961","3.202397726","M","20","17","120.8991699","Northern Molucca Sea","BMKG"
"514","bmg2022yjqi","2022-12-13T19:19:46.127489Z","-8.143698692","115.6287079","2.456347813","M","11","20","197.5031281","Bali Region, Indonesia","BMKG"
"515","bmg2022yjqh","2022-12-13T19:18:18.57062Z","4.849300861","96.08133698","3.362112035","M","10","34","69.35205078","Northern Sumatra, Indonesia","BMKG"
"516","bmg2022yjqb","2022-12-13T19:11:43.162278Z","-4.147525787","133.8289948","3.756730279","M","10","22","69.30197144","West Papua Region, Indonesia","BMKG"
"517","bmg2022yjpg","2022-12-13T18:47:36.291353Z","-8.168606758","115.6321411","2.267244735","M","11","14","173.0255432","Bali Region, Indonesia","BMKG"
"518","bmg2022yjog","2022-12-13T18:17:19.72871Z","-8.107550621","115.6667099","2.236509399","M","14","12","246.0396118","Bali Region, Indonesia","BMKG"
"519","bmg2022yjnv","2022-12-13T18:04:22.012168Z","-8.190665245","115.5818634","2.943442771","M","11","42","161.6901627","Bali Region, Indonesia","BMKG"
"520","bmg2022yjno","2022-12-13T17:56:32.061118Z","-8.193852425","115.6007004","2.379400775","M","14","17","183.4553452","Bali Region, Indonesia","BMKG"
"521","bmg2022yjnf","2022-12-13T17:44:25.945904Z","-2.987317801","140.3077545","2.321397632","M","10","10","111.3299561","Near North Coast of West Papua","BMKG"
"522","bmg2022yjne","2022-12-13T17:44:05.158425Z","-8.242489815","115.5974579","2.65165922","M","10","38","156.6706924","Bali Region, Indonesia","BMKG"
"523","bmg2022yjmf","2022-12-13T17:15:48.499366Z","-2.897432566","119.526474","2.740037684","M","10","32","65.51733398","Sulawesi, Indonesia","BMKG"
"524","bmg2022yjln","2022-12-13T16:53:49.104797Z","-3.973582745","136.3278961","3.715697492","M","10","22","95.05596924","West Papua, Indonesia","BMKG"
"525","bmg2022yjlb","2022-12-13T16:40:20.564364Z","-8.247436523","115.5738373","1.83668409","M","19","6","195.100296","Bali Region, Indonesia","BMKG"
"526","bmg2022yjkq","2022-12-13T16:27:36.373756Z","-8.265266418","116.7987595","3.603898487","M","10","50","128.8066521","Sumbawa Region, Indonesia","BMKG"
