"No","Event ID","Date time","Latitude","Longitude","Magnitude","Mag Type","Depth (km)","Phase Count","Azimuth Gap","Location","Agency"
"352","bmg2022fkhn","2022-03-18T18:49:41.553269Z","1.351114869","121.4679184","3.001445719","M","10","22","199.0621338","Minahassa Peninsula, Sulawesi","BMKG"
"353","bmg2022fket","2022-03-18T17:26:08.728877Z","-1.321469426","120.2870255","3.132078052","M","10","38","46.63708496","Sulawesi, Indonesia","BMKG"
"354","bmg2022fkdk","2022-03-18T16:45:31.846003Z","-3.602949142","128.320343","3.488692471","M","10","28","116.3082733","Seram, Indonesia","BMKG"
"355","bmg2022fkbd","2022-03-18T15:36:39.716132Z","-4.196536541","130.4322052","4.358812915","M","35","33","71.24287415","Banda Sea","BMKG"
"356","bmg2022fkab","2022-03-18T15:04:01.908102Z","-8.349214554","106.7969818","4.950865094","M","10","97","116.5437241","South of Java, Indonesia","BMKG"
"357","bmg2022fjzm","2022-03-18T14:46:08.666398Z","-4.721553802","101.8170547","4.561601606","M","10","71","175.904129","Southern Sumatra, Indonesia","BMKG"
"358","bmg2022fjtt","2022-03-18T11:52:55.901009Z","0.5920433998","126.2060013","4.454631856","M","10","36","72.96125031","Northern Molucca Sea","BMKG"
"359","bmg2022fjrt","2022-03-18T10:52:21.576811Z","-1.795245051","119.2850876","2.732932627","M","10","15","202.085165","Sulawesi, Indonesia","BMKG"
"360","bmg2022fjmk","2022-03-18T08:10:34.216591Z","-3.847227812","119.4035873","2.321942307","M","10","13","194.0398102","Sulawesi, Indonesia","BMKG"
"361","bmg2022fjii","2022-03-18T06:06:31.323169Z","-3.560142756","101.755249","3.249194018","M","27","20","169.8942413","Southern Sumatra, Indonesia","BMKG"
"362","bmg2022fjif","2022-03-18T06:02:58.6733Z","-9.696826935","120.4920578","2.989045176","M","30","15","152.0492554","Sumba Region, Indonesia","BMKG"
"363","bmg2022fjgp","2022-03-18T05:13:56.308733Z","-5.749260902","130.6629333","3.341040368","M","153","11","237.5839157","Banda Sea","BMKG"
"364","bmg2022fjgo","2022-03-18T05:12:53.417341Z","-8.888504982","116.8650131","2.648139344","M","10","21","169.6632156","Sumbawa Region, Indonesia","BMKG"
"365","bmg2022fjgf","2022-03-18T05:02:23.305837Z","1.148859859","126.3351898","3.139063686","M","10","13","109.407959","Northern Molucca Sea","BMKG"
"366","bmg2022fjfi","2022-03-18T04:35:55.221072Z","-8.023118973","122.4082642","3.392448012","M","16","20","153.5618439","Flores Region, Indonesia","BMKG"
"367","bmg2022fjfg","2022-03-18T04:33:01.6522Z","-9.944250107","120.5694733","4.035873966","M","10","40","98.01338196","Sumba Region, Indonesia","BMKG"
"368","bmg2022fjcu","2022-03-18T03:18:57.567898Z","-8.94598484","110.39151","3.448822037","M","10","19","261.0337563","Java, Indonesia","BMKG"
"369","bmg2022fjcs","2022-03-18T03:18:54.598138Z","-9.006310463","110.216835","3.492551905","M","10","21","264.2664032","South of Java, Indonesia","BMKG"
"370","bmg2022fjco","2022-03-18T03:12:08.669398Z","-4.357038498","129.4528656","3.882806549","M","106","22","167.9527817","Banda Sea","BMKG"
"371","bmg2022fiyz","2022-03-18T01:22:59.040972Z","-7.466525555","121.935524","3.474773258","M","14","20","76.87345886","Flores Sea","BMKG"
"372","bmg2022fixc","2022-03-18T00:26:03.633422Z","-2.905366659","129.1999817","4.220150442","M","11","26","55.78530502","Seram, Indonesia","BMKG"
"373","bmg2022fiwn","2022-03-18T00:08:38.267098Z","-7.79954958","118.5837326","2.517006142","M","26","9","265.774826","Flores Sea","BMKG"
"374","bmg2022fivx","2022-03-17T23:50:28.639758Z","-0.1197995916","122.9524765","4.233573845","M","110","33","62.68936157","Minahassa Peninsula, Sulawesi","BMKG"
"375","bmg2022fiui","2022-03-17T23:02:09.672588Z","-1.79249239","119.1279831","2.836943967","M","10","14","192.8624821","Sulawesi, Indonesia","BMKG"
"376","bmg2022fiqq","2022-03-17T21:10:04.560861Z","-7.955683231","107.070694","3.102805842","M","28","27","224.6274948","Java, Indonesia","BMKG"
"377","bmg2022fiqc","2022-03-17T20:53:29.749923Z","-6.617187977","106.2547226","4.998563452","Mw(mB)","144","254","22.43292236","Java, Indonesia","BMKG"
"378","bmg2022fijl","2022-03-17T17:32:14.69432Z","-8.369386673","120.3615265","3.030973554","M","169","22","90.84015751","Flores Region, Indonesia","BMKG"
"379","bmg2022fiet","2022-03-17T15:10:28.340457Z","-0.07068546116","96.84764862","4.565170097","M","10","45","222.195076","Southwest of Sumatra, Indonesia","BMKG"
"380","bmg2022fiep","2022-03-17T15:05:02.728413Z","4.845935822","124.2520676","4.357689378","M","433","16","178.482584","Celebes Sea","BMKG"
"381","bmg2022fibs","2022-03-17T13:37:30.483988Z","-7.86899662","107.0420532","2.951733663","M","10","20","229.3597794","Java, Indonesia","BMKG"
"382","bmg2022fhvl","2022-03-17T10:28:12.742357Z","-7.868983746","120.709343","2.778589858","M","66","13","132.6478195","Flores Sea","BMKG"
"383","bmg2022fhtq","2022-03-17T09:32:51.841421Z","0.02759370767","124.416069","3.668173098","M","26","9","120.6793633","Minahassa Peninsula, Sulawesi","BMKG"
"384","bmg2022fhkx","2022-03-17T05:08:38.924025Z","-7.402885437","106.0714645","2.904672333","M","26","13","253.3786621","Java, Indonesia","BMKG"
"385","bmg2022fhev","2022-03-17T02:04:29.650188Z","-2.890282631","129.231842","3.836580553","M","15","17","75.05760193","Seram, Indonesia","BMKG"
"386","bmg2022fgyl","2022-03-16T22:50:44.283623Z","1.827994943","127.3204575","4.298480604","M","85","39","85.61373138","Halmahera, Indonesia","BMKG"
"387","bmg2022fgtn","2022-03-16T20:21:07.323986Z","-7.955433369","106.9939957","3.276693763","M","10","25","232.4220657","Java, Indonesia","BMKG"
"388","bmg2022fgsq","2022-03-16T19:55:00.112579Z","0.5878810883","98.50912476","4.227235009","M","10","46","89.31411743","Northern Sumatra, Indonesia","BMKG"
"389","bmg2022fgrg","2022-03-16T19:12:49.089529Z","-8.205107689","123.9202271","3.666845817","M","163","25","98.78412628","Flores Region, Indonesia","BMKG"
"390","bmg2022fgrd","2022-03-16T19:09:13.547035Z","-1.178352952","99.87274933","3.04312415","M","19","25","109.2534809","Southern Sumatra, Indonesia","BMKG"
"391","bmg2022fgrb","2022-03-16T19:07:13.159119Z","-4.188475609","102.3234558","2.736804724","M","37","13","204.4593258","Southern Sumatra, Indonesia","BMKG"
"392","bmg2022fgqu","2022-03-16T18:57:53.569434Z","-9.60063076","124.8629608","2.266049252","M","10","5","255.1289255","Timor Region","BMKG"
"393","bmg2022fgqt","2022-03-16T18:57:08.499736Z","-6.529359341","104.4308014","2.999591839","M","10","19","244.3787079","Sunda Strait, Indonesia","BMKG"
"394","bmg2022fgmc","2022-03-16T16:36:00.074775Z","-8.594072342","123.479744","4.199872787","M","145","36","74.28912354","Flores Region, Indonesia","BMKG"
"395","bmg2022fglg","2022-03-16T16:11:00.888593Z","-8.706837654","108.5667648","3.162498334","M","10","20","244.5996323","Java, Indonesia","BMKG"
"396","bmg2022fgjj","2022-03-16T15:13:23.713551Z","-7.809381008","107.0321579","3.12000897","M","10","14","252.498291","Java, Indonesia","BMKG"
"397","bmg2022fghk","2022-03-16T14:14:24.17022Z","-1.503984094","120.1135025","2.63164595","M","10","19","82.80375671","Sulawesi, Indonesia","BMKG"
"398","bmg2022fghi","2022-03-16T14:12:00.164341Z","-3.696031332","128.1203003","2.91352003","M","10","8","210.838028","Seram, Indonesia","BMKG"
"399","bmg2022fgfq","2022-03-16T13:20:05.651416Z","-7.404511929","121.7513275","3.026435644","M","13","17","83.8779335","Flores Sea","BMKG"
"400","bmg2022ffvw","2022-03-16T08:24:22.833303Z","-7.751763821","106.6147079","3.374038688","M","25","26","229.7571106","Java, Indonesia","BMKG"
"401","bmg2022ffvi","2022-03-16T08:07:46.982254Z","-7.473954201","121.9115372","3.297652824","M","10","9","196.9695969","Flores Sea","BMKG"
"402","bmg2022ffrm","2022-03-16T06:11:28.659801Z","-7.893409252","107.0150757","3.925683724","M","21","50","223.6735306","Java, Indonesia","BMKG"
"403","bmg2022ffqq","2022-03-16T05:46:18.013863Z","2.949404716","98.51691437","2.903487071","M","10","13","167.6780853","Northern Sumatra, Indonesia","BMKG"
"404","bmg2022ffop","2022-03-16T04:43:50.608492Z","-7.846805573","107.0826187","2.555655461","M","16","9","225.1816711","Java, Indonesia","BMKG"
"405","bmg2022ffny","2022-03-16T04:24:07.443958Z","-7.899915218","107.1221008","2.665655101","M","26","12","242.6165619","Java, Indonesia","BMKG"
"406","bmg2022ffnj","2022-03-16T04:06:42.255591Z","-7.930000782","107.0326767","4.397731618","M","12","61","113.8674316","Java, Indonesia","BMKG"
"407","bmg2022ffle","2022-03-16T03:00:03.988363Z","-7.810034752","106.9753265","5.311201549","Mw(mB)","62","353","39.8875885","Java, Indonesia","BMKG"
"408","bmg2022ffkw","2022-03-16T02:50:59.763082Z","1.916922688","128.224823","3.654046054","M","76","13","129.5847635","Halmahera, Indonesia","BMKG"
"409","bmg2022ffkr","2022-03-16T02:44:33.416981Z","0.2575864792","97.25754547","4.748552586","M","33","79","210.3249969","Northern Sumatra, Indonesia","BMKG"
"410","bmg2022ffip","2022-03-16T01:42:17.909986Z","-6.811989307","129.9181519","4.285121772","M","163","35","53.73888397","Banda Sea","BMKG"
"411","bmg2022ffdp","2022-03-15T23:10:42.028652Z","0.3984501362","125.8275452","3.788783438","M","10","39","64.15705872","Northern Molucca Sea","BMKG"
"412","bmg2022ffbc","2022-03-15T21:54:19.054847Z","-8.334528923","106.8485031","3.769855342","M","10","39","134.0939484","South of Java, Indonesia","BMKG"
"413","bmg2022fetp","2022-03-15T18:07:35.091459Z","-4.437549114","102.1888962","3.4573146","M","27","41","192.4551773","Southern Sumatra, Indonesia","BMKG"
"414","bmg2022fetc","2022-03-15T17:52:23.097075Z","-4.818855762","117.9921188","3.405058902","M","36","35","129.2107391","Java Sea","BMKG"
"415","bmg2022fesd","2022-03-15T17:22:35.417609Z","4.846768856","96.03547668","2.701978636","M","10","14","87.39767456","Northern Sumatra, Indonesia","BMKG"
"416","bmg2022fery","2022-03-15T17:17:35.649642Z","-3.017253876","101.1864929","3.290310338","M","12","24","157.6272354","Southern Sumatra, Indonesia","BMKG"
"417","bmg2022ferd","2022-03-15T16:53:23.221819Z","-7.286866188","107.7068634","3.664968546","M","10","55","73.97776794","Java, Indonesia","BMKG"
"418","bmg2022ferc","2022-03-15T16:51:17.992069Z","-7.242319107","107.6985703","3.150161569","M","10","56","73.24069214","Java, Indonesia","BMKG"
"419","bmg2022femn","2022-03-15T14:32:50.489731Z","0.2711697519","125.8025818","3.171179251","M","10","14","155.0418091","Northern Molucca Sea","BMKG"
"420","bmg2022femi","2022-03-15T14:27:01.449543Z","-8.066841125","107.2226257","3.610721596","M","10","44","220.6902771","Java, Indonesia","BMKG"
"421","bmg2022fema","2022-03-15T14:18:04.320844Z","0.3466744125","125.83741","4.772678698","Mw(mB)","39","131","40.07723904","Northern Molucca Sea","BMKG"
"422","bmg2022felr","2022-03-15T14:06:42.323799Z","-8.546170235","122.6063843","3.536246864","M","124","31","74.78272247","Flores Region, Indonesia","BMKG"
"423","bmg2022feln","2022-03-15T14:02:02.263068Z","-2.920892477","128.5723419","2.475230776","M","10","14","212.6140289","Ceram Sea","BMKG"
"424","bmg2022fehx","2022-03-15T12:12:29.460333Z","-0.6197469831","98.51721954","5.116079096","Mw(mB)","27","295","94.07759094","Southern Sumatra, Indonesia","BMKG"
"425","bmg2022fefi","2022-03-15T10:54:56.730934Z","-3.060957432","128.9076233","3.164413305","M","262","12","134.7534561","Seram, Indonesia","BMKG"
"426","bmg2022feck","2022-03-15T09:25:51.637839Z","2.383840799","96.06680298","4.163107632","M","19","39","210.791214","Northern Sumatra, Indonesia","BMKG"
"427","bmg2022febv","2022-03-15T09:08:49.471672Z","2.394280195","96.06795502","4.646829281","M","12","68","205.1871796","Northern Sumatra, Indonesia","BMKG"
"428","bmg2022fdzg","2022-03-15T07:50:40.497701Z","-0.09197997302","122.7977905","3.620840171","M","126","33","84.99539185","Minahassa Peninsula, Sulawesi","BMKG"
"429","bmg2022fdxq","2022-03-15T07:03:43.774464Z","0.1464868188","99.98741913","3.140037191","M","10","36","61.42866707","Northern Sumatra, Indonesia","BMKG"
"430","bmg2022fdxs","2022-03-15T07:03:43.090509Z","0.1386887431","99.91732025","3.161577426","M","10","19","60.71401978","Northern Sumatra, Indonesia","BMKG"
"431","bmg2022fdts","2022-03-15T05:03:06.698878Z","-8.702022552","121.765831","2.423877521","M","18","7","97.60585022","Flores Region, Indonesia","BMKG"
"432","bmg2022fdth","2022-03-15T04:50:25.68643Z","-8.853697777","116.8338776","2.641423699","M","10","24","117.4482346","Sumbawa Region, Indonesia","BMKG"
"433","bmg2022fdrh","2022-03-15T03:49:08.369198Z","-8.378005028","116.9473267","2.805321318","M","10","22","165.7539444","Sumbawa Region, Indonesia","BMKG"
"434","bmg2022fdqk","2022-03-15T03:22:20.636274Z","-8.348191261","116.9562149","3.674305983","M","10","59","116.1878777","Sumbawa Region, Indonesia","BMKG"
"435","bmg2022fdqc","2022-03-15T03:12:38.849843Z","-8.410894394","116.9496918","2.772674323","M","10","25","161.4281311","Sumbawa Region, Indonesia","BMKG"
"436","bmg2022fdpx","2022-03-15T03:07:54.416224Z","-8.166819572","122.4595184","2.664878916","M","17","12","160.4468918","Flores Region, Indonesia","BMKG"
"437","bmg2022fdlr","2022-03-15T00:58:38.813655Z","-7.157306194","105.907608","3.913611175","M","10","32","210.9677048","Java, Indonesia","BMKG"
"438","bmg2022fdll","2022-03-15T00:51:58.962905Z","-10.08605862","117.0022125","2.830817742","M","17","15","241.2215919","South of Sumbawa, Indonesia","BMKG"
"439","bmg2022fdki","2022-03-15T00:18:03.201636Z","0.9793988466","121.8469772","2.952397303","M","10","19","155.6257553","Minahassa Peninsula, Sulawesi","BMKG"
"440","bmg2022fdfn","2022-03-14T21:52:58.115832Z","-7.616253853","120.1642914","4.02750013","M","373","54","81.53945923","Flores Sea","BMKG"
"441","bmg2022fddo","2022-03-14T20:53:05.549239Z","-9.230623245","112.7398605","4.352381432","M","10","80","201.4253998","South of Java, Indonesia","BMKG"
"442","bmg2022fdcs","2022-03-14T20:27:05.137981Z","-8.04925251","122.3481827","2.995258122","M","10","18","89.58635712","Flores Region, Indonesia","BMKG"
"443","bmg2022fdcp","2022-03-14T20:23:55.904451Z","-8.072353363","122.3810272","3.044036131","M","12","20","133.5315552","Flores Region, Indonesia","BMKG"
"444","bmg2022fdcj","2022-03-14T20:16:27.400691Z","0.1495166272","99.96024323","3.145025987","M","10","26","59.4613533","Northern Sumatra, Indonesia","BMKG"
"445","bmg2022fdbl","2022-03-14T19:48:44.93424Z","-8.087340355","122.3172836","3.448395151","M","10","34","87.932621","Flores Region, Indonesia","BMKG"
"446","bmg2022fcvs","2022-03-14T16:55:21.85144Z","0.1762731224","100.0339127","3.064003789","M","10","27","59.59407043","Northern Sumatra, Indonesia","BMKG"
"447","bmg2022fctz","2022-03-14T16:03:20.212848Z","1.396378398","126.4427567","3.530930142","M","10","21","61.48745489","Northern Molucca Sea","BMKG"
"448","bmg2022fctx","2022-03-14T16:00:28.591127Z","-10.74056339","113.4686508","3.771820232","M","10","39","248.9575043","South of Java, Indonesia","BMKG"
"449","bmg2022fctl","2022-03-14T15:46:05.094949Z","-3.325296164","129.3079529","2.931770895","M","25","16","98.61743164","Seram, Indonesia","BMKG"
"450","bmg2022fcsz","2022-03-14T15:32:04.973911Z","-3.683013678","131.4690094","4.082549886","M","232","20","93.73246765","Irian Jaya Region, Indonesia","BMKG"
"451","bmg2022fcss","2022-03-14T15:23:21.546991Z","-5.149290085","103.2741547","2.975542439","M","30","30","216.9763718","Southern Sumatra, Indonesia","BMKG"
"452","bmg2022fcsi","2022-03-14T15:12:42.531637Z","-3.119879961","101.164444","3.885795888","M","10","43","177.8133316","Southern Sumatra, Indonesia","BMKG"
"453","bmg2022fcsf","2022-03-14T15:09:12.181661Z","-1.681022644","100.2326431","3.378930935","M","10","27","107.6390228","Southern Sumatra, Indonesia","BMKG"
"454","bmg2022fcsg","2022-03-14T15:08:56.446222Z","-1.931776762","133.6113586","3.926473421","M","10","28","59.67053223","Irian Jaya Region, Indonesia","BMKG"
"455","bmg2022fcqr","2022-03-14T14:22:11.953874Z","-4.870165348","102.1190567","4.157257121","M","10","44","201.5587692","Southern Sumatra, Indonesia","BMKG"
"456","bmg2022fcql","2022-03-14T14:15:16.95694Z","-8.169689178","107.8583908","3.977043501","M","20","44","219.8906174","Java, Indonesia","BMKG"
"457","bmg2022fcqi","2022-03-14T14:12:11.362711Z","-0.5504107475","98.57227325","5.22678761","Mw(mB)","41","318","58.2833252","Southern Sumatra, Indonesia","BMKG"
"458","bmg2022fcpo","2022-03-14T13:49:14.896698Z","-8.889674187","112.0285797","4.11090059","M","13","100","190.5198059","Java, Indonesia","BMKG"
"459","bmg2022fcgv","2022-03-14T09:23:45.794398Z","0.09002952278","100.0810699","3.468910957","M","10","31","50.26957703","Northern Sumatra, Indonesia","BMKG"
"460","bmg2022fcgl","2022-03-14T09:12:54.710508Z","-8.828767776","116.8444901","2.989835187","M","123","36","102.6293182","Sumbawa Region, Indonesia","BMKG"
"461","bmg2022fcft","2022-03-14T08:51:39.91065Z","-7.46413517","129.5064697","4.942116544","M","115","86","57.34565735","Banda Sea","BMKG"
"462","bmg2022fcew","2022-03-14T08:24:40.425602Z","0.5632573962","122.395607","3.606346064","M","69","32","73.13465118","Minahassa Peninsula, Sulawesi","BMKG"
"463","bmg2022fcep","2022-03-14T08:16:14.753878Z","-2.768772602","129.351532","3.022786354","M","10","20","69.23869324","Seram, Indonesia","BMKG"
"464","bmg2022fcca","2022-03-14T06:57:45.70036Z","-3.178004742","130.9904022","3.950541602","M","10","26","47.50801086","Seram, Indonesia","BMKG"
"465","bmg2022fcbs","2022-03-14T06:49:18.605798Z","-1.36230886","120.4657364","3.264855774","M","10","43","57.04628754","Sulawesi, Indonesia","BMKG"
"466","bmg2022fcay","2022-03-14T06:26:11.645697Z","-9.092086792","124.1537857","3.561648869","M","56","23","67.98306274","Timor Region","BMKG"
"467","bmg2022fbyd","2022-03-14T05:00:17.107645Z","-8.000814438","120.4470215","3.155043066","M","10","33","99.29935265","Flores Region, Indonesia","BMKG"
"468","bmg2022fbxp","2022-03-14T04:43:37.628957Z","-5.61549902","103.2891617","4.408878328","M","10","78","195.4286728","Southern Sumatra, Indonesia","BMKG"
"469","bmg2022fbvv","2022-03-14T03:51:03.905867Z","-9.337177277","124.2352676","3.315258847","M","75","17","99.77424622","Timor Region","BMKG"
"470","bmg2022fbul","2022-03-14T03:08:47.432333Z","0.07933256775","126.7023239","4.922667677","M","10","111","32.31964111","Northern Molucca Sea","BMKG"
"471","bmg2022fbnr","2022-03-13T23:43:21.936908Z","-0.6387581229","98.53312683","3.233235973","M","18","12","195.5792389","Southern Sumatra, Indonesia","BMKG"
"472","bmg2022fbno","2022-03-13T23:39:57.223821Z","3.831606627","95.90233612","3.422717222","M","25","19","174.4146881","Off West Coast of Northern Sumatra","BMKG"
"473","bmg2022fblp","2022-03-13T22:40:58.982188Z","-0.02554951236","100.1553192","3.101314971","M","10","20","66.08486938","Southern Sumatra, Indonesia","BMKG"
"474","bmg2022fbkk","2022-03-13T22:04:08.383768Z","-7.896282196","122.9885635","3.64960648","M","212","29","107.3307114","Flores Sea","BMKG"
"475","bmg2022fbjo","2022-03-13T21:38:43.705734Z","-0.7001792789","98.49865723","6.171072109","M","35","403","57.35055542","Southern Sumatra, Indonesia","BMKG"
"476","bmg2022fbjn","2022-03-13T21:37:16.785028Z","-0.6071368456","98.54512024","5.500252601","M","16","34","188.6470795","Southern Sumatra, Indonesia","BMKG"
"477","bmg2022fbjk","2022-03-13T21:34:06.57617Z","-0.5707591772","98.65461731","4.416401749","M","12","39","173.917099","Southern Sumatra, Indonesia","BMKG"
"478","bmg2022fbjc","2022-03-13T21:24:13.703309Z","-0.6829994321","98.56465912","4.815924639","M","16","47","188.9352112","Southern Sumatra, Indonesia","BMKG"
"479","bmg2022fbip","2022-03-13T21:09:21.880017Z","-0.6573799253","98.57540894","6.698015824","Mw(mB)","26","323","22.2129364","Southern Sumatra, Indonesia","BMKG"
"480","bmg2022fbfm","2022-03-13T19:35:26.352318Z","2.732052565","128.3566132","4.093665441","M","208","34","232.6210175","Halmahera, Indonesia","BMKG"
"481","bmg2022fbdg","2022-03-13T18:27:39.103188Z","-7.660348892","122.4084396","3.123899044","M","10","16","87.85237312","Flores Sea","BMKG"
"482","bmg2022fazu","2022-03-13T16:42:58.661902Z","-7.202724934","105.9740601","3.066577681","M","12","21","227.2086105","Java, Indonesia","BMKG"
"483","bmg2022faxl","2022-03-13T15:31:08.059458Z","-7.155100822","105.9984283","3.021105396","M","17","22","220.2465591","Java, Indonesia","BMKG"
"484","bmg2022faxf","2022-03-13T15:24:19.765247Z","-0.1684400141","123.0770798","3.257301149","M","64","18","96.18097687","Minahassa Peninsula, Sulawesi","BMKG"
"485","bmg2022fasu","2022-03-13T13:10:01.719228Z","-1.373337269","100.3592148","3.426974379","M","44","35","69.76803589","Southern Sumatra, Indonesia","BMKG"
"486","bmg2022farp","2022-03-13T12:33:51.103116Z","-0.2543548644","122.8550644","2.724025686","M","11","9","132.7093658","Minahassa Peninsula, Sulawesi","BMKG"
"487","bmg2022farj","2022-03-13T12:26:50.244151Z","-9.058522224","112.081459","2.976093535","M","10","9","261.2506676","South of Java, Indonesia","BMKG"
"488","bmg2022fapo","2022-03-13T11:32:31.091261Z","-4.218637466","103.0323868","4.738613536","M","116","97","80.16070557","Southern Sumatra, Indonesia","BMKG"
"489","bmg2022fapl","2022-03-13T11:29:09.392213Z","-7.225841522","105.9706116","3.452557731","M","10","27","230.0811386","Java, Indonesia","BMKG"
"490","bmg2022fami","2022-03-13T09:54:51.795452Z","-3.62686944","120.9260941","2.394701794","M","10","11","91.64344788","Sulawesi, Indonesia","BMKG"
"491","bmg2022fahv","2022-03-13T07:38:26.664633Z","-2.111047268","100.1107635","4.777379014","M","10","62","86.67720032","Southern Sumatra, Indonesia","BMKG"
"492","bmg2022fahu","2022-03-13T07:37:14.729303Z","-7.255361557","105.9191284","3.87381181","M","10","27","216.5957565","Java, Indonesia","BMKG"
"493","bmg2022fago","2022-03-13T06:59:30.632564Z","-4.680848122","130.1024628","3.739694866","M","154","22","135.309433","Banda Sea","BMKG"
"494","bmg2022fafu","2022-03-13T06:35:54.553891Z","-9.300786972","114.3619537","3.838949204","M","14","44","204.9752426","South of Bali, Indonesia","BMKG"
"495","bmg2022fafl","2022-03-13T06:25:46.115475Z","-2.876723528","121.6312637","2.643914037","M","10","9","182.4281769","Sulawesi, Indonesia","BMKG"
"496","bmg2022ezzk","2022-03-13T03:22:32.086548Z","1.281996489","124.2655945","4.467067338","M","248","55","133.9882317","Minahassa Peninsula, Sulawesi","BMKG"
"497","bmg2022ezzb","2022-03-13T03:11:50.666117Z","-6.913876057","107.1858215","2.853330307","M","10","20","59.7743187","Java, Indonesia","BMKG"
"498","bmg2022ezyo","2022-03-13T02:57:33.388016Z","-6.101448059","105.0410156","2.989324801","M","10","10","233.630928","Sunda Strait, Indonesia","BMKG"
"499","bmg2022ezpd","2022-03-12T22:10:57.326993Z","5.099283218","127.1871643","4.392832977","M","10","24","186.5646973","Philippine Islands Region","BMKG"
"500","bmg2022ezos","2022-03-12T21:58:59.574943Z","-2.63348341","121.0085602","3.002321845","M","10","15","127.1029205","Sulawesi, Indonesia","BMKG"
"501","bmg2022ezns","2022-03-12T21:27:58.051393Z","-7.188766956","105.9496231","3.390528521","M","10","22","220.2945862","Java, Indonesia","BMKG"
"502","bmg2022ezme","2022-03-12T20:41:16.216258Z","4.37412262","126.4948425","4.28651727","M","90","23","159.254425","Talaud Islands, Indonesia","BMKG"
"503","bmg2022ezkv","2022-03-12T20:00:23.009281Z","-7.152282238","106.0306396","4.1006056","M","10","46","206.6161652","Java, Indonesia","BMKG"
"504","bmg2022ezhh","2022-03-12T18:13:41.989841Z","-1.480374098","134.256958","3.757645685","M","10","9","102.4170303","Irian Jaya Region, Indonesia","BMKG"
"505","bmg2022ezgv","2022-03-12T17:59:48.828634Z","-2.738218784","129.2071533","4.069109412","M","10","25","58.5486145","Seram, Indonesia","BMKG"
"506","bmg2022ezfk","2022-03-12T17:16:26.299461Z","0.1416841","100.005455","3.241980593","M","10","17","177.5905991","Northern Sumatra, Indonesia","BMKG"
"507","bmg2022ezdn","2022-03-12T16:19:33.307558Z","-0.8744727373","136.2376709","3.972022803","M","10","14","183.0152283","Irian Jaya Region, Indonesia","BMKG"
"508","bmg2022ezdl","2022-03-12T16:17:23.955638Z","1.89957571","127.267189","3.460973345","M","91","18","89.47583008","Halmahera, Indonesia","BMKG"
"509","bmg2022eyxs","2022-03-12T13:23:31.636444Z","-2.794453859","129.2402649","3.431733399","M","13","17","72.83270645","Seram, Indonesia","BMKG"
"510","bmg2022eyxm","2022-03-12T13:16:39.163456Z","-2.731258631","129.2099915","3.566810041","M","10","17","87.2910614","Seram, Indonesia","BMKG"
"511","bmg2022eyxj","2022-03-12T13:12:38.331992Z","-2.711919308","129.1974945","4.139829298","M","10","28","71.9781723","Seram, Indonesia","BMKG"
"512","bmg2022eyua","2022-03-12T11:31:18.432943Z","-7.711402416","122.4291611","3.210113988","M","20","21","79.4961586","Flores Sea","BMKG"
"513","bmg2022eysn","2022-03-12T10:45:20.484922Z","-7.281887531","105.0383377","3.515316383","M","10","13","312.3252869","Java, Indonesia","BMKG"
"514","bmg2022eysm","2022-03-12T10:44:04.998903Z","-7.931886196","120.7065506","2.737801796","M","10","15","120.5287399","Flores Sea","BMKG"
"515","bmg2022eysd","2022-03-12T10:34:14.725117Z","2.571267843","99.13623047","3.021415438","M","161","20","103.7429161","Northern Sumatra, Indonesia","BMKG"
"516","bmg2022eypw","2022-03-12T09:25:26.872333Z","-7.619064331","122.3036652","3.188705699","M","10","16","78.51761055","Flores Sea","BMKG"
"517","bmg2022eyph","2022-03-12T09:08:04.696559Z","-7.991841316","120.7280884","3.46588925","M","10","23","103.888092","Flores Sea","BMKG"
"518","bmg2022eypc","2022-03-12T09:01:54.539681Z","-7.170594215","105.9701004","3.82293864","M","10","28","209.4057236","Java, Indonesia","BMKG"
"519","bmg2022eylw","2022-03-12T07:24:32.665879Z","-7.221530914","105.8262329","3.009313667","M","10","10","248.4273758","Java, Indonesia","BMKG"
"520","bmg2022eylm","2022-03-12T07:11:56.438721Z","-7.769452572","127.6218033","4.272347442","M","162","30","88.45575547","Banda Sea","BMKG"
"521","bmg2022eylg","2022-03-12T07:05:07.940169Z","-7.941802025","107.0407028","3.461423832","M","15","23","235.9904556","Java, Indonesia","BMKG"
"522","bmg2022eyle","2022-03-12T07:02:50.196147Z","-7.290987015","105.9018555","3.032369762","M","14","13","248.9686508","Java, Indonesia","BMKG"
"523","bmg2022eylb","2022-03-12T06:58:56.690504Z","-7.285523415","105.9384384","3.124967151","M","19","19","236.7304535","Java, Indonesia","BMKG"
"524","bmg2022eyjt","2022-03-12T06:19:54.468639Z","-7.234857559","105.9592896","4.229705375","M","13","31","217.5558472","Java, Indonesia","BMKG"
"525","bmg2022eyjn","2022-03-12T06:12:29.463767Z","-7.24268961","105.900444","3.112010214","M","16","9","243.431221","Java, Indonesia","BMKG"
"526","bmg2022eyje","2022-03-12T06:02:17.302765Z","-7.261945248","105.9654617","3.307231395","M","11","21","220.6083908","Java, Indonesia","BMKG"
"527","bmg2022eyja","2022-03-12T05:57:22.289669Z","-7.107305527","106.0217438","2.85474416","M","10","12","211.9889374","Java, Indonesia","BMKG"
