"No","Event ID","Date time","Latitude","Longitude","Magnitude","Mag Type","Depth (km)","Phase Count","Azimuth Gap","Location","Agency"
"348","bmg2022lkty","2022-06-12T10:20:14.23207Z","-8.398975372","117.2445297","4.472221615","M","10","100","49.20983887","Sumbawa Region, Indonesia","BMKG"
"349","bmg2022lktb","2022-06-12T09:52:41.732663Z","1.919194937","127.0388107","4.942382554","M","103","130","87.40825653","Halmahera, Indonesia","BMKG"
"350","bmg2022lkrp","2022-06-12T09:08:47.116364Z","-3.730098963","128.229126","4.000432923","M","10","29","146.0112839","Seram, Indonesia","BMKG"
"351","bmg2022lkio","2022-06-12T04:34:50.27504Z","-0.2057632357","119.7927246","2.764342511","M","10","13","118.3401031","Minahassa Peninsula, Sulawesi","BMKG"
"352","bmg2022lkhp","2022-06-12T04:06:03.587514Z","0.4016208053","121.2000122","2.552728502","M","31","10","120.1189499","Minahassa Peninsula, Sulawesi","BMKG"
"353","bmg2022lkgs","2022-06-12T03:38:42.359086Z","-9.826489449","119.0861664","3.67426066","M","16","27","187.0553055","Sumba Region, Indonesia","BMKG"
"354","bmg2022lkgh","2022-06-12T03:25:26.058Z","-9.816338539","119.0714722","4.744880372","M","10","72","178.1463394","Sumba Region, Indonesia","BMKG"
"355","bmg2022lkdb","2022-06-12T01:48:14.427362Z","-2.926303864","130.0825195","4.208209739","M","10","34","49.42157936","Seram, Indonesia","BMKG"
"356","bmg2022lkbp","2022-06-12T01:04:02.349395Z","-7.541481972","121.747963","3.628028399","M","62","32","71.5127449","Flores Sea","BMKG"
"357","bmg2022ljzj","2022-06-11T23:55:31.016277Z","-8.620347023","111.4154129","5.280921759","Mw(mB)","106","311","54.9342804","Java, Indonesia","BMKG"
"358","bmg2022ljyf","2022-06-11T23:21:22.432781Z","0.7533787489","126.1788254","3.478461755","M","10","22","58.45993042","Northern Molucca Sea","BMKG"
"359","bmg2022ljwd","2022-06-11T22:18:28.087678Z","-2.369652271","121.341835","4.145789432","M","10","71","35.47531891","Sulawesi, Indonesia","BMKG"
"360","bmg2022ljrs","2022-06-11T20:04:28.297699Z","2.093749762","126.2471619","3.636520414","M","74","32","74.52797699","Northern Molucca Sea","BMKG"
"361","bmg2022ljpy","2022-06-11T19:09:56.395074Z","-0.2074302882","123.7815552","3.596249665","M","80","41","67.60903931","Minahassa Peninsula, Sulawesi","BMKG"
"362","bmg2022ljpe","2022-06-11T18:47:07.411042Z","-9.67264843","113.3345337","3.852537522","M","10","61","200.6925659","South of Java, Indonesia","BMKG"
"363","bmg2022ljlr","2022-06-11T17:01:10.305037Z","-9.799090385","117.931572","3.447042653","M","10","32","201.4992981","Sumbawa Region, Indonesia","BMKG"
"364","bmg2022ljkq","2022-06-11T16:29:08.73772Z","0.4019990563","122.0383835","2.866997145","M","179","27","68.02089882","Minahassa Peninsula, Sulawesi","BMKG"
"365","bmg2022ljhu","2022-06-11T15:03:15.00372Z","-6.96477747","107.1575546","2.532736473","M","10","20","80.19945335","Java, Indonesia","BMKG"
"366","bmg2022ljgn","2022-06-11T14:24:50.406398Z","-4.248171329","102.1905289","3.28372231","M","25","24","214.6692963","Southern Sumatra, Indonesia","BMKG"
"367","bmg2022ljfc","2022-06-11T13:41:22.501907Z","3.239635944","97.93167114","2.850860785","M","10","16","134.1901932","Northern Sumatra, Indonesia","BMKG"
"368","bmg2022ljez","2022-06-11T13:38:20.853678Z","-6.852374554","106.4001999","2.394042673","M","10","11","122.7274628","Java, Indonesia","BMKG"
"369","bmg2022ljcd","2022-06-11T12:11:47.542039Z","-3.426214933","140.3968658","3.431877594","M","10","13","178.4543762","Irian Jaya, Indonesia","BMKG"
"370","bmg2022lizx","2022-06-11T11:04:38.308977Z","-2.904567003","119.3845062","2.440435292","M","10","14","189.9140625","Sulawesi, Indonesia","BMKG"
"371","bmg2022lizs","2022-06-11T10:58:45.020355Z","3.395823479","128.3684845","3.7745368","M","53","16","215.8056641","North of Halmahera, Indonesia","BMKG"
"372","bmg2022lizn","2022-06-11T10:52:22.529209Z","3.806925297","95.64318848","3.432744151","M","29","21","241.5014343","Off West Coast of Northern Sumatra","BMKG"
"373","bmg2022liww","2022-06-11T09:31:31.139851Z","-0.1652927846","124.9384232","4.600207592","M","10","56","57.22061157","Southern Molucca Sea","BMKG"
"374","bmg2022liwr","2022-06-11T09:26:22.888968Z","-7.383780479","106.6390762","3.559291846","M","90","37","191.8234482","Java, Indonesia","BMKG"
"375","bmg2022liqw","2022-06-11T06:30:26.820501Z","-2.573026657","121.4662857","3.049375563","M","10","13","84.42766571","Sulawesi, Indonesia","BMKG"
"376","bmg2022linq","2022-06-11T04:52:46.735051Z","-2.874508142","118.5163879","3.026162125","M","13","12","282.9618187","Sulawesi, Indonesia","BMKG"
"377","bmg2022lilq","2022-06-11T03:51:23.666425Z","-6.956523895","107.1440811","2.778862019","M","5","18","73.63853073","Java, Indonesia","BMKG"
"378","bmg2022lilb","2022-06-11T03:33:32.469398Z","-1.946109414","120.7553406","2.58880839","M","10","14","176.8610687","Sulawesi, Indonesia","BMKG"
"379","bmg2022lijd","2022-06-11T02:35:54.148717Z","-6.965950012","107.1499786","2.334590478","M","10","14","97.72706604","Java, Indonesia","BMKG"
"380","bmg2022lija","2022-06-11T02:32:04.711484Z","-8.343327522","120.338356","2.878921957","M","15","11","100.9092016","Flores Region, Indonesia","BMKG"
"381","bmg2022liim","2022-06-11T02:16:34.32196Z","-6.961607933","107.1516113","2.353359442","M","10","11","99.36914062","Java, Indonesia","BMKG"
"382","bmg2022liew","2022-06-11T00:26:41.469656Z","0.3740238845","122.1143341","3.556312155","M","148","29","63.39785194","Minahassa Peninsula, Sulawesi","BMKG"
"383","bmg2022libu","2022-06-10T22:53:03.39756Z","-9.266077042","95.44811249","5.010135665","M","10","26","230.753336","South Indian Ocean","BMKG"
"384","bmg2022liay","2022-06-10T22:27:44.808846Z","-9.206315994","125.0717087","3.827213957","M","10","18","210.0995085","Timor Region","BMKG"
"385","bmg2022lhzp","2022-06-10T21:47:14.806517Z","-6.88195467","106.4178543","2.612134238","M","10","29","123.1549988","Java, Indonesia","BMKG"
"386","bmg2022lhyr","2022-06-10T21:18:46.967377Z","-8.486040115","113.4088135","3.556710823","M","10","35","174.6415024","Java, Indonesia","BMKG"
"387","bmg2022lhvy","2022-06-10T19:55:34.051334Z","-0.446760565","123.4927063","2.684572235","M","10","9","149.6518021","Minahassa Peninsula, Sulawesi","BMKG"
"388","bmg2022lhvf","2022-06-10T19:33:19.374434Z","-7.636094093","122.3597794","2.678410913","M","10","12","186.5605774","Flores Sea","BMKG"
"389","bmg2022lhuy","2022-06-10T19:24:57.060485Z","-0.2981301248","119.7531662","2.328575873","M","10","18","167.9103308","Minahassa Peninsula, Sulawesi","BMKG"
"390","bmg2022lhux","2022-06-10T19:24:13.160889Z","0.232776776","99.84421539","3.736002036","M","10","50","79.26387024","Northern Sumatra, Indonesia","BMKG"
"391","bmg2022lhum","2022-06-10T19:11:25.021269Z","-9.611929893","119.4781799","2.743980689","M","18","16","157.26548","Sumba Region, Indonesia","BMKG"
"392","bmg2022lhqk","2022-06-10T17:07:46.338409Z","4.13803196","123.127861","4.392219818","M","526","63","137.9187393","Celebes Sea","BMKG"
"393","bmg2022lhpp","2022-06-10T16:44:07.348705Z","-4.656970978","102.7241211","4.078241824","M","30","47","185.840332","Southern Sumatra, Indonesia","BMKG"
"394","bmg2022lhov","2022-06-10T16:20:33.050428Z","-2.317350864","121.1475067","2.559287121","M","10","27","81.81839752","Sulawesi, Indonesia","BMKG"
"395","bmg2022lhhs","2022-06-10T12:44:02.217077Z","1.484344006","126.3239136","3.27049862","M","1","21","62.15699959","Northern Molucca Sea","BMKG"
"396","bmg2022lhhk","2022-06-10T12:35:10.322876Z","-3.023033381","122.4508591","2.942703615","M","5","11","145.8879986","Sulawesi, Indonesia","BMKG"
"397","bmg2022lhgy","2022-06-10T12:20:35.15786Z","-7.73537159","118.8968582","2.864375197","M","29","13","162.0455742","Flores Sea","BMKG"
"398","bmg2022lhgq","2022-06-10T12:12:22.351482Z","-8.662238121","116.2166748","2.719187277","M","90","19","85.36022949","Sumbawa Region, Indonesia","BMKG"
"399","bmg2022lhgn","2022-06-10T12:08:01.787727Z","-0.134573698","122.9454727","4.660032378","M","80","161","29.25194073","Minahassa Peninsula, Sulawesi","BMKG"
"400","bmg2022lhdp","2022-06-10T10:39:57.210235Z","-6.604286194","133.0723572","3.946891668","MLv","10","9","177.7936058","Aru Islands Region, Indonesia","BMKG"
"401","bmg2022lhda","2022-06-10T10:22:44.578519Z","2.754539967","128.3125305","3.644225698","M","65","15","190.7395477","Halmahera, Indonesia","BMKG"
"402","bmg2022lgte","2022-06-10T05:23:35.945573Z","-0.7573673725","122.0903549","4.20721529","M","11","50","56.86463928","Minahassa Peninsula, Sulawesi","BMKG"
"403","bmg2022lgtc","2022-06-10T05:21:15.281913Z","-0.7560988069","122.0452042","2.982410195","M","15","22","72.70485687","Minahassa Peninsula, Sulawesi","BMKG"
"404","bmg2022lgsa","2022-06-10T04:49:12.010472Z","-7.835863113","117.2081299","2.8512389","M","3","18","229.975647","Bali Sea","BMKG"
"405","bmg2022lgpd","2022-06-10T03:21:06.165555Z","-9.142235756","124.7834015","3.734974915","M","18","15","141.9532013","Timor Region","BMKG"
"406","bmg2022lgop","2022-06-10T03:05:21.035982Z","-3.637922049","128.0842896","2.499624804","M","13","9","116.2976532","Seram, Indonesia","BMKG"
"407","bmg2022lgna","2022-06-10T02:17:47.520165Z","-2.870182514","129.466629","3.367609427","M","17","21","118.8533669","Seram, Indonesia","BMKG"
"408","bmg2022lgma","2022-06-10T01:46:48.480883Z","-8.69395256","118.9847488","3.411434969","M","123","34","104.1019897","Sumbawa Region, Indonesia","BMKG"
"409","bmg2022lgjm","2022-06-10T00:30:06.650363Z","-2.399385452","129.0751953","3.166580656","M","27","16","168.2313004","Seram, Indonesia","BMKG"
"410","bmg2022lgix","2022-06-10T00:12:40.043251Z","-2.857071161","129.5612793","5.185882899","M","25","169","41.77803421","Seram, Indonesia","BMKG"
"411","bmg2022lgia","2022-06-09T23:46:12.44941Z","-3.124233484","139.9876099","4.528643134","M","53","14","100.3581772","Irian Jaya, Indonesia","BMKG"
"412","bmg2022lghi","2022-06-09T23:24:46.091194Z","1.190506935","128.4312439","2.783063185","M","10","12","208.5691986","Halmahera, Indonesia","BMKG"
"413","bmg2022lgfb","2022-06-09T22:15:42.878764Z","2.970985174","98.51119232","2.34406486","M","10","16","172.0564346","Northern Sumatra, Indonesia","BMKG"
"414","bmg2022lgdt","2022-06-09T21:36:15.061774Z","4.542217255","96.55641937","3.546100913","M","10","17","132.3892517","Northern Sumatra, Indonesia","BMKG"
"415","bmg2022lgdd","2022-06-09T21:17:22.055537Z","-8.957473755","113.0315323","4.242444302","M","10","23","193.0867081","Java, Indonesia","BMKG"
"416","bmg2022lgcl","2022-06-09T20:56:30.26494Z","-3.34803462","129.4385834","3.147163124","M","10","19","96.49899292","Seram, Indonesia","BMKG"
"417","bmg2022lgaz","2022-06-09T20:12:33.050497Z","-8.915326118","119.3091354","4.535251778","M","12","58","132.3280182","Flores Region, Indonesia","BMKG"
"418","bmg2022lfxn","2022-06-09T18:27:44.991699Z","-2.134011745","120.5047913","2.743228359","M","10","30","75.14031982","Sulawesi, Indonesia","BMKG"
"419","bmg2022lfxm","2022-06-09T18:25:54.32814Z","-6.385653973","104.4941864","3.288325427","M","77","18","223.3918304","Sunda Strait, Indonesia","BMKG"
"420","bmg2022lfxk","2022-06-09T18:24:27.095973Z","-2.552407503","139.283844","3.81983029","M","10","18","137.9165268","Near North Coast of Irian Jaya","BMKG"
"421","bmg2022lfox","2022-06-09T14:05:53.85751Z","-2.444445372","119.5286179","3.660130135","M","10","41","112.502533","Sulawesi, Indonesia","BMKG"
"422","bmg2022lfog","2022-06-09T13:46:32.104875Z","-8.535756111","120.4674911","2.979799354","M","15","23","73.30505371","Flores Region, Indonesia","BMKG"
"423","bmg2022lflp","2022-06-09T12:26:31.305004Z","-9.122369766","124.8305664","3.323854282","M","19","14","157.3911819","Timor Region","BMKG"
"424","bmg2022lfle","2022-06-09T12:12:44.679816Z","-8.178125381","121.5281906","3.595848801","M","16","27","147.3376617","Flores Region, Indonesia","BMKG"
"425","bmg2022lflc","2022-06-09T12:11:09.410858Z","-8.640870094","108.685051","3.641481229","M","10","39","232.9972","Java, Indonesia","BMKG"
"426","bmg2022lfkr","2022-06-09T11:57:28.028303Z","-9.189013481","125.0289917","2.967845524","M","10","7","229.1656342","Timor Region","BMKG"
"427","bmg2022lfkn","2022-06-09T11:52:44.687577Z","-5.836501122","130.6818695","4.533805012","M","156","30","86.4649353","Banda Sea","BMKG"
"428","bmg2022lfkh","2022-06-09T11:45:47.008058Z","-3.015486479","122.3559952","2.973710277","M","10","14","183.0151062","Sulawesi, Indonesia","BMKG"
"429","bmg2022lfkb","2022-06-09T11:39:43.342307Z","-9.208426476","124.9890823","3.788598996","M","10","12","200.8557529","Timor Region","BMKG"
"430","bmg2022lfka","2022-06-09T11:38:02.71017Z","-9.250139236","125.1136017","3.781388506","M","10","14","216.2641635","Timor Region","BMKG"
"431","bmg2022lfjw","2022-06-09T11:33:34.933588Z","-9.327234268","125.1905441","4.527439908","M","10","48","85.44787598","Timor Region","BMKG"
"432","bmg2022lfjm","2022-06-09T11:21:54.428915Z","-9.241217613","125.2417679","4.092238511","M","10","20","229.1959686","Timor Region","BMKG"
"433","bmg2022lfiz","2022-06-09T11:06:27.518486Z","5.035970211","96.97518158","3.367193796","M","10","19","152.7160492","Northern Sumatra, Indonesia","BMKG"
"434","bmg2022lfgk","2022-06-09T09:48:34.481513Z","-7.657555103","106.5977325","3.231353593","M","33","14","239.4229813","Java, Indonesia","BMKG"
"435","bmg2022lfgc","2022-06-09T09:39:09.73474Z","-1.092078447","133.9468842","3.035907641","M","82","10","163.8632126","Irian Jaya Region, Indonesia","BMKG"
"436","bmg2022lffg","2022-06-09T09:13:47.195708Z","-2.122970581","100.6423264","3.170424082","M","10","15","147.8530273","Southern Sumatra, Indonesia","BMKG"
"437","bmg2022lfew","2022-06-09T09:01:22.652245Z","-3.404190779","128.7788086","3.95884505","M","10","25","109.5382233","Seram, Indonesia","BMKG"
"438","bmg2022lfbw","2022-06-09T07:30:52.319963Z","-3.558632135","131.3758087","4.078607389","M","14","25","89.04312134","Irian Jaya Region, Indonesia","BMKG"
"439","bmg2022lfaa","2022-06-09T06:35:12.601815Z","-2.768859863","129.7322693","4.116633913","M","10","23","75.50168228","Seram, Indonesia","BMKG"
"440","bmg2022lewi","2022-06-09T04:43:14.461607Z","1.286440611","126.3076553","3.997276947","M","82","33","66.1864624","Northern Molucca Sea","BMKG"
"441","bmg2022levm","2022-06-09T04:17:30.116604Z","-6.583858013","130.590683","4.476063601","M","139","26","67.53912354","Banda Sea","BMKG"
"442","bmg2022letm","2022-06-09T03:16:27.424044Z","-8.163455963","117.3297424","3.068340234","M","11","22","177.8318481","Sumbawa Region, Indonesia","BMKG"
"443","bmg2022letc","2022-06-09T03:05:08.864869Z","-9.653820038","112.9147873","3.886013358","M","10","41","232.7242279","South of Java, Indonesia","BMKG"
"444","bmg2022lept","2022-06-09T01:23:52.978992Z","-4.438088894","102.2276459","3.350138534","M","24","26","152.9895782","Southern Sumatra, Indonesia","BMKG"
"445","bmg2022lemg","2022-06-08T23:38:06.937092Z","-2.544784307","139.2707825","3.844209038","M","10","14","138.0870132","Near North Coast of Irian Jaya","BMKG"
"446","bmg2022leje","2022-06-08T22:04:05.043018Z","-9.41274929","116.1546402","2.774068666","M","24","15","267.0359421","Sumbawa Region, Indonesia","BMKG"
"447","bmg2022lejc","2022-06-08T22:02:30.40607Z","-0.2986885011","122.9240265","3.173270176","M","62","25","60.73260117","Minahassa Peninsula, Sulawesi","BMKG"
"448","bmg2022legw","2022-06-08T20:54:44.96456Z","4.625546932","126.2310104","3.836145126","M","113","21","262.2040405","Talaud Islands, Indonesia","BMKG"
"449","bmg2022legv","2022-06-08T20:53:00.287616Z","0.3092935383","121.8426743","2.240782005","M","143","12","83.5264473","Minahassa Peninsula, Sulawesi","BMKG"
"450","bmg2022legt","2022-06-08T20:50:50.327328Z","-9.149849892","116.555397","3.303437199","M","10","30","183.0899124","Sumbawa Region, Indonesia","BMKG"
"451","bmg2022legk","2022-06-08T20:40:39.75704Z","0.06889849901","99.9995575","3.570091193","M","10","41","90.53665161","Northern Sumatra, Indonesia","BMKG"
"452","bmg2022legb","2022-06-08T20:29:33.156342Z","-8.406440735","116.9542999","3.245309025","M","10","29","158.579277","Sumbawa Region, Indonesia","BMKG"
"453","bmg2022lefw","2022-06-08T20:24:30.193724Z","-7.36305666","106.2760086","2.796843794","M","86","18","219.0203629","Java, Indonesia","BMKG"
"454","bmg2022leer","2022-06-08T19:48:12.194669Z","-7.596261501","128.1144867","4.331268216","M","175","69","60.03419495","Banda Sea","BMKG"
"455","bmg2022ledo","2022-06-08T19:13:44.628912Z","-1.351127744","120.4285583","2.685130099","M","10","28","38.72172546","Sulawesi, Indonesia","BMKG"
"456","bmg2022lecw","2022-06-08T18:52:38.397926Z","-1.964404941","133.4841156","2.98180176","M","10","12","104.6500397","Irian Jaya Region, Indonesia","BMKG"
"457","bmg2022leci","2022-06-08T18:37:17.051018Z","-8.382475853","116.9648209","2.953435084","M","10","35","161.9157486","Sumbawa Region, Indonesia","BMKG"
"458","bmg2022leao","2022-06-08T17:42:57.39052Z","-2.749985218","118.4529648","4.293882854","M","10","70","55.15853882","Sulawesi, Indonesia","BMKG"
"459","bmg2022ldzy","2022-06-08T17:24:13.00692Z","4.69012785","126.1784439","4.076849627","M","105","29","251.6203461","Talaud Islands, Indonesia","BMKG"
"460","bmg2022ldxe","2022-06-08T16:00:12.512886Z","3.924368382","95.97350311","3.207506338","M","13","26","182.1490173","Off West Coast of Northern Sumatra","BMKG"
"461","bmg2022ldws","2022-06-08T15:46:26.647285Z","2.535979986","127.1749649","3.345483899","M","10","20","125.9599075","Northern Molucca Sea","BMKG"
"462","bmg2022ldwm","2022-06-08T15:39:43.620479Z","-7.368879795","106.0210342","3.107868471","M","23","19","236.4552383","Java, Indonesia","BMKG"
"464","bmg2022ldsv","2022-06-08T13:49:04.653082Z","-2.758831501","121.7905273","3.544471962","M","10","32","110.2662716","Sulawesi, Indonesia","BMKG"
"465","bmg2022ldso","2022-06-08T13:40:24.731074Z","-0.5558335781","123.5146027","2.774045858","M","14","10","80.53639603","Minahassa Peninsula, Sulawesi","BMKG"
"466","bmg2022ldrg","2022-06-08T13:00:26.60842Z","-1.567019463","120.5663681","2.733977761","M","65","10","134.0156784","Sulawesi, Indonesia","BMKG"
"467","bmg2022ldqv","2022-06-08T12:48:01.498432Z","-2.757899284","118.5653229","4.525219919","MLv","20","52","80.86543274","Sulawesi, Indonesia","BMKG"
"468","bmg2022ldqf","2022-06-08T12:30:00.813215Z","-2.518582582","121.1355743","2.474029009","M","10","16","81.97833252","Sulawesi, Indonesia","BMKG"
"469","bmg2022ldkd","2022-06-08T09:24:47.816226Z","-8.22547245","118.6808777","4.671897261","M","172","62","95.11409664","Sumbawa Region, Indonesia","BMKG"
"470","bmg2022ldkb","2022-06-08T09:23:19.49895Z","-0.7697699666","122.1269608","3.302524372","M","10","26","74.0710144","Minahassa Peninsula, Sulawesi","BMKG"
"471","bmg2022ldiz","2022-06-08T08:50:11.141388Z","-2.662241697","118.5484238","3.247188156","M","10","22","133.344986","Sulawesi, Indonesia","BMKG"
"472","bmg2022ldif","2022-06-08T08:26:38.328455Z","-10.3419075","110.3960342","4.362103688","M","10","34","243.4673004","South of Java, Indonesia","BMKG"
"473","bmg2022ldfm","2022-06-08T07:04:03.686889Z","0.3689607084","129.9416199","4.119321579","M","18","32","152.9244003","Halmahera, Indonesia","BMKG"
"474","bmg2022lddz","2022-06-08T06:18:16.211874Z","-2.796648026","118.6211014","2.942265249","M","29","10","225.0601444","Sulawesi, Indonesia","BMKG"
"475","bmg2022lddn","2022-06-08T06:04:39.103195Z","-0.4746112525","133.8823395","3.641714769","M","10","13","197.567955","Irian Jaya Region, Indonesia","BMKG"
"476","bmg2022ldcl","2022-06-08T05:32:40.132757Z","-2.784985304","118.6000977","5.79240269","Mw(mB)","42","437","9.702453613","Sulawesi, Indonesia","BMKG"
"477","bmg2022lczq","2022-06-08T04:07:29.032001Z","-7.697622776","122.462944","3.56244937","M","50","22","78.32424355","Flores Sea","BMKG"
"478","bmg2022lczf","2022-06-08T03:54:37.697885Z","-0.586155057","133.838913","4.7634342","M","10","34","168.4098816","Irian Jaya Region, Indonesia","BMKG"
"479","bmg2022lcxv","2022-06-08T03:11:50.783144Z","-0.5631038547","122.1132965","3.93553315","M","10","36","62.03962708","Minahassa Peninsula, Sulawesi","BMKG"
"480","bmg2022lcqv","2022-06-07T23:39:59.892217Z","-0.7306687832","127.4279938","3.708657544","M","71","32","41.45026016","Halmahera, Indonesia","BMKG"
"481","bmg2022lcmh","2022-06-07T21:22:07.318641Z","-0.5752512217","122.1138687","3.404518571","M","10","24","112.8214264","Minahassa Peninsula, Sulawesi","BMKG"
"482","bmg2022lcjq","2022-06-07T20:01:47.761535Z","-4.398055553","103.9640121","3.058821689","M","166","25","153.3681183","Southern Sumatra, Indonesia","BMKG"
"483","bmg2022lcjj","2022-06-07T19:53:52.879653Z","-9.546330452","115.7021713","2.7749953","M","13","12","235.8885269","South of Bali, Indonesia","BMKG"
"484","bmg2022lcjf","2022-06-07T19:48:47.354609Z","-3.723722935","128.3960266","2.151560707","M","10","10","189.8393402","Seram, Indonesia","BMKG"
"485","bmg2022lcjd","2022-06-07T19:46:34.511891Z","-3.345908165","128.3768311","2.171686411","M","12","8","118.2185974","Seram, Indonesia","BMKG"
"486","bmg2022lcin","2022-06-07T19:28:00.90621Z","-9.673991203","119.0242996","2.814577903","M","37","15","201.4978104","Sumba Region, Indonesia","BMKG"
"487","bmg2022lcil","2022-06-07T19:26:13.584199Z","-0.6964790821","121.8146744","2.539362064","M","10","12","122.0902762","Minahassa Peninsula, Sulawesi","BMKG"
"488","bmg2022lceq","2022-06-07T17:30:39.203682Z","-9.165902138","117.5957413","2.364140975","M","123","21","185.6676636","Sumbawa Region, Indonesia","BMKG"
"489","bmg2022lcef","2022-06-07T17:18:13.368746Z","1.617913842","126.2563629","2.796222122","M","10","14","104.8761749","Northern Molucca Sea","BMKG"
"490","bmg2022lceg","2022-06-07T17:17:18.748523Z","-3.102139473","140.1459656","3.541575494","M","27","10","128.8405533","Irian Jaya, Indonesia","BMKG"
"491","bmg2022lcab","2022-06-07T15:11:42.168702Z","-2.819470406","121.8112183","2.162170571","MLv","10","12","119.7871456","Sulawesi, Indonesia","BMKG"
"492","bmg2022lbzf","2022-06-07T14:45:58.393896Z","-9.703206062","112.8795319","4.058471314","M","11","50","216.8836594","South of Java, Indonesia","BMKG"
"493","bmg2022lbwn","2022-06-07T13:24:14.181584Z","0.1770460457","123.6973648","5.685863675","Mw(mB)","143","465","8.820518494","Minahassa Peninsula, Sulawesi","BMKG"
"494","bmg2022lbpy","2022-06-07T10:04:38.752922Z","-9.402039528","119.3831406","3.291781795","M","53","30","103.43367","Sumba Region, Indonesia","BMKG"
"495","bmg2022lbpa","2022-06-07T09:37:19.930372Z","-6.489453793","130.2171478","4.694367383","M","153","58","65.78276062","Banda Sea","BMKG"
"496","bmg2022lbob","2022-06-07T09:07:41.459659Z","-0.1599043906","123.0138702","3.291237768","M","101","21","91.09164047","Minahassa Peninsula, Sulawesi","BMKG"
"497","bmg2022lbnr","2022-06-07T08:56:32.621439Z","-3.401427746","128.8123627","2.746612843","M","10","12","163.4262772","Seram, Indonesia","BMKG"
"498","bmg2022lbni","2022-06-07T08:46:07.94621Z","-0.9861303568","121.2847443","2.572900876","M","19","15","78.280159","Minahassa Peninsula, Sulawesi","BMKG"
"499","bmg2022lbmn","2022-06-07T08:21:42.620969Z","-2.841424942","118.7553864","2.79558021","M","10","20","244.0081367","Sulawesi, Indonesia","BMKG"
"500","bmg2022lbit","2022-06-07T06:26:53.521808Z","-7.789143085","119.4376297","3.358894177","M","270","38","157.2082024","Flores Sea","BMKG"
"501","bmg2022lbii","2022-06-07T06:14:02.127512Z","-0.3098399341","119.9321594","2.843565757","M","10","17","99.99659729","Minahassa Peninsula, Sulawesi","BMKG"
"502","bmg2022lbhz","2022-06-07T06:03:13.885889Z","-8.197331429","117.3121872","4.770382029","M","10","87","92.90636826","Sumbawa Region, Indonesia","BMKG"
"503","bmg2022lbfy","2022-06-07T05:02:03.507152Z","-0.09207517654","99.89663696","3.118477849","M","108","19","151.4417572","Southern Sumatra, Indonesia","BMKG"
"504","bmg2022lbfd","2022-06-07T04:37:58.338802Z","-8.854660034","116.8500671","2.428572246","M","10","11","150.1311111","Sumbawa Region, Indonesia","BMKG"
"505","bmg2022lbea","2022-06-07T04:03:19.371625Z","-8.609657288","118.9697495","3.630947921","M","107","47","91.92704773","Sumbawa Region, Indonesia","BMKG"
"506","bmg2022lbdn","2022-06-07T03:48:08.415365Z","-1.506707788","133.5792084","3.454831499","M","45","13","89.1752702","Irian Jaya Region, Indonesia","BMKG"
"507","bmg2022lbcr","2022-06-07T03:22:56.800742Z","-0.1476329565","123.0622787","3.078074652","M","50","15","94.98387146","Minahassa Peninsula, Sulawesi","BMKG"
"508","bmg2022lbcp","2022-06-07T03:20:24.645175Z","-7.589922905","122.4507065","3.124561194","M","10","11","215.354538","Flores Sea","BMKG"
"509","bmg2022lbch","2022-06-07T03:11:15.842268Z","-8.15465641","117.3218307","3.466668679","M","12","32","132.1479225","Sumbawa Region, Indonesia","BMKG"
"510","bmg2022lbak","2022-06-07T02:13:37.358847Z","4.664090157","95.08930206","4.294419567","M","27","43","247.6206551","Northern Sumatra, Indonesia","BMKG"
"511","bmg2022lbae","2022-06-07T02:06:48.559629Z","-3.362475395","128.3735504","3.524346827","M","10","18","101.1180878","Seram, Indonesia","BMKG"
"512","bmg2022layw","2022-06-07T01:27:39.098128Z","-0.8133306503","119.8931274","2.659195373","M","10","17","87.4980278","Minahassa Peninsula, Sulawesi","BMKG"
"513","bmg2022lavw","2022-06-06T23:56:47.119724Z","-4.602540016","133.7559967","4.617641121","M","10","27","69.61732483","Irian Jaya Region, Indonesia","BMKG"
"514","bmg2022lauy","2022-06-06T23:28:09.703399Z","-0.7497679591","122.1320038","2.842154631","M","10","9","130.9323196","Minahassa Peninsula, Sulawesi","BMKG"
"515","bmg2022lasd","2022-06-06T22:02:55.646755Z","-4.528587341","102.0513763","3.435116465","M","14","32","172.659256","Southern Sumatra, Indonesia","BMKG"
"516","bmg2022laqz","2022-06-06T21:28:40.557397Z","0.3862542212","122.3006744","2.612249142","M","139","15","81.34325409","Minahassa Peninsula, Sulawesi","BMKG"
"517","bmg2022laqr","2022-06-06T21:18:40.748846Z","-9.219503403","117.3862915","4.303876388","M","70","75","172.2623138","Sumbawa Region, Indonesia","BMKG"
"518","bmg2022laqg","2022-06-06T21:05:41.21229Z","-8.219625473","117.9181671","2.576245666","M","199","34","188.715538","Sumbawa Region, Indonesia","BMKG"
"519","bmg2022laob","2022-06-06T20:00:17.531986Z","-8.313619614","117.3246384","2.499983579","M","16","23","179.674942","Sumbawa Region, Indonesia","BMKG"
"520","bmg2022lanu","2022-06-06T19:51:19.031591Z","-0.1849285066","122.5127945","2.429280783","M","12","13","89.34311295","Minahassa Peninsula, Sulawesi","BMKG"
"521","bmg2022lano","2022-06-06T19:45:07.047404Z","-8.296577454","120.2265854","4.5320071","M","188","101","25.83479309","Flores Region, Indonesia","BMKG"
