"No","Event ID","Date time","Latitude","Longitude","Magnitude","Mag Type","Depth (km)","Phase Count","Azimuth Gap","Location","Agency"
"353","bmg2022dpqu","2022-02-21T06:07:36.867179Z","-9.37974453","123.694809","3.46708114","M","36","14","115.0749817","Timor Region","BMKG"
"354","bmg2022dpkw","2022-02-21T03:08:39.473894Z","-7.91706419","118.6425552","3.264595951","M","22","15","229.5684509","Flores Sea","BMKG"
"355","bmg2022dphw","2022-02-21T01:37:33.093512Z","-8.033709526","120.6848602","3.86311658","M","10","30","99.93125153","Flores Region, Indonesia","BMKG"
"356","bmg2022dpgq","2022-02-21T00:59:43.863044Z","-8.08557415","120.6712189","3.1408554","M","10","16","199.594017","Flores Region, Indonesia","BMKG"
"357","bmg2022dpgj","2022-02-21T00:51:56.11166Z","-8.032801628","120.6675034","4.071381564","M","10","36","98.89606476","Flores Region, Indonesia","BMKG"
"358","bmg2022dpdq","2022-02-20T23:28:52.495637Z","-8.30847168","119.6178818","4.086510539","M","163","44","88.09384537","Flores Region, Indonesia","BMKG"
"359","bmg2022doze","2022-02-20T21:13:26.563355Z","5.981577873","126.5417557","5.473144192","M","67","20","186.5848541","Mindanao, Philippines","BMKG"
"360","bmg2022dovp","2022-02-20T19:25:39.977176Z","5.980943203","126.5385132","5.017793291","M","10","16","196.5128326","Mindanao, Philippines","BMKG"
"361","bmg2022dott","2022-02-20T18:29:28.955701Z","5.966365337","126.5682755","6.044139887","Mw(mB)","75","223","61.56099558","Mindanao, Philippines","BMKG"
"362","bmg2022doth","2022-02-20T18:15:47.393723Z","-8.196901321","114.7777481","2.495285355","M","10","10","189.2568741","Bali Region, Indonesia","BMKG"
"363","bmg2022dota","2022-02-20T18:06:39.766902Z","-0.5549296737","98.99224854","3.125133844","M","10","16","132.1286316","Southern Sumatra, Indonesia","BMKG"
"364","bmg2022doqi","2022-02-20T16:45:47.270433Z","3.161370516","127.9736023","4.097236936","M","21","17","195.2387238","Talaud Islands, Indonesia","BMKG"
"365","bmg2022doom","2022-02-20T15:49:32.237987Z","-7.254589081","107.5923996","2.034523192","M","10","10","161.6443546","Java, Indonesia","BMKG"
"366","bmg2022dokk","2022-02-20T13:46:24.224358Z","-0.2961201072","122.9494553","3.29394516","M","25","13","134.9419212","Minahassa Peninsula, Sulawesi","BMKG"
"367","bmg2022doie","2022-02-20T12:37:58.966275Z","-9.737543106","124.8558044","4.67084854","M","32","41","116.4641517","Timor Region","BMKG"
"368","bmg2022dofy","2022-02-20T11:30:16.371048Z","-8.355567932","118.7718735","2.456922225","M","121","24","164.446228","Sumbawa Region, Indonesia","BMKG"
"369","bmg2022dofl","2022-02-20T11:15:40.850791Z","-9.116993904","117.782341","2.919685333","M","115","37","171.4162369","Sumbawa Region, Indonesia","BMKG"
"370","bmg2022dodd","2022-02-20T10:05:15.081508Z","-9.610942841","119.1435852","3.667240031","M","30","41","186.5166702","Sumba Region, Indonesia","BMKG"
"371","bmg2022docf","2022-02-20T09:37:23.905142Z","-8.61096859","120.4801407","3.210467434","M","10","22","93.04978943","Flores Region, Indonesia","BMKG"
"372","bmg2022docd","2022-02-20T09:35:31.585237Z","-3.659005165","101.6481018","3.223508115","M","28","12","273.9752188","Southern Sumatra, Indonesia","BMKG"
"373","bmg2022dnzp","2022-02-20T08:19:01.816188Z","0.4851140678","98.52024841","3.753060633","M","10","36","89.40200806","Northern Sumatra, Indonesia","BMKG"
"374","bmg2022dnzf","2022-02-20T08:06:13.811755Z","-7.7619133","118.9939957","2.671837018","M","32","20","198.1114349","Flores Sea","BMKG"
"375","bmg2022dnvp","2022-02-20T06:17:36.116342Z","-3.893266916","122.6549835","3.415399452","M","10","21","206.849916","Sulawesi, Indonesia","BMKG"
"376","bmg2022dnuy","2022-02-20T05:56:54.053389Z","-2.355831146","121.0046158","3.164308888","M","10","29","55.95768738","Sulawesi, Indonesia","BMKG"
"377","bmg2022dnul","2022-02-20T05:41:37.799964Z","-8.965691566","124.021347","3.868531136","M","67","30","71.70999146","Timor Region","BMKG"
"378","bmg2022dnri","2022-02-20T04:07:35.820636Z","-3.487785339","131.4481964","4.92951651","M","65","137","34.15637207","Irian Jaya Region, Indonesia","BMKG"
"379","bmg2022dnnu","2022-02-20T02:20:29.447585Z","-2.875593424","122.3779755","3.192231421","M","10","17","219.7361145","Sulawesi, Indonesia","BMKG"
"380","bmg2022dnnd","2022-02-20T02:00:29.991099Z","-7.169482708","105.4008331","3.601584019","M","10","46","224.8516846","Java, Indonesia","BMKG"
"381","bmg2022dnku","2022-02-20T00:50:04.447917Z","-7.767840385","117.4082794","4.579827441","M","301","138","21.21751118","Bali Sea","BMKG"
"382","bmg2022dnfz","2022-02-19T22:23:46.292958Z","-7.823421478","118.529274","2.301115594","M","25","15","229.0430069","Flores Sea","BMKG"
"383","bmg2022dnca","2022-02-19T20:23:40.786873Z","-7.860855579","118.6058655","2.656171527","M","22","26","138.8009224","Flores Sea","BMKG"
"384","bmg2022dmzx","2022-02-19T19:19:51.5301Z","-3.364426851","128.8099823","2.63682157","M","10","13","157.6673889","Seram, Indonesia","BMKG"
"385","bmg2022dmzt","2022-02-19T19:15:03.925359Z","-0.1440127194","123.6020966","3.269834959","M","128","19","94.50460815","Minahassa Peninsula, Sulawesi","BMKG"
"386","bmg2022dmzk","2022-02-19T19:04:31.239968Z","-6.814962387","106.6089478","2.154709654","M","76","19","124.3562469","Java, Indonesia","BMKG"
"387","bmg2022dmyz","2022-02-19T18:52:04.116507Z","-4.273552418","133.8615875","4.250954749","M","15","29","91.33853149","Irian Jaya Region, Indonesia","BMKG"
"388","bmg2022dmyy","2022-02-19T18:50:53.626213Z","-8.111343384","118.7855682","2.310767779","M","54","17","209.0451355","Sumbawa Region, Indonesia","BMKG"
"389","bmg2022dmyq","2022-02-19T18:40:31.749814Z","0.5558486581","122.616272","2.958993685","M","76","20","141.592453","Minahassa Peninsula, Sulawesi","BMKG"
"390","bmg2022dmye","2022-02-19T18:27:39.489058Z","-9.586377144","122.100563","4.251084603","M","29","70","95.29975128","Savu Sea","BMKG"
"391","bmg2022dmxj","2022-02-19T18:02:13.040466Z","-7.839787483","118.5483093","3.989195879","M","27","68","89.8708992","Flores Sea","BMKG"
"392","bmg2022dmwj","2022-02-19T17:31:55.236106Z","-7.181436539","106.0097885","3.034813507","M","20","24","222.6811905","Java, Indonesia","BMKG"
"393","bmg2022dmwe","2022-02-19T17:26:14.349831Z","-7.131900787","106.0085068","4.421935737","M","10","94","202.6931915","Java, Indonesia","BMKG"
"394","bmg2022dmur","2022-02-19T16:40:48.534153Z","-8.073895454","116.2950821","3.312730069","M","14","38","189.5081558","Sumbawa Region, Indonesia","BMKG"
"395","bmg2022dmtt","2022-02-19T16:13:15.891193Z","-9.334937096","125.1149673","2.997971644","M","10","18","219.7456505","Timor Region","BMKG"
"396","bmg2022dmrw","2022-02-19T15:16:19.480139Z","1.861178279","126.3198395","3.574183823","M","10","22","70.94872761","Northern Molucca Sea","BMKG"
"397","bmg2022dmnf","2022-02-19T12:54:27.772348Z","-6.055354118","104.6302109","3.230471098","M","47","36","202.0902863","Sunda Strait, Indonesia","BMKG"
"398","bmg2022dmmk","2022-02-19T12:30:57.263448Z","0.1428885013","126.1739655","4.19102407","M","11","38","91.71168518","Northern Molucca Sea","BMKG"
"399","bmg2022dmli","2022-02-19T11:57:43.405208Z","-8.744587898","109.3034973","4.60258127","M","10","144","152.6664963","Java, Indonesia","BMKG"
"400","bmg2022dmkc","2022-02-19T11:20:14.765525Z","-7.763982773","118.5294495","2.754421627","M","23","27","181.0835724","Flores Sea","BMKG"
"401","bmg2022dmgo","2022-02-19T09:32:40.956041Z","-4.645673752","102.2086182","4.538761547","M","40","97","190.7308731","Southern Sumatra, Indonesia","BMKG"
"402","bmg2022dmbj","2022-02-19T06:56:01.982536Z","-2.844674349","126.7585602","3.548854113","M","10","16","132.3402863","Ceram Sea","BMKG"
"403","bmg2022dlxe","2022-02-19T04:48:47.330093Z","-8.205545425","117.3681488","2.963300135","M","31","7","231.5588074","Sumbawa Region, Indonesia","BMKG"
"404","bmg2022dlwd","2022-02-19T04:17:26.873501Z","-0.07954919338","123.763504","4.36227734","M","115","83","67.44982147","Minahassa Peninsula, Sulawesi","BMKG"
"405","bmg2022dlvf","2022-02-19T03:49:16.630325Z","-9.63993454","119.2960205","2.711908675","M","10","12","198.658371","Sumba Region, Indonesia","BMKG"
"406","bmg2022dlsw","2022-02-19T02:38:25.665551Z","-8.414983749","116.5270081","2.435094923","M","18","18","172.3482208","Sumbawa Region, Indonesia","BMKG"
"407","bmg2022dlqw","2022-02-19T01:37:49.200573Z","-2.494215012","140.0886841","4.248081606","M","17","13","156.343605","Near North Coast of Irian Jaya","BMKG"
"408","bmg2022dlpd","2022-02-19T00:44:57.258124Z","-6.256629944","131.0330963","5.110550453","M","116","172","29.38218689","Tanimbar Islands Reg., Indonesia","BMKG"
"409","bmg2022dloa","2022-02-19T00:10:46.878436Z","-9.94748497","116.284523","3.313956872","M","11","32","220.1236954","Sumbawa Region, Indonesia","BMKG"
"410","bmg2022dlnd","2022-02-18T23:44:16.338559Z","-1.305513263","120.4044342","3.485666681","M","10","42","43.28715515","Sulawesi, Indonesia","BMKG"
"411","bmg2022dlgv","2022-02-18T20:32:51.199967Z","-3.411595583","128.7927856","3.524535291","M","10","21","125.2098694","Seram, Indonesia","BMKG"
"412","bmg2022dlev","2022-02-18T19:32:28.352051Z","-8.27937603","114.8018646","3.240411461","M","10","37","105.9472046","Bali Region, Indonesia","BMKG"
"413","bmg2022dleb","2022-02-18T19:09:14.189333Z","-9.138835907","124.0940857","4.270379979","M","62","46","74.12065125","Timor Region","BMKG"
"414","bmg2022dldv","2022-02-18T19:02:21.696653Z","-8.477669716","117.1147842","2.213270143","M","10","14","115.8542099","Sumbawa Region, Indonesia","BMKG"
"415","bmg2022dkzz","2022-02-18T17:05:11.483755Z","-9.722558022","118.856575","3.06467444","M","18","27","203.6007919","Sumbawa Region, Indonesia","BMKG"
"416","bmg2022dkyl","2022-02-18T16:19:26.495489Z","-0.9819866419","126.7579956","4.343380452","M","10","65","39.38414192","Southern Molucca Sea","BMKG"
"417","bmg2022dkqu","2022-02-18T12:27:09.201117Z","-5.833788872","131.028244","4.326119022","M","136","24","74.22170258","Banda Sea","BMKG"
"418","bmg2022dkqt","2022-02-18T12:25:19.039154Z","-8.033684731","120.6949463","2.680704188","M","18","14","100.547142","Flores Region, Indonesia","BMKG"
"419","bmg2022dkph","2022-02-18T11:41:24.383824Z","-9.145055771","116.5498428","2.384357262","M","10","8","216.425354","Sumbawa Region, Indonesia","BMKG"
"420","bmg2022dkop","2022-02-18T11:20:40.01771Z","-2.576579809","133.3775635","3.633445485","MLv","10","12","92.94379425","Irian Jaya Region, Indonesia","BMKG"
"421","bmg2022dknr","2022-02-18T10:52:59.262189Z","2.871960402","126.1771393","3.765731392","M","18","17","123.4993591","Northern Molucca Sea","BMKG"
"422","bmg2022dkjr","2022-02-18T08:51:17.800817Z","-0.1492582858","122.8750916","3.167217336","M","29","16","123.2167664","Minahassa Peninsula, Sulawesi","BMKG"
"423","bmg2022dkip","2022-02-18T08:18:22.780963Z","-4.143898487","139.9423065","4.07849415","MLv","112","11","121.0640221","Irian Jaya, Indonesia","BMKG"
"424","bmg2022dkgi","2022-02-18T07:10:11.933563Z","3.213872194","126.1119614","4.143000695","M","26","23","146.5054054","Talaud Islands, Indonesia","BMKG"
"425","bmg2022dkfu","2022-02-18T06:53:23.700747Z","-7.785409927","118.5011368","2.665127754","M","10","13","239.4824142","Flores Sea","BMKG"
"426","bmg2022dkfl","2022-02-18T06:43:18.902856Z","-3.539364576","131.3553925","3.257377151","M","10","11","88.31086731","Irian Jaya Region, Indonesia","BMKG"
"427","bmg2022dkej","2022-02-18T06:10:40.446373Z","-8.285262108","119.6372986","2.46153725","M","155","14","130.3100777","Flores Region, Indonesia","BMKG"
"428","bmg2022dkeh","2022-02-18T06:08:28.799784Z","2.473796844","126.9299164","3.58642691","M","15","16","111.1429749","Northern Molucca Sea","BMKG"
"429","bmg2022dkef","2022-02-18T06:05:38.783409Z","-7.831338406","118.5712891","2.906633306","M","19","14","225.222084","Flores Sea","BMKG"
"430","bmg2022dkcr","2022-02-18T05:18:58.551108Z","-3.565618277","131.3350983","4.2700198","M","79","30","55.05601501","Irian Jaya Region, Indonesia","BMKG"
"431","bmg2022dkai","2022-02-18T04:07:37.630733Z","-7.749673843","118.7687836","2.719208389","M","55","14","181.3390656","Flores Sea","BMKG"
"432","bmg2022djxm","2022-02-18T02:41:41.709749Z","-8.049339294","122.397522","3.066340877","MLv","10","13","171.6242752","Flores Region, Indonesia","BMKG"
"433","bmg2022djqn","2022-02-17T23:10:37.63386Z","-5.11414957","103.0701828","3.345154691","M","26","33","219.5225372","Southern Sumatra, Indonesia","BMKG"
"434","bmg2022djpy","2022-02-17T22:53:43.495944Z","-8.223016739","114.7570801","2.652584834","M","10","18","140.9518204","Bali Region, Indonesia","BMKG"
"435","bmg2022djpo","2022-02-17T22:41:08.691462Z","-2.559986115","120.7926941","2.756688625","M","11","19","83.82291412","Sulawesi, Indonesia","BMKG"
"436","bmg2022djop","2022-02-17T22:12:22.071795Z","-7.735293865","118.5582581","2.478362232","M","21","18","187.6680069","Flores Sea","BMKG"
"437","bmg2022djob","2022-02-17T21:55:38.384648Z","-10.15643597","118.8821564","4.602332295","M","10","85","188.8668518","South of Sumbawa, Indonesia","BMKG"
"438","bmg2022djmy","2022-02-17T21:21:46.6076Z","-8.285830498","114.7885437","3.498110636","M","10","42","107.4698334","Bali Region, Indonesia","BMKG"
"439","bmg2022djme","2022-02-17T20:58:41.234978Z","-8.223108292","114.7715225","2.675762461","M","10","19","150.1015396","Bali Region, Indonesia","BMKG"
"440","bmg2022djlq","2022-02-17T20:42:34.434592Z","-9.372959137","125.0406342","3.016345102","M","20","15","234.1400757","Timor Region","BMKG"
"441","bmg2022djjy","2022-02-17T19:50:59.348167Z","-9.388752937","107.0334854","5.17719771","Mw(mB)","15","371","51.41696167","South of Java, Indonesia","BMKG"
"442","bmg2022djjq","2022-02-17T19:42:02.253728Z","-2.370663643","120.9241409","4.779078383","M","10","117","16.21692324","Sulawesi, Indonesia","BMKG"
"443","bmg2022djio","2022-02-17T19:09:30.887476Z","-5.718280315","103.3460846","3.170890072","M","10","35","192.5536575","Southern Sumatra, Indonesia","BMKG"
"444","bmg2022djik","2022-02-17T19:04:49.756803Z","3.104461193","127.8827744","3.673531212","M","25","17","209.8398438","Talaud Islands, Indonesia","BMKG"
"445","bmg2022djie","2022-02-17T18:57:44.470689Z","3.251140833","126.4186707","3.3546944","M","13","15","135.2527885","Talaud Islands, Indonesia","BMKG"
"446","bmg2022djhr","2022-02-17T18:42:09.032911Z","-8.065924644","124.3710175","4.396044755","M","180","74","61.29432297","Timor Region","BMKG"
"447","bmg2022djhh","2022-02-17T18:30:37.741444Z","-7.401111603","108.0751419","3.085592596","M","10","11","305.472229","Java, Indonesia","BMKG"
"448","bmg2022djhg","2022-02-17T18:29:38.847152Z","-6.971725941","112.5604706","4.923161872","M","110","7","117.8981171","Java, Indonesia","BMKG"
"449","bmg2022djgy","2022-02-17T18:20:36.675459Z","-2.375050306","101.7681885","2.898657189","M","125","40","65.50760651","Southern Sumatra, Indonesia","BMKG"
"450","bmg2022djga","2022-02-17T17:52:11.883507Z","-1.363439679","120.4665527","3.046911232","M","10","28","63.08802414","Sulawesi, Indonesia","BMKG"
"451","bmg2022djex","2022-02-17T17:18:26.208726Z","-7.870017052","123.260849","2.836507678","M","214","20","161.0964432","Banda Sea","BMKG"
"452","bmg2022djeq","2022-02-17T17:09:47.740353Z","-6.648060799","106.3389511","3.694838163","M","145","78","58.1252594","Java, Indonesia","BMKG"
"453","bmg2022djby","2022-02-17T15:48:42.420959Z","-8.075582504","117.3849411","2.500786674","M","10","20","224.0319901","Sumbawa Region, Indonesia","BMKG"
"454","bmg2022djbt","2022-02-17T15:42:30.56628Z","-5.434687138","129.1609497","3.981652981","M","298","17","176.4815216","Banda Sea","BMKG"
"455","bmg2022djbk","2022-02-17T15:31:57.759934Z","-8.270990372","125.0043793","2.757444098","M","10","9","125.6474533","Timor Region","BMKG"
"456","bmg2022dizz","2022-02-17T14:49:03.970348Z","2.696155548","98.87589264","3.165671868","M","148","29","71.6306076","Northern Sumatra, Indonesia","BMKG"
"457","bmg2022diyt","2022-02-17T14:12:27.302292Z","-8.908270836","118.5886459","2.507809433","M","84","33","134.785614","Sumbawa Region, Indonesia","BMKG"
"458","bmg2022diyk","2022-02-17T14:01:02.434256Z","-8.265304565","124.9916687","3.388133467","M","10","13","174.0361481","Timor Region","BMKG"
"459","bmg2022diyi","2022-02-17T13:59:27.33473Z","-8.194943428","107.6949921","3.06660142","M","10","25","244.9811287","Java, Indonesia","BMKG"
"460","bmg2022diwt","2022-02-17T13:11:52.875565Z","0.1770793945","125.8828049","3.31271611","M","10","22","71.45324707","Northern Molucca Sea","BMKG"
"461","bmg2022diwk","2022-02-17T13:00:55.796164Z","3.410586357","127.0502472","4.08736691","M","41","48","144.3941193","Talaud Islands, Indonesia","BMKG"
"462","bmg2022divz","2022-02-17T12:48:08.679409Z","-7.76339674","122.4890366","3.391055708","M","31","27","98.39664006","Flores Sea","BMKG"
"463","bmg2022divt","2022-02-17T12:41:21.014024Z","-7.440308571","107.3354568","2.962430058","M","10","32","170.3984833","Java, Indonesia","BMKG"
"464","bmg2022diue","2022-02-17T11:53:43.292975Z","-8.051152229","122.4235153","3.764082962","M","10","45","44.2334137","Flores Region, Indonesia","BMKG"
"465","bmg2022disf","2022-02-17T10:54:21.769161Z","-10.30326366","119.125145","3.600707281","M","11","23","210.9130478","Sumba Region, Indonesia","BMKG"
"466","bmg2022disb","2022-02-17T10:49:37.237972Z","-4.006063938","119.3799667","3.107190925","M","10","39","105.1723785","Sulawesi, Indonesia","BMKG"
"467","bmg2022dirm","2022-02-17T10:31:42.844446Z","2.703849316","128.420578","4.349667772","M","203","55","157.1516037","Halmahera, Indonesia","BMKG"
"468","bmg2022dirh","2022-02-17T10:25:32.953166Z","-8.561599731","116.5715256","2.68299944","M","14","13","99.55115509","Sumbawa Region, Indonesia","BMKG"
"469","bmg2022diqm","2022-02-17T10:01:46.141953Z","-9.236730576","106.060997","4.268317155","M","23","60","130.4186096","South of Java, Indonesia","BMKG"
"470","bmg2022dijo","2022-02-17T06:31:57.294696Z","-10.35479259","119.1640549","3.563493923","M","11","32","200.7625885","Sumba Region, Indonesia","BMKG"
"471","bmg2022dihr","2022-02-17T05:34:07.812767Z","-3.940323114","121.6760559","3.117706223","M","10","40","37.31997681","Sulawesi, Indonesia","BMKG"
"472","bmg2022difw","2022-02-17T04:39:16.692966Z","-6.267275333","127.5885468","4.381068272","M","393","62","66.7612915","Banda Sea","BMKG"
"473","bmg2022diej","2022-02-17T03:53:37.703901Z","-1.350158215","120.4638977","3.159361408","M","10","34","33.94499969","Sulawesi, Indonesia","BMKG"
"474","bmg2022didr","2022-02-17T03:33:05.63892Z","-8.011973381","107.0427704","3.508580329","M","10","43","234.6382751","Java, Indonesia","BMKG"
"475","bmg2022dibh","2022-02-17T02:21:08.363187Z","-6.866924286","130.3003693","4.571467105","M","132","39","51.24371338","Banda Sea","BMKG"
"476","bmg2022dhnh","2022-02-16T19:16:49.047312Z","-8.840849876","110.3169708","3.666656696","M","10","33","235.2323952","Java, Indonesia","BMKG"
"477","bmg2022dhle","2022-02-16T18:11:56.877235Z","0.8878668547","125.2835236","3.379725865","M","54","15","131.665535","Northern Molucca Sea","BMKG"
"478","bmg2022dhki","2022-02-16T17:46:23.21227Z","-0.2729436159","122.9278183","3.425261095","M","61","23","71.55079651","Minahassa Peninsula, Sulawesi","BMKG"
"479","bmg2022dhjy","2022-02-16T17:35:16.535094Z","0.515702486","125.6175766","3.035942293","M","10","14","98.38044739","Northern Molucca Sea","BMKG"
"480","bmg2022dhiv","2022-02-16T17:00:47.960772Z","2.910376549","126.3390045","3.909952975","M","11","24","117.3801975","Northern Molucca Sea","BMKG"
"481","bmg2022dhcg","2022-02-16T13:41:17.082046Z","0.02228800394","122.760025","3.955067162","M","207","42","38.78057861","Minahassa Peninsula, Sulawesi","BMKG"
"482","bmg2022dgyv","2022-02-16T11:57:29.41082Z","-8.026797295","121.1165085","3.035984468","M","13","18","125.9327469","Flores Region, Indonesia","BMKG"
"483","bmg2022dgxy","2022-02-16T11:31:19.269943Z","-7.239920616","121.1889801","2.954224223","M","10","18","147.2201233","Flores Sea","BMKG"
"484","bmg2022dguy","2022-02-16T10:00:35.936478Z","-9.298714638","117.2618942","3.418341833","M","53","29","183.3344498","Sumbawa Region, Indonesia","BMKG"
"485","bmg2022dguj","2022-02-16T09:43:06.314558Z","-4.342332363","101.8120346","3.859678763","M","10","25","227.1255493","Southern Sumatra, Indonesia","BMKG"
"486","bmg2022dgpc","2022-02-16T07:03:00.22991Z","-3.573518991","101.5302811","3.850414509","M","11","37","174.4722595","Southern Sumatra, Indonesia","BMKG"
"487","bmg2022dgoy","2022-02-16T06:58:04.172463Z","-0.1148337573","123.109848","3.490979738","M","57","18","134.5882454","Minahassa Peninsula, Sulawesi","BMKG"
"488","bmg2022dgno","2022-02-16T06:16:02.419543Z","-2.454363585","120.9237823","2.848254156","M","10","18","78.64659119","Sulawesi, Indonesia","BMKG"
"489","bmg2022dgmw","2022-02-16T05:55:47.468802Z","-7.315541744","121.1606064","3.902837613","M","10","34","54.52520752","Flores Sea","BMKG"
"490","bmg2022dglh","2022-02-16T05:08:10.045531Z","-7.932681561","117.430397","2.799120931","M","14","11","227.7293091","Bali Sea","BMKG"
"491","bmg2022dglg","2022-02-16T05:07:00.360741Z","0.2820186019","125.9812012","3.521800838","M","10","20","67.88595581","Northern Molucca Sea","BMKG"
"492","bmg2022dghc","2022-02-16T03:00:36.15994Z","-6.8770051","128.7205505","4.242468204","M","16","26","112.0367126","Banda Sea","BMKG"
"493","bmg2022dggq","2022-02-16T02:46:51.421309Z","-0.2058172673","123.9828415","4.751134428","M","73","64","51.84365845","Minahassa Peninsula, Sulawesi","BMKG"
"494","bmg2022dggg","2022-02-16T02:34:18.893831Z","-8.236014366","119.7961578","3.549579134","M","159","34","79.99316406","Flores Region, Indonesia","BMKG"
"495","bmg2022dgfd","2022-02-16T02:00:53.706478Z","1.864126325","99.00330353","3.435940811","M","113","16","88.23496246","Northern Sumatra, Indonesia","BMKG"
"496","bmg2022dgee","2022-02-16T01:31:50.497442Z","-7.681774616","119.3961105","3.048889624","M","263","19","168.7413216","Flores Sea","BMKG"
"497","bmg2022dfww","2022-02-15T21:50:06.850309Z","-10.91300488","114.0313187","4.050001468","M","27","31","251.5111198","South of Bali, Indonesia","BMKG"
"498","bmg2022dfwx","2022-02-15T21:50:02.613159Z","-2.897233963","118.9072571","2.476093367","M","10","12","181.2109519","Sulawesi, Indonesia","BMKG"
"499","bmg2022dfwd","2022-02-15T21:28:24.382441Z","4.848232746","95.65068054","2.721381834","M","37","10","166.734314","Northern Sumatra, Indonesia","BMKG"
"500","bmg2022dfup","2022-02-15T20:41:55.067114Z","-4.212219238","126.2546539","3.37606718","M","10","8","278.3483505","Banda Sea","BMKG"
"501","bmg2022dfuo","2022-02-15T20:41:00.589001Z","-9.409265518","120.6834641","2.482809946","M","33","16","169.3744736","Sumba Region, Indonesia","BMKG"
"502","bmg2022dfuf","2022-02-15T20:29:52.649847Z","-9.504097939","124.0822601","2.630118394","M","50","20","143.5518799","Timor Region","BMKG"
"503","bmg2022dfuc","2022-02-15T20:26:48.223524Z","0.9766042829","98.72077179","3.194628598","M","35","19","135.5024109","Northern Sumatra, Indonesia","BMKG"
"504","bmg2022dfsl","2022-02-15T19:36:48.269345Z","2.946406841","97.68271637","2.740021401","M","46","16","107.7689209","Northern Sumatra, Indonesia","BMKG"
"505","bmg2022dfoz","2022-02-15T17:50:49.496588Z","-9.507246971","124.0610046","3.031563616","M","42","21","105.1510925","Timor Region","BMKG"
"506","bmg2022dfnj","2022-02-15T17:02:15.900201Z","-1.382835388","120.4346619","2.399074712","M","10","13","113.2207031","Sulawesi, Indonesia","BMKG"
"507","bmg2022dfnd","2022-02-15T16:55:23.735065Z","0.5444450378","121.8628235","1.93035796","M","96","9","111.2062225","Minahassa Peninsula, Sulawesi","BMKG"
"508","bmg2022dfmd","2022-02-15T16:25:16.060122Z","-1.340171814","120.5124207","2.960935832","M","10","22","89.67746735","Sulawesi, Indonesia","BMKG"
"509","bmg2022dfjp","2022-02-15T15:07:54.639365Z","-1.298571348","120.4986191","3.063049466","M","10","24","59.56184769","Sulawesi, Indonesia","BMKG"
"510","bmg2022dfhw","2022-02-15T14:15:42.302664Z","1.053238153","126.9805298","2.98945332","M","94","18","63.1711731","Northern Molucca Sea","BMKG"
"511","bmg2022dffq","2022-02-15T13:08:30.241756Z","-9.796722412","118.2144928","3.025698646","M","10","17","214.2120056","Sumbawa Region, Indonesia","BMKG"
"512","bmg2022dffo","2022-02-15T13:05:38.61533Z","1.417919397","96.97808838","4.372032218","M","11","40","203.2925873","Off West Coast of Northern Sumatra","BMKG"
"513","bmg2022dfer","2022-02-15T12:39:09.49124Z","-9.513970375","113.9013748","3.438994556","M","10","14","247.2472992","South of Java, Indonesia","BMKG"
"514","bmg2022dfcs","2022-02-15T11:39:04.499595Z","3.112832308","126.143364","3.661755172","M","26","15","147.4949703","Talaud Islands, Indonesia","BMKG"
"515","bmg2022dfbz","2022-02-15T11:17:48.394172Z","0.972171545","120.1100616","3.568110746","M","10","18","237.1244736","Minahassa Peninsula, Sulawesi","BMKG"
"516","bmg2022dezl","2022-02-15T10:00:42.567641Z","-4.639246941","129.5515747","3.554860318","M","197","22","191.0480804","Banda Sea","BMKG"
"517","bmg2022deze","2022-02-15T09:51:42.235734Z","-0.6666894555","131.4763489","3.422422729","M","10","8","205.020752","Irian Jaya Region, Indonesia","BMKG"
"518","bmg2022dezd","2022-02-15T09:50:41.703962Z","-8.954283714","116.8783417","2.602062123","M","10","13","187.4037552","Sumbawa Region, Indonesia","BMKG"
"519","bmg2022dexa","2022-02-15T08:47:19.362556Z","-3.48959446","128.1728363","2.74961125","M","11","15","84.85901642","Seram, Indonesia","BMKG"
"520","bmg2022dewq","2022-02-15T08:35:34.937881Z","-3.510491848","128.2250061","2.778115773","M","14","13","109.0752182","Seram, Indonesia","BMKG"
"521","bmg2022deta","2022-02-15T06:45:08.151108Z","-1.336814046","120.468277","2.871110131","M","10","27","89.21697235","Sulawesi, Indonesia","BMKG"
"522","bmg2022desr","2022-02-15T06:35:20.062392Z","4.862625122","96.07147217","3.678873519","M","10","23","103.6825638","Northern Sumatra, Indonesia","BMKG"
"523","bmg2022desp","2022-02-15T06:32:17.33637Z","-1.319564104","120.4881058","3.955050702","M","10","32","42.24299622","Sulawesi, Indonesia","BMKG"
"524","bmg2022depm","2022-02-15T04:57:58.696938Z","-0.5386539102","123.4960022","3.464526104","M","10","14","79.76366806","Minahassa Peninsula, Sulawesi","BMKG"
"525","bmg2022depk","2022-02-15T04:55:53.417664Z","-10.40820026","123.6654816","3.364454471","M","13","15","201.7299194","Timor Region","BMKG"
"526","bmg2022demc","2022-02-15T03:16:03.27966Z","-1.416503906","120.5056915","2.594086763","M","10","16","112.1031799","Sulawesi, Indonesia","BMKG"
"527","bmg2022dejz","2022-02-15T02:12:18.317631Z","5.00945425","126.4232483","4.489239857","M","54","21","168.6895752","Mindanao, Philippines","BMKG"
"528","bmg2022dehf","2022-02-15T00:48:00.599602Z","-1.632395387","121.6339035","3.061779039","M","10","21","98.19923782","Sulawesi, Indonesia","BMKG"
