"No","Event ID","Date time","Latitude","Longitude","Magnitude","Mag Type","Depth (km)","Phase Count","Azimuth Gap","Location","Agency"
"341","bmg2023jmhx","2023-05-15T19:26:27.679612Z","-1.463605165","99.31890869","3.386851847","MLv","11","15","223.3407612","Southern Sumatra, Indonesia","BMKG"
"342","bmg2023jmhn","2023-05-15T19:14:57.357835Z","-8.301177025","117.9692307","2.558244401","MLv","10","24","71.78518677","Sumbawa Region, Indonesia","BMKG"
"343","bmg2023jmgh","2023-05-15T18:37:30.429001Z","-8.150876999","118.1090164","2.720503977","MLv","17","25","145.3204269","Sumbawa Region, Indonesia","BMKG"
"344","bmg2023jmbw","2023-05-15T16:23:23.000331Z","1.976459861","126.8391266","4.325644548","MLv","10","32","86.04022217","Northern Molucca Sea","BMKG"
"345","bmg2023jmbk","2023-05-15T16:10:01.474534Z","-0.1071649343","124.9645615","4.842626508","MLv","10","52","70.88227844","Southern Molucca Sea","BMKG"
"346","bmg2023jmaa","2023-05-15T15:27:18.100985Z","-8.495091438","118.9599686","3.030682036","MLv","122","34","102.7243576","Sumbawa Region, Indonesia","BMKG"
"347","bmg2023jlve","2023-05-15T13:00:52.989575Z","0.9860123992","126.1643829","2.789255779","MLv","26","17","138.3602829","Northern Molucca Sea","BMKG"
"348","bmg2023jltk","2023-05-15T12:07:48.386638Z","2.286858082","128.3825226","3.25379972","MLv","210","21","236.7892761","","BMKG"
"349","bmg2023jlrg","2023-05-15T11:02:35.092731Z","0.7265672684","99.60425568","3.223446314","M","10","44","83.71286011","Northern Sumatra, Indonesia","BMKG"
"350","bmg2023jlqq","2023-05-15T10:43:30.076549Z","-1.038818121","121.3036499","2.563907237","MLv","10","12","148.1840267","Sulawesi, Indonesia","BMKG"
"351","bmg2023jliu","2023-05-15T06:46:06.258313Z","0.9560485482","126.9042053","3.242314883","M","15","20","99.42825317","Northern Molucca Sea","BMKG"
"352","bmg2023jlhq","2023-05-15T06:10:14.129104Z","-8.576997757","119.2639465","3.230492847","MLv","106","42","93.82682419","Flores Region, Indonesia","BMKG"
"353","bmg2023jlhl","2023-05-15T06:04:58.992174Z","-2.800293684","136.1813049","4.071621122","MLv","10","25","68.53033161","West Papua Region, Indonesia","BMKG"
"354","bmg2023jlhh","2023-05-15T06:00:18.500526Z","-7.780210018","107.2507019","2.985134628","M","29","30","211.4062958","Java, Indonesia","BMKG"
"355","bmg2023jkxw","2023-05-15T01:14:04.217391Z","0.3367690444","98.51070404","3.788809517","MLv","10","46","78.1782074","Northern Sumatra, Indonesia","BMKG"
"356","bmg2023jkvu","2023-05-15T00:11:05.413816Z","-8.233411789","107.810173","3.540214852","MLv","18","45","215.4211121","Java, Indonesia","BMKG"
"357","bmg2023jkru","2023-05-14T22:10:24.367481Z","3.200308323","128.1657867","4.76926341","mb","14","40","189.5262146","North of Halmahera, Indonesia","BMKG"
"358","bmg2023jkrc","2023-05-14T21:49:41.370406Z","2.532428265","99.0090332","4.32552718","M","160","120","55.06552505","Northern Sumatra, Indonesia","BMKG"
"359","bmg2023jkpc","2023-05-14T20:49:00.502886Z","-8.41067028","119.7972107","3.743076742","MLv","158","59","81.14893368","Flores Region, Indonesia","BMKG"
"360","bmg2023jkpd","2023-05-14T20:48:31.400219Z","-4.854984283","103.9589615","2.877154384","MLv","10","21","123.1066742","Southern Sumatra, Indonesia","BMKG"
"361","bmg2023jkop","2023-05-14T20:33:16.351521Z","0.3001291454","122.0486298","2.29107935","MLv","177","23","72.60124207","Minahassa Peninsula, Sulawesi","BMKG"
"362","bmg2023jklr","2023-05-14T19:05:10.062522Z","-8.369774818","107.2809143","3.813530969","MLv","10","77","221.217514","Java, Indonesia","BMKG"
"363","bmg2023jkgk","2023-05-14T16:25:08.388436Z","-3.514523506","129.9728241","3.340712501","MLv","68","27","80.53613281","Seram, Indonesia","BMKG"
"364","bmg2023jker","2023-05-14T15:32:21.218946Z","0.5384600759","126.9242172","5.653389401","mb","109","339","33.46819305","Northern Molucca Sea","BMKG"
"365","bmg2023jkbo","2023-05-14T13:58:17.912122Z","-7.031702995","129.6413422","4.742918225","M","150","131","27.67353821","Banda Sea","BMKG"
"366","bmg2023jjwc","2023-05-14T11:12:57.179835Z","-8.578367233","118.5497284","2.698279236","MLv","108","18","99.56272507","Sumbawa Region, Indonesia","BMKG"
"367","bmg2023jjvz","2023-05-14T11:09:28.420723Z","-6.321701527","130.5462341","4.003872281","MLv","168","20","165.3544769","Banda Sea","BMKG"
"368","bmg2023jjvf","2023-05-14T10:45:39.560345Z","-2.005857706","124.7086105","3.675675588","MLv","13","29","133.3611603","Ceram Sea","BMKG"
"369","bmg2023jjsk","2023-05-14T09:20:34.345206Z","0.9171977043","121.1438293","3.154490258","MLv","55","26","112.6786652","Minahassa Peninsula, Sulawesi","BMKG"
"370","bmg2023jjqj","2023-05-14T08:19:04.11725Z","-3.081756353","128.9473877","4.345383102","MLv","10","46","63.98418808","Seram, Indonesia","BMKG"
"371","bmg2023jjom","2023-05-14T07:22:09.906173Z","-0.09462364763","124.1552658","3.652037546","MLv","53","47","65.77964783","Southern Molucca Sea","BMKG"
"372","bmg2023jjnz","2023-05-14T07:06:25.986378Z","-1.602310061","120.1631622","2.726894162","MLv","10","34","83.07115173","Sulawesi, Indonesia","BMKG"
"373","bmg2023jjmg","2023-05-14T06:13:52.290433Z","-7.278492451","124.6556244","5.00349331","Mw(mB)","559","194","52.02388763","Banda Sea","BMKG"
"374","bmg2023jjks","2023-05-14T05:27:32.37978Z","-4.73409462","101.9588547","4.564318796","MLv","14","78","198.2162018","Southern Sumatra, Indonesia","BMKG"
"375","bmg2023jjkk","2023-05-14T05:17:50.41502Z","-9.04622364","111.5090942","5.073868788","M","13","180","199.7650986","South of Java, Indonesia","BMKG"
"376","bmg2023jjkl","2023-05-14T05:17:38.702693Z","1.103496552","122.6265488","4.19795647","M","224","36","144.1345596","Minahassa Peninsula, Sulawesi","BMKG"
"377","bmg2023jixk","2023-05-13T22:44:33.351695Z","-0.07009086758","123.2822037","4.225096256","MLv","138","84","56.48852921","Minahassa Peninsula, Sulawesi","BMKG"
"378","bmg2023jiwn","2023-05-13T22:17:15.562526Z","-4.52081728","120.0640411","3.09139842","MLv","10","53","85.89422607","Sulawesi, Indonesia","BMKG"
"379","bmg2023jitl","2023-05-13T20:44:16.146639Z","1.731868267","99.4352417","3.922638143","MLv","170","93","59.00209808","Northern Sumatra, Indonesia","BMKG"
"380","bmg2023jiqo","2023-05-13T19:16:45.321331Z","5.83745718","125.3484039","4.959846235","Mw(mB)","67","124","107.4090052","Mindanao, Philippines","BMKG"
"381","bmg2023jipp","2023-05-13T18:47:10.550487Z","-1.632833362","120.2136993","3.320251334","MLv","10","82","55.82443237","Sulawesi, Indonesia","BMKG"
"382","bmg2023jipa","2023-05-13T18:29:21.61415Z","-6.441442966","104.9202652","3.31472668","M","10","28","151.4234772","Sunda Strait, Indonesia","BMKG"
"383","bmg2023jioo","2023-05-13T18:15:47.156093Z","-2.19217658","121.1168976","2.901010256","M","10","24","70.12238312","Sulawesi, Indonesia","BMKG"
"384","bmg2023jilx","2023-05-13T16:56:01.645319Z","1.016278744","126.9345856","3.376283837","M","22","41","53.85840607","Northern Molucca Sea","BMKG"
"385","bmg2023jilk","2023-05-13T16:40:11.917734Z","-8.174823761","117.7920837","2.796506177","M","17","20","140.851265","Sumbawa Region, Indonesia","BMKG"
"386","bmg2023jild","2023-05-13T16:32:42.745606Z","1.018895388","126.9250717","3.548144757","MLv","22","48","53.94431686","Northern Molucca Sea","BMKG"
"387","bmg2023jikx","2023-05-13T16:24:47.695163Z","3.178879738","98.41173553","2.481132518","MLv","133","27","69.63615036","Northern Sumatra, Indonesia","BMKG"
"388","bmg2023jikn","2023-05-13T16:12:57.411833Z","3.349277973","125.9643555","3.114145365","MLv","11","17","99.50968552","Talaud Islands, Indonesia","BMKG"
"389","bmg2023jifa","2023-05-13T13:27:17.039491Z","-6.482279778","104.8840866","4.561207532","MLv","10","96","175.7649841","Sunda Strait, Indonesia","BMKG"
"390","bmg2023jier","2023-05-13T13:15:46.36658Z","0.1761863977","122.5865326","3.626979875","MLv","149","42","41.26487923","Minahassa Peninsula, Sulawesi","BMKG"
"391","bmg2023jidm","2023-05-13T12:40:12.973475Z","1.435024858","125.9546509","3.583901932","MLv","45","37","75.47702026","Northern Molucca Sea","BMKG"
"392","bmg2023jiar","2023-05-13T11:14:38.657979Z","-5.244092464","121.1103592","3.599664479","MLv","20","56","45.18234253","Sulawesi, Indonesia","BMKG"
"393","bmg2023jhzm","2023-05-13T10:38:20.562944Z","-2.190204144","121.0828094","3.317373801","M","10","59","53.35137939","Sulawesi, Indonesia","BMKG"
"394","bmg2023jhpv","2023-05-13T05:46:09.76891Z","-9.281537056","118.9905319","4.512391515","MLv","30","95","144.4638367","Sumbawa Region, Indonesia","BMKG"
"395","bmg2023jhlw","2023-05-13T03:46:43.260835Z","-6.474021435","104.9174957","4.025226613","MLv","10","64","174.6334381","Sunda Strait, Indonesia","BMKG"
"396","bmg2023jhkw","2023-05-13T03:15:44.515617Z","4.608841896","96.16682434","3.696422895","MLv","104","54","85.4168396","Northern Sumatra, Indonesia","BMKG"
"397","bmg2023jhgu","2023-05-13T01:12:10.695471Z","-7.971739769","120.4496536","3.390146628","MLv","18","41","93.36833858","Flores Sea","BMKG"
"398","bmg2023jhfx","2023-05-13T00:45:46.840095Z","-8.859871864","118.0725327","3.340559709","MLv","101","39","141.8557434","Sumbawa Region, Indonesia","BMKG"
"399","bmg2023jhfv","2023-05-13T00:43:18.719702Z","-2.612355947","128.8394928","3.741706597","M","10","33","97.775383","Ceram Sea","BMKG"
"400","bmg2023jhbe","2023-05-12T22:22:24.167449Z","-9.244008064","123.6784439","3.359574964","M","31","30","69.37997437","Timor Region","BMKG"
"401","bmg2023jhaw","2023-05-12T22:13:16.643325Z","-2.694365978","139.7721405","3.040245926","MLv","23","14","131.963356","Near North Coast of West Papua","BMKG"
"402","bmg2023jhap","2023-05-12T22:04:09.332541Z","-1.640818477","120.2709885","2.408892089","M","10","25","83.33355331","Sulawesi, Indonesia","BMKG"
"403","bmg2023jhah","2023-05-12T21:55:51.102123Z","2.019061565","98.91814423","2.689791608","MLv","119","44","130.3496857","Northern Sumatra, Indonesia","BMKG"
"404","bmg2023jgzq","2023-05-12T21:35:05.334575Z","-1.600346327","120.2473373","2.182703652","MLv","10","20","98.88320923","Sulawesi, Indonesia","BMKG"
"405","bmg2023jgzd","2023-05-12T21:19:40.772478Z","1.659377575","128.8092346","3.244166067","M","10","18","243.7891083","Halmahera, Indonesia","BMKG"
"406","bmg2023jgyo","2023-05-12T21:03:19.012457Z","-0.5634427667","133.09375","2.982157845","MLv","10","18","209.9886017","West Papua Region, Indonesia","BMKG"
"407","bmg2023jgxd","2023-05-12T20:19:29.607387Z","1.297799706","126.1038895","2.836166189","MLv","14","24","102.2623138","Northern Molucca Sea","BMKG"
"408","bmg2023jgxb","2023-05-12T20:17:02.369192Z","2.237703562","126.1615448","3.006073415","MLv","30","21","114.7321243","Northern Molucca Sea","BMKG"
"409","bmg2023jgwt","2023-05-12T20:07:53.242853Z","-7.899931908","120.8430634","3.397519648","MLv","34","44","119.3497772","Flores Sea","BMKG"
"410","bmg2023jgwj","2023-05-12T19:56:28.438991Z","-2.335552216","140.769165","2.600401521","MLv","11","10","295.2381897","Near North Coast of West Papua","BMKG"
"411","bmg2023jgvx","2023-05-12T19:42:46.194407Z","-10.60286522","113.3328247","3.744448855","MLv","21","33","259.635479","South of Java, Indonesia","BMKG"
"412","bmg2023jglc","2023-05-12T14:14:31.733762Z","-0.8428756595","121.6468124","2.643708085","MLv","11","14","146.1057281","Minahassa Peninsula, Sulawesi","BMKG"
"413","bmg2023jgjg","2023-05-12T13:18:32.238311Z","-7.849816322","118.7419891","3.496392644","MLv","29","49","121.0799484","Flores Sea","BMKG"
"414","bmg2023jgho","2023-05-12T12:27:42.616891Z","-2.15536499","121.1403732","3.568260323","MLv","10","18","87.58425903","Sulawesi, Indonesia","BMKG"
"415","bmg2023jgad","2023-05-12T08:42:06.662089Z","-8.956554413","113.7255402","3.186086222","MLv","10","31","213.0921097","Java, Indonesia","BMKG"
"416","bmg2023jfys","2023-05-12T07:59:00.186337Z","-2.644851685","140.67453","2.401069756","MLv","16","8","150.9668541","Near North Coast of West Papua","BMKG"
"417","bmg2023jfyb","2023-05-12T07:39:08.949481Z","-2.502106905","121.1935501","2.310882105","MLv","10","10","151.7528877","Sulawesi, Indonesia","BMKG"
"418","bmg2023jfwc","2023-05-12T06:40:02.128329Z","-6.387842178","105.1870422","3.03204483","MLv","10","18","202.5575104","Sunda Strait, Indonesia","BMKG"
"419","bmg2023jfvu","2023-05-12T06:31:12.227115Z","-1.32639277","133.8435364","2.585025981","MLv","10","14","92.12302589","West Papua Region, Indonesia","BMKG"
"420","bmg2023jfty","2023-05-12T05:35:15.383742Z","0.6633610725","120.1227646","2.521499487","MLv","21","18","123.4890289","Minahassa Peninsula, Sulawesi","BMKG"
"421","bmg2023jfte","2023-05-12T05:11:32.462724Z","3.118878841","127.8636398","3.557484279","MLv","10","10","232.1010895","Talaud Islands, Indonesia","BMKG"
"422","bmg2023jfsp","2023-05-12T04:54:20.760827Z","-0.2508117855","122.9841309","2.351624729","MLv","26","17","135.9432831","Minahassa Peninsula, Sulawesi","BMKG"
"423","bmg2023jfnl","2023-05-12T02:17:09.859941Z","-4.679823875","134.0514832","4.339418877","MLv","51","29","95.88114929","West Papua Region, Indonesia","BMKG"
"424","bmg2023jfev","2023-05-11T21:56:39.507691Z","-8.388420105","109.0072937","4.547890007","MLv","22","65","207.3668671","Java, Indonesia","BMKG"
"425","bmg2023jfek","2023-05-11T21:44:07.093044Z","-8.94653511","109.9413452","3.006341348","MLv","11","35","239.2199516","Java, Indonesia","BMKG"
"426","bmg2023jfbz","2023-05-11T20:30:38.811344Z","-8.237723351","123.855545","3.811651478","MLv","135","39","141.0762482","Flores Region, Indonesia","BMKG"
"427","bmg2023jfbm","2023-05-11T20:15:32.092808Z","-3.32456255","140.0863953","2.837072637","M","33","16","113.0238495","West Papua, Indonesia","BMKG"
"428","bmg2023jfbk","2023-05-11T20:13:00.958998Z","-6.399158955","104.907402","2.391784849","MLv","10","14","224.6273804","Sunda Strait, Indonesia","BMKG"
"429","bmg2023jfaj","2023-05-11T19:41:20.930821Z","-6.470606327","104.8889694","3.212156343","MLv","10","32","212.2943497","Sunda Strait, Indonesia","BMKG"
"430","bmg2023jezr","2023-05-11T19:20:09.035879Z","0.31315732","122.5585251","1.942330204","MLv","85","16","83.68701935","Minahassa Peninsula, Sulawesi","BMKG"
"431","bmg2023jexj","2023-05-11T18:10:14.621876Z","-3.325791836","101.8408279","3.211451318","MLv","47","42","119.0333557","Southern Sumatra, Indonesia","BMKG"
"432","bmg2023jewp","2023-05-11T17:46:46.199456Z","-6.425523281","104.8752899","3.456833971","MLv","10","30","180.4443207","Sunda Strait, Indonesia","BMKG"
"433","bmg2023jetf","2023-05-11T16:04:17.563473Z","-6.403416157","104.8833313","4.49229293","M","10","74","178.7352829","Sunda Strait, Indonesia","BMKG"
"434","bmg2023jesp","2023-05-11T15:45:52.715117Z","-2.441174269","140.4850311","2.986131737","MLv","10","15","183.9799805","Near North Coast of West Papua","BMKG"
"435","bmg2023jeqy","2023-05-11T14:55:06.635573Z","1.221644998","96.9571228","3.165152409","MLv","15","23","198.118576","Off West Coast of Northern Sumatra","BMKG"
"436","bmg2023jeqw","2023-05-11T14:53:05.097817Z","4.09232235","126.6125793","2.42658699","MLv","35","8","248.948349","Talaud Islands, Indonesia","BMKG"
"437","bmg2023jeqh","2023-05-11T14:36:35.471968Z","1.209859848","96.99754333","4.882811028","M","21","157","106.2891235","Off West Coast of Northern Sumatra","BMKG"
"438","bmg2023jeoy","2023-05-11T13:55:05.572971Z","-7.934758186","110.1015701","2.071050588","MLv","20","19","212.3346558","Java, Indonesia","BMKG"
"439","bmg2023jehs","2023-05-11T10:15:53.54462Z","-9.27936554","114.7789154","3.487744558","MLv","33","71","204.1750488","South of Bali, Indonesia","BMKG"
"440","bmg2023jeeo","2023-05-11T08:40:23.932409Z","-10.09928226","123.881012","3.469481568","MLv","30","23","147.9630661","Timor Region","BMKG"
"441","bmg2023jeaa","2023-05-11T06:22:52.296171Z","-1.626883626","120.2404099","2.954613968","MLv","10","35","67.23024368","Sulawesi, Indonesia","BMKG"
"442","bmg2023jdyw","2023-05-11T05:48:02.298521Z","-7.884466648","118.9946442","3.12976505","MLv","25","44","121.7287769","Flores Sea","BMKG"
"443","bmg2023jdyl","2023-05-11T05:35:19.443403Z","-2.339028835","121.0562134","2.341684061","MLv","10","14","93.28348923","Sulawesi, Indonesia","BMKG"
"444","bmg2023jdxu","2023-05-11T05:15:23.601998Z","-0.1191242337","123.2513123","3.171379747","MLv","132","23","72.96075821","Minahassa Peninsula, Sulawesi","BMKG"
"445","bmg2023jdxo","2023-05-11T05:08:01.547125Z","-9.094614983","110.3108521","3.293083668","MLv","10","35","231.3636169","South of Java, Indonesia","BMKG"
"446","bmg2023jdsv","2023-05-11T02:45:06.610435Z","-0.1226838231","122.941925","2.795200344","M","135","27","62.14553833","Minahassa Peninsula, Sulawesi","BMKG"
"447","bmg2023jdry","2023-05-11T02:17:12.771543Z","4.678756714","96.2634964","3.205407828","MLv","10","30","92.59895325","Northern Sumatra, Indonesia","BMKG"
"448","bmg2023jdrf","2023-05-11T01:55:15.790071Z","-6.398807049","104.9197617","3.676971253","MLv","10","34","171.1373672","Sunda Strait, Indonesia","BMKG"
"449","bmg2023jdqe","2023-05-11T01:23:59.253035Z","-9.105319023","124.0854263","3.956463029","MLv","45","46","65.47957611","Timor Region","BMKG"
"450","bmg2023jdec","2023-05-10T19:18:26.407778Z","-6.440946102","104.9283676","2.843546117","MLv","10","21","217.7469864","Sunda Strait, Indonesia","BMKG"
"451","bmg2023jddq","2023-05-10T19:03:49.511668Z","-6.404047966","104.9360657","3.606332343","M","10","58","195.3324661","Sunda Strait, Indonesia","BMKG"
"452","bmg2023jddl","2023-05-10T18:57:52.237909Z","-6.472511292","104.9137344","3.324037741","MLv","10","22","211.8218155","Sunda Strait, Indonesia","BMKG"
"453","bmg2023jcxk","2023-05-10T15:54:51.245544Z","-2.241764069","120.7672958","2.787447684","M","10","20","64.5814209","Sulawesi, Indonesia","BMKG"
"454","bmg2023jcxi","2023-05-10T15:52:55.491371Z","-8.342180252","119.6117859","2.735675123","M","154","31","188.2349396","Flores Region, Indonesia","BMKG"
"455","bmg2023jcvo","2023-05-10T14:59:17.537321Z","5.830286503","126.9307556","4.807963627","MLv","105","38","189.0263824","Mindanao, Philippines","BMKG"
"456","bmg2023jcuz","2023-05-10T14:41:37.741894Z","-0.9122575521","123.9395905","3.324089341","MLv","17","20","188.1726704","Minahassa Peninsula, Sulawesi","BMKG"
"457","bmg2023jcud","2023-05-10T14:16:07.654738Z","-6.394290924","104.9198303","3.134906675","MLv","10","24","210.3598709","Sunda Strait, Indonesia","BMKG"
"458","bmg2023jctl","2023-05-10T13:54:52.446707Z","-7.241666794","104.8355103","4.091203443","MLv","10","44","227.9540939","Southwest of Sumatra, Indonesia","BMKG"
"459","bmg2023jcqx","2023-05-10T12:37:50.902814Z","-6.470337868","104.899498","3.668005745","MLv","10","58","197.3152695","","BMKG"
"460","bmg2023jcqm","2023-05-10T12:24:43.606895Z","-5.382038116","106.0473022","4.735416425","M","278","152","30.02576923","Java, Indonesia","BMKG"
"461","bmg2023jcqj","2023-05-10T12:21:26.343913Z","-6.475638866","104.8765869","3.79832887","MLv","10","48","204.3782272","Sunda Strait, Indonesia","BMKG"
"462","bmg2023jcop","2023-05-10T11:27:58.296669Z","-6.434803009","104.904953","3.501962603","MLv","10","51","173.1162567","Sunda Strait, Indonesia","BMKG"
"463","bmg2023jcoc","2023-05-10T11:13:22.905473Z","-6.452741623","104.92173","3.40874958","M","10","39","201.9945374","Sunda Strait, Indonesia","BMKG"
"464","bmg2023jcnv","2023-05-10T11:04:47.745805Z","-6.46360302","104.8959427","3.587572535","MLv","10","57","174.6401138","Sunda Strait, Indonesia","BMKG"
"465","bmg2023jcnp","2023-05-10T10:57:26.129051Z","-6.463018417","104.9023666","3.382393957","MLv","10","38","203.8651428","Sunda Strait, Indonesia","BMKG"
"466","bmg2023jcnh","2023-05-10T10:48:11.260488Z","-6.483468056","104.810997","5.082498208","Mw(mB)","10","234","97.76124573","Sunda Strait, Indonesia","BMKG"
"467","bmg2023jcmy","2023-05-10T10:38:19.925525Z","-6.429020405","104.8978729","4.47802865","MLv","10","81","173.0126343","Sunda Strait, Indonesia","BMKG"
"468","bmg2023jcmv","2023-05-10T10:34:58.67919Z","-6.45109272","104.9073029","3.647040451","M","10","53","173.8091583","Sunda Strait, Indonesia","BMKG"
"469","bmg2023jcmt","2023-05-10T10:31:41.049917Z","-6.453719139","104.918129","3.721146458","M","10","39","212.1690445","Sunda Strait, Indonesia","BMKG"
"470","bmg2023jcmh","2023-05-10T10:18:34.009104Z","-4.886971951","103.0114365","3.635176526","M","32","40","132.19207","Southern Sumatra, Indonesia","BMKG"
"471","bmg2023jcmg","2023-05-10T10:16:44.475568Z","-6.49938488","104.8844757","3.855838655","MLv","10","62","205.5595016","Sunda Strait, Indonesia","BMKG"
"472","bmg2023jcmc","2023-05-10T10:11:49.050962Z","-6.463938236","104.8836365","3.75682313","MLv","10","50","203.6598663","Sunda Strait, Indonesia","BMKG"
"473","bmg2023jcma","2023-05-10T10:09:34.191626Z","-6.437740803","104.9135895","3.797728857","M","10","46","208.7804489","Sunda Strait, Indonesia","BMKG"
"474","bmg2023jcly","2023-05-10T10:07:15.723187Z","-6.467265606","104.8818436","4.0666467","MLv","10","36","204.1882706","Sunda Strait, Indonesia","BMKG"
"475","bmg2023jclw","2023-05-10T10:05:44.14062Z","-6.417006493","104.9298935","4.231954958","MLv","10","50","200.1897964","Sunda Strait, Indonesia","BMKG"
"476","bmg2023jclu","2023-05-10T10:03:32.20548Z","-6.459978104","104.902298","4.660457392","M","10","78","174.3303452","Sunda Strait, Indonesia","BMKG"
"477","bmg2023jclf","2023-05-10T09:45:32.629101Z","-6.489013195","104.8732758","3.735642369","MLv","10","47","212.0847702","Sunda Strait, Indonesia","BMKG"
"478","bmg2023jckb","2023-05-10T09:10:51.959007Z","-0.87692523","122.0588531","3.452886809","MLv","10","48","75.78797913","Minahassa Peninsula, Sulawesi","BMKG"
"479","bmg2023jckc","2023-05-10T09:10:41.481577Z","-3.794963598","135.0996704","3.618946102","M","15","17","91.74802399","West Papua Region, Indonesia","BMKG"
"480","bmg2023jcfn","2023-05-10T06:53:03.509639Z","-0.2305888236","98.86104584","3.615271496","MLv","11","41","128.3910065","Southern Sumatra, Indonesia","BMKG"
"481","bmg2023jcce","2023-05-10T05:11:07.648001Z","-7.775035858","106.1438065","3.428831176","MLv","16","35","232.3798065","Java, Indonesia","BMKG"
"482","bmg2023jcaq","2023-05-10T04:24:49.55582Z","-6.501935005","104.8196945","5.105829662","Mw(mB)","10","304","38.21588135","Sunda Strait, Indonesia","BMKG"
"483","bmg2023jbzg","2023-05-10T03:43:08.049808Z","-2.631819248","121.7581406","3.252511925","MLv","10","48","53.24426651","Sulawesi, Indonesia","BMKG"
"484","bmg2023jbxt","2023-05-10T02:57:43.973631Z","-8.722867966","116.1225967","3.698454267","MLv","93","75","142.5853271","Sumbawa Region, Indonesia","BMKG"
"485","bmg2023jbwh","2023-05-10T02:13:11.067228Z","0.2854938209","122.1275864","4.488383896","MLv","166","94","57.37781143","Minahassa Peninsula, Sulawesi","BMKG"
"486","bmg2023jbuc","2023-05-10T01:07:16.646642Z","2.4620049","127.0724564","3.646699226","MLv","112","17","116.9308243","Northern Molucca Sea","BMKG"
"487","bmg2023jbrx","2023-05-10T00:00:48.613613Z","-9.174552917","118.081871","2.849503449","MLv","10","26","173.5926361","Sumbawa Region, Indonesia","BMKG"
"488","bmg2023jbry","2023-05-10T00:00:13.451834Z","-4.196303844","127.7451477","3.72232504","MLv","234","29","246.0603256","Banda Sea","BMKG"
"489","bmg2023jbro","2023-05-09T23:50:06.836679Z","-4.872579575","101.9836578","4.077455817","MLv","11","43","190.2919464","Southern Sumatra, Indonesia","BMKG"
"490","bmg2023jbqv","2023-05-09T23:27:41.52331Z","-3.53045249","119.1346512","2.609921432","MLv","11","20","120.2801361","Sulawesi, Indonesia","BMKG"
"491","bmg2023jbqt","2023-05-09T23:25:21.467838Z","-3.868924618","135.1248779","3.604994726","M","12","14","94.97097778","West Papua Region, Indonesia","BMKG"
"492","bmg2023jbph","2023-05-09T22:41:11.449197Z","-0.3464743197","124.9690857","3.681263408","MLv","10","35","79.49055481","Southern Molucca Sea","BMKG"
"493","bmg2023jboy","2023-05-09T22:30:53.644416Z","-7.712049961","118.5165863","2.880565735","MLv","32","20","236.4954147","Flores Sea","BMKG"
"494","bmg2023jboq","2023-05-09T22:21:29.585414Z","-3.806445837","134.9963379","4.963512867","mb","12","60","88.05619812","West Papua Region, Indonesia","BMKG"
"495","bmg2023jblg","2023-05-09T20:38:59.386622Z","-2.562250137","121.7428589","3.84440683","MLv","10","72","49.5901947","Sulawesi, Indonesia","BMKG"
"496","bmg2023jbkv","2023-05-09T20:25:22.772573Z","-9.160284042","118.0533142","2.416806687","MLv","14","26","173.0624084","Sumbawa Region, Indonesia","BMKG"
"497","bmg2023jbkt","2023-05-09T20:23:08.891394Z","-2.591337204","121.7282639","2.753484745","M","10","26","58.96334839","Sulawesi, Indonesia","BMKG"
"498","bmg2023jbkg","2023-05-09T20:07:55.371913Z","0.8114577532","122.6292725","3.127338293","MLv","39","29","111.7131615","Minahassa Peninsula, Sulawesi","BMKG"
"499","bmg2023jbjq","2023-05-09T19:50:04.767093Z","-8.362895012","110.2957458","3.423730576","M","70","63","197.3320236","Java, Indonesia","BMKG"
"500","bmg2023jbjk","2023-05-09T19:42:31.766362Z","-7.797110081","106.13694","3.070934831","MLv","13","29","261.7050476","Java, Indonesia","BMKG"
"501","bmg2023jbgp","2023-05-09T18:17:37.642133Z","-7.240312576","120.6891479","3.007584989","MLv","13","39","88.50758362","Flores Sea","BMKG"
"502","bmg2023jawr","2023-05-09T13:16:59.252482Z","-2.639873743","121.7451935","2.972145206","MLv","10","16","96.60996246","Sulawesi, Indonesia","BMKG"
"503","bmg2023jawa","2023-05-09T12:56:19.789205Z","-7.610808849","121.9511414","4.13244616","MLv","507","67","67.59886551","Flores Sea","BMKG"
"504","bmg2023javs","2023-05-09T12:47:00.417775Z","-4.67737627","133.8336792","4.933503406","mb","26","58","57.97110748","West Papua Region, Indonesia","BMKG"
"505","bmg2023javc","2023-05-09T12:28:42.960203Z","-2.751459837","128.9703979","3.333097846","MLv","10","22","85.6917038","Ceram Sea","BMKG"
"506","bmg2023jauu","2023-05-09T12:19:45.909516Z","2.13568306","125.9697571","3.254725083","M","29","12","91.32942963","Talaud Islands, Indonesia","BMKG"
"507","bmg2023jauo","2023-05-09T12:13:04.785132Z","-2.582349777","121.7515488","3.178195718","MLv","10","26","60.94654465","Sulawesi, Indonesia","BMKG"
"508","bmg2023jaui","2023-05-09T12:06:05.715216Z","-10.81032372","110.8365784","4.218241969","MLv","19","45","250.9430923","South of Java, Indonesia","BMKG"
"509","bmg2023jajq","2023-05-09T06:41:38.800655Z","-3.377687931","140.3898926","3.887937725","MLv","35","13","80.03051758","West Papua, Indonesia","BMKG"
"510","bmg2023jaji","2023-05-09T06:31:38.844931Z","-5.733317375","131.0918884","4.993659835","MLv","145","38","74.98399353","Banda Sea","BMKG"
